Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.999962734820293,5.18876266479492,-5.00865125656128
0,0,0.99999733294551,6.35502433776856,-6.47950887680054
0,0,0.999998651397572,6.95585250854492,-6.56058788299561
0,0,0.999998001742166,6.556640625,-6.5665922164917
0,0,0.999999925996629,8.36009883880615,-8.05905628204346
0,0,0.999968920974385,5.30875205993652,-5.07019424438477
0,0,0.999999740600195,7.75373220443726,-7.41116285324097
0,0,0.99999659708153,6.34995603561401,-6.24091768264771
0,0,0.999999674478075,7.46122789382935,-7.47660779953003
0,0,0.999999956254609,8.54106330871582,-8.40381622314453
0,0,0.999998186631554,6.92909717559814,-6.29122543334961
0,0,0.999999978074351,9.00666618347168,-8.62894248962402
0,0,0.999773009229566,4.37656211853027,-4.01381206512451
0,0,0.999999638516062,7.50472831726074,-7.32831954956055
0,0,0.999999781547101,7.65235996246338,-7.68433523178101
0,0,0.999706893592994,4.19942569732666,-3.9352560043335
0,0,0.999999585465334,7.45832061767578,-7.23778820037842
0,0,0.999742617399246,4.19759368896484,-4.06709575653076
0,0,0.998024813938984,3.13096070289612,-3.09415483474731
0,0,0.999946856726719,4.93811130523682,-4.90435457229614
0,0,0.999999981724722,9.1939868927002,-8.62372970581055
0,0,0.999997573516951,6.69593858718872,-6.23312664031982
0,0,0.999998072791843,6.60449886322022,-6.5549373626709
0,0,0.999998586308197,6.81833124160767,-6.65097332000732
0,0,0.999999913329838,8.11933898925781,-8.14181709289551
0,0,0.999992790708823,6.03919982910156,-5.80093288421631
0,0,0.999574307821046,4.23472118377686,-3.52664709091187
0,0,0.999999834740766,7.90390300750732,-7.71184730529785
0,0,0.99999883634034,6.96166515350342,-6.70227432250977
0,0,0.999994182288999,6.2764835357666,-5.77811431884766
0,0,0.999994374463709,6.19737052917481,-5.89081811904907
0,0,0.999999939015096,8.49759101867676,-8.1150484085083
0,0,0.99999977448581,7.63030385971069,-7.67457866668701
0,0,0.999982504016622,5.83188819885254,-5.12163352966309
0,0,0.999999899113741,7.99282646179199,-8.11644554138184
0,0,0.999989541103489,5.80512046813965,-5.66292667388916
0,0,0.990262081821033,2.26344323158264,-2.35849905014038
0,0,0.999999433750038,7.41214179992676,-6.97208786010742
0,0,0.99996051524435,4.96861886978149,-5.17093753814697
0,0,0.999994204409002,5.93883419036865,-6.11957311630249
0,0,0.999990287615279,5.76960563659668,-5.77249336242676
0,0,0.999999957460781,8.43842887878418,-8.53441047668457
0,0,0.999999889109483,7.94987726211548,-8.06484508514404
0,0,0.99999343203547,6.10919094085693,-5.82410907745361
0,0,0.999999885092293,8.09667873382568,-7.8824577331543
0,0,0.999999036776749,7.18782615661621,-6.66515350341797
0,0,0.999571703793804,3.94770431518555,-3.80756282806396
0,0,0.999999981789876,9.00713157653809,-8.8141565322876
0,0,0.999999408440078,7.27877712249756,-7.06172513961792
0,0,0.710391473597526,0.442096680402756,-0.455189406871796
0,0,0.999998635524768,7.05036449432373,-6.45437479019165
0,0,0.999998710278954,7.04835557937622,-6.51272773742676
0,0,0.999957497841855,5.34499073028564,-4.72092247009277
0,0,0.999999721165614,7.63627672195435,-7.45637083053589
0,0,0.999837386133819,4.50905323028564,-4.21491622924805
0,0,0.999985356624616,5.69796943664551,-5.43353843688965
0,0,0.999999960668908,8.569899559021,-8.48135089874268
0,0,0.99999852067053,6.76901531219482,-6.65490484237671
0,0,0.999960278389046,5.14882755279541,-4.98474788665772
0,0,0.999995621044717,6.30693197250366,-6.03176403045654
0,0,0.999999379003478,7.31712532043457,-6.97481441497803
0,0,0.999984325084236,5.66202402114868,-5.40140914916992
0,0,0.999996420652994,6.55211305618286,-5.98821353912354
0,0,0.995167721001969,2.52181673049927,-2.80577635765076
0,0,0.999999661403409,7.65724229812622,-7.24121379852295
0,0,0.999987673904138,5.66587114334106,-5.63790845870972
0,0,0.999991982770336,6.06604385375977,-5.66786575317383
0,0,0.999994920285387,6.33083200454712,-5.8594183921814
0,0,0.999944881640609,5.14723205566406,-4.6587405204773
0,0,0.999881298705558,4.72410488128662,-4.3146767616272
0,0,0.999999764945397,7.64601516723633,-7.61743259429932
0,0,0.999876807111133,4.69737148284912,-4.30426454544067
0,0,0.999994189120329,6.24276828765869,-5.81300449371338
0,0,0.999879465753026,4.8514575958252,-4.17199850082397
0,0,0.999912368783271,4.71174383163452,-4.63054180145264
0,0,0.999999650232333,7.58366966247559,-7.28232669830322
0,0,0.999999702781536,7.68502616882324,-7.34377193450928
0,0,0.999993107451015,5.69924688339233,-6.18581581115723
0,0,0.999999442639496,7.17388677597046,-7.22616624832153
0,0,0.999999636476896,7.55270671844482,-7.27471590042114
0,0,0.999999455908361,7.11530256271362,-7.30884504318237
0,0,0.999999452829695,7.2760910987854,-7.14241409301758
0,0,0.999999964420559,8.74759674072266,-8.40390110015869
0,0,0.999998482020683,7.00702333450317,-6.39110565185547
0,0,0.999999872560223,8.06649494171143,-7.80912685394287
0,0,0.999999037678851,6.86480283737183,-6.98911380767822
0,0,0.999998284277933,6.71822452545166,-6.55745029449463
0,0,0.9999962941555,6.50771284103394,-5.99788284301758
0,0,0.999999956026607,8.58256721496582,-8.3571138381958
0,0,0.999999495309294,7.4539737701416,-7.04534578323364
0,0,0.999995716961805,6.39588356018066,-5.9649600982666
0,0,0.999969397469666,5.34778165817261,-5.04661560058594
0,0,0.999999712109308,7.60955381393433,-7.45113086700439
0,0,0.99989047758031,4.80034446716309,-4.31892728805542
0,0,0.999953171477336,5.06321573257446,-4.90575551986694
0,0,0.999999493585431,7.2319507598877,-7.26395893096924
0,0,0.999999936236735,8.2697172164917,-8.29837131500244
0,0,0.999999964655399,8.5711145401001,-8.58700561523438
0,0,0.999999880109283,7.86194658279419,-8.07473850250244
0,0,0.999999177513089,7.09986972808838,-6.91106271743774
0,0,0.999999803856274,7.84195232391357,-7.60246562957764
0,0,0.999927683896499,5.01981735229492,-4.51457405090332
0,0,0.999999934559708,8.59284973144531,-7.94927787780762
0,0,0.999999905721398,8.31193351745606,-7.86507797241211
0,0,0.999999033220729,7.04673290252686,-6.80256175994873
0,0,0.993939117955556,2.65453386306763,-2.44528675079346
0,0,0.999999924643048,8.24086666107178,-8.16016292572022
0,0,0.999999770712313,7.6059136390686,-7.68237447738647
0,0,0.999989078830568,5.98634481430054,-5.43845176696777
0,0,0.999993467317506,6.20417022705078,-5.73451614379883
0,0,0.999999840623922,7.80426025390625,-7.84773874282837
0,0,0.998241808981812,3.20313119888306,-3.13857889175415
0,0,0.999994528808987,6.05654239654541,-6.05946636199951
0,0,0.959308493641293,1.56897521018982,-1.59121811389923
0,0,0.999999820360713,7.96351671218872,-7.56879806518555
0,0,0.999988213142167,5.88110542297363,-5.46740818023682
0,0,0.999993523336055,6.11817789077759,-5.82912063598633
0,0,0.999999778973735,7.89807844161987,-7.42690563201904
0,0,0.999981545364638,5.62572813034058,-5.27444839477539
0,0,0.999995257091894,6.06761074066162,-6.19124460220337
0,0,0.999999693292559,7.48777437210083,-7.509596824646
0,0,0.999998916392538,7.06144762039185,-6.67376613616943
0,0,0.999999904066524,8.34194087982178,-7.81766986846924
0,0,0.999998621289376,7.08958387374878,-6.40477657318115
0,0,0.99999988341948,8.20348262786865,-7.76120090484619
0,0,0.999999006397906,6.88652896881104,-6.93539905548096
0,0,0.999650540004565,4.01366233825684,-3.94510960578918
0,0,0.999999988543974,9.23555660247803,-9.04919338226318
0,0,0.999919343461653,4.98043346405029,-4.44479656219482
0,0,0.999993666886575,6.16444396972656,-5.80526828765869
0,0,0.999998723696547,7.03167104721069,-6.539870262146
0,0,0.999979865343442,5.52739763259888,-5.2856502532959
0,0,0.999999924878258,8.20110988616943,-8.20304584503174
0,0,0.999996664776857,6.39658164978027,-6.21438598632813
0,0,0.975333911511048,2.0248875617981,-1.65246295928955
0,0,0.999999709841669,7.78814220428467,-7.26469659805298
0,0,0.99996119916951,5.22676372528076,-4.93026638031006
0,0,0.999104703461775,3.69465637207031,-3.32280349731445
0,0,0.999996958930007,6.52289915084839,-6.18039894104004
0,0,0.999996268436971,6.44939708709717,-6.04928255081177
0,0,0.999999317575488,7.10247087478638,-7.09514236450195
0,0,0.999999997354269,9.98051071166992,-9.76980781555176
0,0,0.999901182589619,4.83619213104248,-4.38594579696655
0,0,0.999999494803424,7.34443426132202,-7.15388345718384
0,0,0.999999839540346,8.02644729614258,-7.61877584457397
0,0,0.99301699691448,2.34538888931274,-2.61187982559204
0,0,0.999999122131682,7.22772216796875,-6.71804618835449
0,0,0.999894222863188,4.73747825622559,-4.41659212112427
0,0,0.999999034755548,6.89398384094238,-6.95689964294434
0,0,0.999999404305672,7.44712257385254,-6.88641500473022
0,0,0.999999747977697,7.70738220214844,-7.4863657951355
0,0,0.999715830408848,4.29108667373657,-3.87456846237183
0,0,0.999593291023591,3.86905241012573,-3.93795347213745
0,0,0.999999580414104,7.49835205078125,-7.18564510345459
0,0,0.999992453932982,6.05439376831055,-5.74008274078369
0,0,0.999999721690837,7.67681694030762,-7.41771602630615
0,0,0.9995945458471,3.94233703613281,-3.867760181427
0,0,0.999996104697048,6.27216911315918,-6.18356609344482
0,0,0.999999552538834,7.5505838394165,-7.069091796875
0,0,0.999997289859026,6.4929347038269,-6.32557249069214
0,0,0.999647123828439,4.14149761199951,-3.80754280090332
0,0,0.999999902098062,8.09903240203857,-8.04026699066162
0,0,0.999997425524294,6.53022003173828,-6.33964204788208
0,0,0.999998071165512,6.87269067764282,-6.28590202331543
0,0,0.99999993940312,8.416672706604,-8.20234966278076
0,0,0.999993647284689,6.14244651794434,-5.8241753578186
0,0,0.999999910759581,8.28508758544922,-7.94684410095215
0,0,0.999999450576538,7.35659313201904,-7.05780267715454
0,0,0.999999936896545,8.41135692596436,-8.16713333129883
0,0,0.999983915895426,5.71811294555664,-5.31955003738403
0,0,0.999952735978702,5.12046241760254,-4.83925151824951
0,0,0.999987142224776,5.76531267166138,-5.4962363243103
0,0,0.999991149897864,6.07542896270752,-5.55964374542236
0,0,0.999952416444764,5.20994091033936,-4.74303483963013
0,0,0.999999044831617,7.16690635681152,-6.69447088241577
0,0,0.999999707846216,7.52693176269531,-7.51905345916748
0,0,0.990955561145474,2.50422048568726,-2.19229912757874
0,0,0.999999547549827,7.57103395462036,-7.03755378723145
0,0,0.99999977998855,7.84090423583984,-7.48868179321289
0,0,0.999998184238271,6.86652994155884,-6.35247373580933
0,0,0.999994300544858,6.33420848846436,-5.74092578887939
0,0,0.99997956060771,5.58586406707764,-5.21216201782227
0,0,0.999995409223106,6.38164710998535,-5.90980958938599
0,0,0.999968689724632,5.44274759292603,-4.92878532409668
0,0,0.999973274693166,5.43767356872559,-5.09219932556152
0,0,0.999982334993798,5.56627893447876,-5.37762832641602
0,0,0.999998286071947,6.70070457458496,-6.57601642608643
0,0,0.999998763470227,7.02409934997559,-6.57910108566284
0,0,0.99999917884272,7.10050868988037,-6.91204166412354
0,0,0.992550946830308,2.71731948852539,-2.17487192153931
0,0,0.999992050082379,5.86276340484619,-5.87957763671875
0,0,0.999998140453624,6.67366409301758,-6.52151203155518
0,0,0.999999942039699,8.31829166412354,-8.34521579742432
0,0,0.999999713443148,7.74558544158936,-7.31974315643311
0,0,0.999996791580095,6.64023685455322,-6.00949192047119
0,0,0.999999376511132,7.21797943115234,-7.06995487213135
0,0,0.999999293710525,7.28152275085449,-6.88171720504761
0,0,0.999779733086045,4.33748912811279,-4.0829610824585
0,0,0.999891803725481,4.69662570953369,-4.43482971191406
0,0,0.999861444418496,4.45420598983765,-4.42989444732666
0,0,0.999995437327224,6.55393123626709,-5.74366617202759
0,0,0.999906178668423,4.90483570098877,-4.36918878555298
0,0,0.999999369740736,7.23966884613037,-7.03746509552002
0,0,0.999999694391405,7.60904502868652,-7.3919153213501
0,0,0.999995139057917,6.12921714782715,-6.10505628585815
0,0,0.999999166468013,7.04453086853027,-6.95306205749512
0,0,0.999999638811382,7.31407356262207,-7.51979160308838
0,0,0.999997215757805,6.43563079833984,-6.35590124130249
0,0,0.999999848936363,7.94351434707642,-7.76205015182495
0,0,0.999997891976058,6.73664951324463,-6.33310794830322
0,0,0.999998385093988,6.74910354614258,-6.58712863922119
0,0,0.999999711280474,7.58755970001221,-7.47025012969971
0,0,0.999999507823704,7.47018527984619,-7.05424308776856
0,0,0.999972314302213,5.44690227508545,-5.04766464233398
0,0,0.999999338673018,7.25275659561157,-6.9762601852417
0,0,0.999996985063711,6.48916578292847,-6.22276306152344
0,0,0.999966548575306,5.46247529983521,-4.84290742874146
0,0,0.999990954344065,5.94639301300049,-5.66682386398315
0,0,0.996306954850937,2.71907067298889,-2.87853336334229
0,0,0.99843444329974,3.36664485931396,-3.09130215644836
0,0,0.999997537230988,6.46639537811279,-6.44782638549805
0,0,0.999997251908647,6.50318956375122,-6.30141162872314
0,0,0.999999705313375,7.81034278869629,-7.22701025009155
0,0,0.999999954503964,8.6044864654541,-8.30115413665772
0,0,0.999999881396896,8.08851528167725,-7.85896778106689
0,0,0.999996229295791,6.37628412246704,-6.11196088790894
0,0,0.99999984759401,8.09150981903076,-7.60520792007446
0,0,0.99999994849705,8.59111404418945,-8.19051265716553
0,0,0.999994374640747,6.1170973777771,-5.97112274169922
0,0,0.999999524206499,7.34953832626343,-7.20874309539795
0,0,0.999982686883223,5.66819429397583,-5.2958345413208
0,0,0.999998775686019,6.91568756103516,-6.69744110107422
0,0,0.999999780918596,7.96124267578125,-7.37257957458496
0,0,0.999999810804445,7.93031978607178,-7.55016469955444
0,0,0.99999877159495,6.82882881164551,-6.78096389770508
0,0,0.99998868800482,5.80993032455444,-5.57970523834229
0,0,0.999999928399636,8.42887783050537,-8.02328777313232
0,0,0.999999053943069,7.11273431777954,-6.7582278251648
0,0,0.999978269055243,5.57112693786621,-5.16562461853027
0,0,0.999990191462243,5.77842998504639,-5.75381755828857
0,0,0.999978177033831,5.54962539672852,-5.18290042877197
0,1,0.944102356752937,1.45627593994141,-1.37043642997742
0,0,0.999993713431689,6.29349422454834,-5.68359470367432
0,0,0.999999919916479,8.28163623809814,-8.05855941772461
0,0,0.999932101473364,4.89773941040039,-4.69968891143799
0,0,0.999993088935775,6.07746744155884,-5.80491256713867
0,0,0.999999786415767,7.78126955032349,-7.57796478271484
0,0,0.999999527378042,7.29305791854858,-7.27191162109375
0,0,0.999998437259752,6.83689880371094,-6.53216934204102
0,0,0.999999511600521,7.20970869064331,-7.32242298126221
0,0,0.999998089669609,6.76622200012207,-6.40201044082642
0,0,0.99999985476937,7.96796035766602,-7.77698230743408
0,0,0.99999998059208,9.00109004974365,-8.75649452209473
0,0,0.999987587775961,5.7603235244751,-5.53649282455444
0,0,0.999939701046099,4.94417667388916,-4.77195882797241
0,0,0.999996464527216,6.31177520751953,-6.24088478088379
0,0,0.999999322805754,7.32917308807373,-6.87613391876221
0,0,0.997157257212449,2.98226404190063,-2.87787508964539
0,0,0.999996920662608,6.41844272613525,-6.2723503112793
0,0,0.999999694654035,7.63186120986939,-7.36995887756348
0,0,0.999999560739858,7.43171501159668,-7.206458568573
0,0,0.999991500536056,5.88889789581299,-5.78660106658936
0,0,0.999999873931737,8.18948745727539,-7.69695472717285
0,0,0.999925794023161,4.91754817962647,-4.59104347229004
0,0,0.999999535244638,7.50740575790405,-7.07434844970703
0,0,0.999996953435004,6.45711088180542,-6.24438190460205
0,0,0.999924833729136,4.94066190719605,-4.5550708770752
0,0,0.999997117408092,6.57094955444336,-6.18586826324463
0,0,0.999999948825524,8.31319522857666,-8.47482967376709
0,0,0.999996924467656,6.67401552200317,-6.0180139541626
0,0,0.999996588177877,6.38876867294312,-6.19949197769165
0,0,0.999999699014488,7.460768699646,-7.5554347038269
0,0,0.99999589078179,6.27224922180176,-6.13002443313599
0,0,0.999999332385293,7.38818454742432,-6.83136940002441
0,0,0.999897248662601,4.7233304977417,-4.45976543426514
0,0,0.999995108675801,6.24306583404541,-5.98497676849365
0,0,0.999619985780098,3.97164630889893,-3.90327548980713
0,0,0.99999852201018,6.76726293563843,-6.65756320953369
0,0,0.99990127903437,5.04154586791992,-4.18156862258911
0,0,0.999975699457993,5.31325244903564,-5.31173515319824
0,0,0.999961843294996,5.05848360061646,-5.11528730392456
0,0,0.999999745676991,7.74300193786621,-7.44165849685669
0,0,0.999976591073577,5.47134113311768,-5.1910285949707
0,0,0.999991769648051,6.05876064300537,-5.64891290664673
0,0,0.999999354957616,7.29995679855347,-6.95399236679077
0,0,0.999999868585867,7.92042684555054,-7.924485206604
0,0,0.999999865163132,8.01297950744629,-7.80622053146362
0,0,0.999992380534494,6.10353374481201,-5.6812629699707
0,0,0.999997634274442,6.3112325668335,-6.64319086074829
0,0,0.999999715242909,7.66771268844605,-7.40391635894775
0,0,0.999999071742743,7.15405464172363,-6.73590135574341
0,0,0.999999422405523,7.30318737030029,-7.06120586395264
0,0,0.999997433619854,6.74932193756104,-6.12368965148926
0,0,0.999995610893449,6.22761821746826,-6.10876226425171
0,0,0.99999935601728,7.33172988891602,-6.92386341094971
0,0,0.999964534319824,5.2914605140686,-4.95544910430908
0,0,0.999999981377848,9.21560382843018,-8.5833101272583
0,0,0.999996705195279,6.58277273178101,-6.04038763046265
0,0,0.999944335646416,5.18981170654297,-4.60630321502686
0,0,0.999985799064724,5.83910942077637,-5.32307910919189
0,0,0.999999433633382,7.16800832748413,-7.21601533889771
0,0,0.999123875564798,3.61914682388306,-3.41997909545898
0,0,0.999999963894404,8.5868444442749,-8.549973487854
