Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.9961026097062029,2.9843828678131104,-2.5591602325439453
0,0,0.999509952102622,4.022593975067139,-3.5979232788085938
0,0,0.9985383936386484,3.2116878032684326,-3.3150687217712402
0,0,0.99256099665991,2.546445846557617,-2.3471057415008545
0,0,0.9996099136459329,4.0431928634643555,-3.8055593967437744
0,0,0.9993261195978554,4.007476329803467,-3.2943074703216553
0,0,0.9999184968815907,5.169558525085449,-4.245229244232178
0,0,0.9999034763038945,4.851278305053711,-4.394347190856934
0,0,0.8865453242004189,1.4106255769729614,-0.6453032493591309
0,0,0.8867509047447979,0.947463870048523,-1.1105104684829712
0,0,0.9997322936880966,4.25324010848999,-3.9721121788024902
0,0,0.9998876812119868,4.810237407684326,-4.283819675445557
0,0,0.9979678291026332,3.267685651779175,-2.9289307594299316
0,0,0.9992156878093817,3.535696506500244,-3.614222288131714
0,0,0.9968001998451183,2.9445152282714844,-2.7969467639923096
0,0,0.9925711077489109,2.9056904315948486,-1.9892314672470093
0,0,0.9997123021346401,4.565370082855225,-3.587941884994507
0,0,0.9995875978746201,4.2476911544799805,-3.545408010482788
0,0,0.9998855039038438,4.754751682281494,-4.320103645324707
0,0,0.5638712577760746,0.45162659883499146,0.19473811984062195
0,0,0.9999301342939951,5.127448081970215,-4.441417694091797
0,0,0.9989065909397826,3.404726982116699,-3.4126338958740234
0,0,0.9977843783636353,3.34987735748291,-2.760126829147339
0,0,0.9996270563229736,4.378036022186279,-3.515674114227295
0,0,0.9975064670580194,3.1964969635009766,-2.7950611114501953
0,0,0.9987609303755246,3.578733205795288,-3.1134214401245117
0,0,0.9625681466460672,1.8447046279907227,-1.4023782014846802
0,0,0.9997955154116122,4.690186023712158,-3.8046274185180664
0,0,0.9987801727079774,3.5157883167266846,-3.1920371055603027
0,0,0.9650885164033077,2.0141193866729736,-1.3052846193313599
0,0,0.995495445875629,2.8357625007629395,-2.5623891353607178
0,0,0.9992313189082914,3.6793062686920166,-3.4907591342926025
0,0,0.9992192152094169,3.916593313217163,-3.2378365993499756
0,0,0.9997312921229593,4.442494869232178,-3.7791221141815186
0,0,0.984600552351523,2.2208850383758545,-1.9370193481445312
0,0,0.9979326399393085,3.5426740646362305,-2.6367392539978027
0,0,0.9998949254989491,5.190492153167725,-3.9702436923980713
0,0,0.997291110038949,3.1576147079467773,-2.7508890628814697
0,0,0.9970935780118696,3.147933006286621,-2.689988851547241
0,0,0.7336507637437126,0.6111612915992737,-0.4020634591579437
0,0,0.9902548025019507,2.446202516555786,-2.17498517036438
0,0,0.9962902030800774,2.903862237930298,-2.689199209213257
0,0,0.9998898640487316,5.123599529266357,-3.9900853633880615
0,0,0.9987071012543437,3.5059921741485596,-3.143582582473755
0,0,0.9984525048099494,3.258112907409668,-3.211456060409546
0,0,0.9997528585105472,4.48770809173584,-3.817594289779663
0,0,0.9984234175575996,3.389305353164673,-3.061612606048584
0,0,0.999643868268543,4.302019119262695,-3.6378345489501953
0,0,0.9997986704723342,4.815554141998291,-3.694812059402466
0,0,0.9996645076494591,4.1961236000061035,-3.803452253341675
0,0,0.9875283573334942,2.6632184982299805,-1.7085292339324951
0,0,0.9992044366712208,3.9014339447021484,-3.2342302799224854
0,0,0.9997202316166796,4.44685173034668,-3.734416961669922
0,0,0.9998722415516029,4.914376258850098,-4.050865173339844
0,0,0.9995183678391337,4.272236347198486,-3.3656117916107178
0,0,0.9997942959952847,4.643947124481201,-3.844919443130493
0,0,0.9995249508151451,4.242732524871826,-3.4088845252990723
0,0,0.999483262597995,4.165868759155273,-3.40159010887146
0,0,0.9998816972524499,4.899468898773193,-4.14267635345459
0,0,0.9986810698880243,3.620077133178711,-3.0095374584198
0,0,0.9986100074674773,3.6966712474823,-2.880394697189331
0,0,0.9999038786128176,4.9744181632995605,-4.275384426116943
0,0,0.9996658148544817,4.235357761383057,-3.7681233882904053
0,0,0.999915092297751,5.173215389251709,-4.200645446777344
0,0,0.9981150265199777,3.309175491333008,-2.9627792835235596
0,0,0.9973639606704833,3.1296584606170654,-2.8061797618865967
0,0,0.998780568560866,3.8008174896240234,-2.9073328971862793
0,0,0.9981542966173308,3.3694193363189697,-2.923628091812134
0,0,0.9906045632432016,2.3679261207580566,-2.2901651859283447
0,0,0.9998454864509003,4.8222336769104,-3.952840566635132
0,0,0.9997747020487612,4.653871536254883,-3.743989944458008
0,0,0.9998452486202164,4.83120584487915,-3.9423301219940186
0,0,0.9946170256399313,2.7282512187957764,-2.490865468978882
0,0,0.8712481706501344,1.1407617330551147,-0.7712783813476562
0,0,0.9828552597061241,2.380202531814575,-1.6685678958892822
0,0,0.9995124430778737,4.2226080894470215,-3.403007745742798
0,0,0.9961766452568284,3.137421131134033,-2.42537522315979
0,0,0.9917114771117681,2.485596179962158,-2.298964262008667
0,0,0.9997496784930712,4.348138332366943,-3.94437575340271
0,0,0.9996348675821748,4.278810977935791,-3.6360743045806885
0,0,0.9995462924595188,4.236244201660156,-3.461359739303589
0,0,0.9988779540826687,3.7893948554992676,-3.0020840167999268
0,0,0.9973926378634286,3.1130974292755127,-2.8337080478668213
0,0,0.9998874384140639,4.851133823394775,-4.2407636642456055
0,0,0.9993766327752737,3.9217164516448975,-3.4580347537994385
0,0,0.9989241459591723,3.8294832706451416,-3.0040807723999023
0,0,0.9999094243548957,5.133635997772217,-4.175598621368408
0,0,0.9997507386614285,4.5501604080200195,-3.746598958969116
0,0,0.9997825386381599,4.626986980438232,-3.8062849044799805
0,0,0.9997403662901567,4.462281703948975,-3.7936973571777344
0,0,0.9997604252019661,4.421578407287598,-3.9148268699645996
0,0,0.9984561147818752,3.625643730163574,-2.846264362335205
0,0,0.9935836694452266,2.931525468826294,-2.1109464168548584
0,0,0.9871543305531827,2.4960646629333496,-1.8457549810409546
0,0,0.9996183955303968,4.125119686126709,-3.745624542236328
0,0,0.9989021671351931,3.6156537532806396,-3.197664976119995
0,0,0.999777566789401,4.566427707672119,-3.844233512878418
0,0,0.999071654053198,3.596252918243408,-3.3849244117736816
0,0,0.9990936070006383,3.813650608062744,-3.1914801597595215
0,0,0.997146919173737,3.0372581481933594,-2.8192405700683594
0,0,0.9989470029469869,3.619184970855713,-3.2358763217926025
0,0,0.9966253198771231,2.837801218032837,-2.8502731323242188
0,0,0.999318657329708,3.974810838699341,-3.315952777862549
0,0,0.969335053734801,1.9375602006912231,-1.515929937362671
0,0,0.9998958682750213,4.944688320159912,-4.225061416625977
0,0,0.9998529841169952,4.740196228027344,-4.0846266746521
0,0,0.999326985569301,3.7469091415405273,-3.556161403656006
0,0,0.9998274235866493,4.66267728805542,-4.0018205642700195
0,0,0.9997886868215865,4.551506519317627,-3.9104514122009277
0,0,0.9990186194024464,3.6388072967529297,-3.2867610454559326
0,0,0.9998481171559453,4.808443069458008,-3.9838061332702637
0,0,0.9990659992208915,3.597470760345459,-3.3776280879974365
0,0,0.9997431506438834,4.39030122756958,-3.876462697982788
0,0,0.9995157731669131,3.901907444000244,-3.730565309524536
0,0,0.9996809473139139,4.374388694763184,-3.6754465103149414
0,0,0.9998218926567753,4.596066474914551,-4.036879539489746
0,0,0.9893473107569744,2.2597715854644775,-2.2714614868164062
0,0,0.9900198626439808,2.6306419372558594,-1.9664862155914307
0,0,0.8817833557263111,1.2139021158218384,-0.7955253720283508
0,0,0.9960408713157497,2.5092198848724365,-3.0185444355010986
0,0,0.9971745297308059,3.0716450214385986,-2.7946059703826904
0,0,0.999093722286614,3.7307090759277344,-3.2745490074157715
0,0,0.9968653869174595,3.0216991901397705,-2.740410804748535
0,0,0.9998556447081358,4.968990325927734,-3.874098300933838
0,0,0.9998441276279824,4.978903770446777,-3.7874133586883545
0,0,0.9988051046746071,3.3660027980804443,-3.3624982833862305
0,0,0.9995480300174647,4.011141300201416,-3.6903014183044434
0,0,0.9998297949381146,4.687086582183838,-3.9912497997283936
0,0,0.9993480418196303,3.879038095474243,-3.4558398723602295
0,0,0.9992818183123102,3.6307973861694336,-3.607272148132324
0,0,0.9989472504473621,3.5742461681365967,-3.281050443649292
0,0,0.9996568335064078,4.482151508331299,-3.494800090789795
0,0,0.9982848637625787,3.233907699584961,-3.132638454437256
0,0,0.9976404583019438,3.230703592300415,-2.8162219524383545
0,0,0.9998470759342428,4.878074645996094,-3.907341480255127
0,0,0.9996765306735367,4.194218158721924,-3.841864585876465
0,0,0.9939412762854373,2.662212371826172,-2.4379665851593018
0,0,0.9941383042377289,2.4338953495025635,-2.6995420455932617
0,0,0.9998902349129732,5.14292049407959,-3.974137783050537
0,0,0.9997666170571612,4.617530822753906,-3.745065689086914
0,0,0.999916691099775,5.143449306488037,-4.249422550201416
0,0,0.9958486902511073,2.946686267852783,-2.533485174179077
0,0,0.9958748857630012,2.9154906272888184,-2.5710372924804688
0,0,0.999891858135472,5.120593070983887,-4.0113654136657715
0,0,0.9998896724003631,4.964439868927002,-4.147506237030029
0,0,0.9923691890986941,2.849034547805786,-2.018866539001465
0,0,0.9998955722466911,5.0237226486206055,-4.143187999725342
0,0,0.9634841835631303,2.009476900100708,-1.2633336782455444
0,0,0.9986559633051395,3.6372463703155518,-2.9734864234924316
0,0,0.9796066197496477,2.214703321456909,-1.6572374105453491
0,0,0.9975724705297229,3.1481587886810303,-2.8702919483184814
0,0,0.999670020423009,4.439223289489746,-3.5769264698028564
0,0,0.8493922101226007,0.7792534828186035,-0.9505885243415833
0,0,0.9997767578745248,4.7022786140441895,-3.70475172996521
0,0,0.99967520383416,4.276214122772217,-3.7557737827301025
0,0,0.9992788876575155,4.018506050109863,-3.2154881954193115
0,0,0.9997941578213473,4.749413967132568,-3.738780975341797
0,0,0.9988583519695464,3.49802827835083,-3.2761118412017822
0,0,0.9933080366285825,2.9253339767456055,-2.0747995376586914
0,0,0.9999352976904435,5.261997222900391,-4.3836517333984375
0,0,0.9997679330405645,4.611687660217285,-3.7565648555755615
0,0,0.9993852599109004,3.9719502925872803,-3.421745777130127
0,0,0.9994925946752339,3.9044556617736816,-3.68123722076416
0,0,0.9783927205284533,2.1084177494049072,-1.7044631242752075
0,0,0.9499247413841225,1.847045660018921,-1.095810055732727
0,0,0.9994912045678869,4.155360698699951,-3.4275949001312256
0,0,0.9999234695660132,5.07457971572876,-4.403165817260742
0,0,0.9984923884852107,3.348332166671753,-3.147387742996216
0,0,0.9992643833560277,3.704291343688965,-3.5097742080688477
0,0,0.9998901837704263,5.011960506439209,-4.1046319007873535
0,0,0.9997273164492072,4.104444980621338,-4.102480888366699
0,0,0.9998303304304803,4.612806797027588,-4.068681240081787
0,0,0.9848796603052108,2.2609775066375732,-1.9155011177062988
0,0,0.9997546730353063,4.502196311950684,-3.8104770183563232
0,0,0.9996570452750663,4.328535079956055,-3.649034023284912
0,0,0.9998804682903223,4.787623882293701,-4.244185447692871
0,0,0.9994978048795907,4.081477642059326,-3.5145418643951416
0,0,0.9995670267118173,4.242115497589111,-3.502285957336426
0,0,0.9918866250635031,2.5959720611572266,-2.21012282371521
0,0,0.9998449343316573,4.775322437286377,-3.9961843490600586
0,0,0.9890921667083186,2.470290184020996,-2.0370161533355713
0,0,0.9995487371143671,4.091938495635986,-3.6110706329345703
0,0,0.9968593495496307,2.928792953491211,-2.8313868045806885
0,0,0.992962174121526,2.62796950340271,-2.3214237689971924
0,0,0.9970384464301062,3.087995767593384,-2.731079578399658
0,0,0.999888883395892,5.045777797698975,-4.059041500091553
0,0,0.9999521286360866,5.429157257080078,-4.517787933349609
0,0,0.9959893181806635,2.990946054458618,-2.523829221725464
0,0,0.9986844506197465,3.633138656616211,-2.9990458488464355
0,0,0.9920896835849631,2.554645299911499,-2.2770004272460938
0,0,0.9961474080009958,3.0489535331726074,-2.506195545196533
0,0,0.9992150086972196,3.707334280014038,-3.441718339920044
0,0,0.9928403710515858,2.608530282974243,-2.3235814571380615
0,0,0.9998886249839843,4.891761302947998,-4.210734844207764
0,0,0.9996473917615223,4.3626275062561035,-3.587172746658325
0,0,0.9996205949953448,4.289794921875,-3.5867319107055664
0,0,0.9983863323284399,3.191751718521118,-3.2358789443969727
0,0,0.9961802504308747,2.912590742111206,-2.6511526107788086
0,0,0.9996534101938199,4.257063865661621,-3.709958076477051
0,0,0.9984061204102269,3.448094129562378,-2.9918949604034424
0,0,0.9989192470530017,3.622915029525757,-3.2061009407043457
0,0,0.9992549042571462,3.879829168319702,-3.321423292160034
0,0,0.9998961645534371,5.169517993927002,-4.003081321716309
0,0,0.9942301643237532,2.7508792877197266,-2.3984458446502686
0,0,0.9997933610136301,4.5400285720825195,-3.9443020820617676
0,0,0.9990003066825869,3.562739610671997,-3.3443222045898438
0,0,0.9996160006944009,3.935317039489746,-3.929168701171875
0,1,0.8331358284172118,1.5488873720169067,-0.059129178524017334
0,0,0.9998325578208936,4.617027282714844,-4.0776777267456055
0,0,0.9997734814125494,4.60719108581543,-3.7852659225463867
0,0,0.967630077874575,1.8381924629211426,-1.5594277381896973
0,0,0.9990547842560833,3.8529114723205566,-3.1102402210235596
0,0,0.9996438233651546,4.258995532989502,-3.680732011795044
0,0,0.9991396783052128,3.7106823921203613,-3.34666109085083
0,0,0.9903745899877763,2.520967721939087,-2.1127090454101562
0,0,0.9992523764672143,3.8488943576812744,-3.348968744277954
0,0,0.9981279020139543,3.4483673572540283,-2.8304543495178223
0,0,0.9974815176904274,3.3108112812042236,-2.6707658767700195
0,0,0.9992494103472479,3.7715811729431152,-3.4223194122314453
0,0,0.9998809570066881,4.926971435546875,-4.108935356140137
0,1,0.9697114687703441,2.0871541500091553,-1.379075288772583
0,0,0.9581198795391344,1.6263682842254639,-1.5037933588027954
0,0,0.9631007719947291,1.5085054636001587,-1.7534619569778442
0,0,0.9998868618955257,5.027921676635742,-4.058866500854492
0,0,0.9761022148816056,1.9068989753723145,-1.8028825521469116
0,0,0.9999059503407025,4.966589450836182,-4.305004119873047
0,0,0.9995251990127128,4.258951663970947,-3.393188238143921
0,0,0.9998546301348908,4.823307514190674,-4.0127763748168945
0,0,0.9997815293983029,4.5915608406066895,-3.8370797634124756
0,0,0.9998651420641118,4.6452317237854,-4.2659220695495605
0,0,0.9986218619131247,3.5270326137542725,-3.058610200881958
0,0,0.999119789091907,3.7250094413757324,-3.3094589710235596
0,0,0.9333998710731645,1.6210944652557373,-1.0190327167510986
0,0,0.999442644230658,3.9964606761932373,-3.495288610458374
0,0,0.9998940168452229,4.907428741455078,-4.244695663452148
0,0,0.9992325545713101,3.808016777038574,-3.3636586666107178
0,0,0.9998856709356928,5.0499467849731445,-4.026368618011475
0,0,0.9999489492083705,5.293253421783447,-4.589385032653809
0,0,0.9605191169866439,1.6053951978683472,-1.5862621068954468
0,0,0.9997105109481216,4.484677314758301,-3.662426233291626
0,0,0.9997720614747356,4.673770904541016,-3.712435722351074
0,0,0.9997248623087498,4.578441143035889,-3.6195225715637207
0,0,0.9989891074918147,3.7565343379974365,-3.139375925064087
0,0,0.999377750201674,3.991595983505249,-3.3899505138397217
0,0,0.9940479422053916,2.631701946258545,-2.486346483230591
0,0,0.9993253262994592,3.749168634414673,-3.5514378547668457
0,0,0.9967499292954856,2.8918423652648926,-2.8339807987213135
0,0,0.9997497834242023,4.469039440155029,-3.8238940238952637
0,0,0.9992680022239295,3.744229316711426,-3.474771499633789
0,0,0.9998671143946013,4.852880477905273,-4.0730085372924805
0,0,0.9996737290442951,4.551655292510986,-3.4758007526397705
0,0,0.9974305028913876,3.1523735523223877,-2.809098720550537
0,0,0.9980288737804721,3.4918196201324463,-2.7353575229644775
0,0,0.9998622227152266,4.851538181304932,-4.038196086883545
0,0,0.9973404561791035,3.241037607192993,-2.6858999729156494
0,0,0.9999337626630495,5.266296863555908,-4.355903148651123
0,0,0.9989248959324353,3.4404540061950684,-3.393808126449585
0,0,0.9998071066993037,4.691258430480957,-3.861922025680542
0,0,0.9995882488836315,4.056443691253662,-3.7382359504699707
0,0,0.9978282756703766,3.2488410472869873,-2.881218671798706
0,0,0.9999131706937272,5.1212873458862305,-4.230192184448242
0,0,0.9996332047233583,4.357674598693848,-3.5526652336120605
0,0,0.999838478381611,4.84064245223999,-3.8900675773620605
0,0,0.9997794657303001,4.514777660369873,-3.904459238052368
0,0,0.999674991965087,4.348792552947998,-3.6825430393218994
0,0,0.9998174466314219,4.758967876434326,-3.8493175506591797
0,0,0.9998289001886632,4.411043167114258,-4.262049198150635
0,0,0.9993702131894201,4.0807647705078125,-3.2887344360351562
0,0,0.9996407081557664,4.499914169311523,-3.4311020374298096
0,0,0.9999402860340938,5.491930961608887,-4.233953952789307
0,0,0.9996993049581083,4.324924945831299,-3.7841882705688477
0,0,0.7232195149334781,1.0085632801055908,0.04807520657777786
0,0,0.9998442012930558,4.629452228546143,-4.137337684631348
0,0,0.9997086445229927,4.232918739318848,-3.9077563285827637
0,0,0.728681492590468,0.5007433295249939,-0.48719996213912964
0,0,0.9997892020352801,4.523357391357422,-3.941042184829712
0,0,0.9997508300229879,4.401722431182861,-3.8954036235809326
0,0,0.9967595456296937,3.046355962753296,-2.6824400424957275
0,0,0.9999077664435635,5.040472507476807,-4.250621795654297
0,0,0.9996520000784821,4.36561393737793,-3.597346305847168
0,0,0.9992164398854897,3.9303929805755615,-3.2204859256744385
0,0,0.9993750755804551,3.5811753273010254,-3.796079397201538
0,0,0.9952072205042135,2.761700391769409,-2.5741400718688965
0,0,0.9997852734566037,4.610860347747803,-3.8350701332092285
0,0,0.9995373979624663,4.041699409484863,-3.636481285095215
0,0,0.9996980967665702,4.407707691192627,-3.697394371032715
0,1,0.7263860349479473,0.9226427674293518,-0.05372060835361481
0,0,0.9992651318426903,3.853353261947632,-3.3617310523986816
0,0,0.9996428444424945,4.271341323852539,-3.6656405925750732
0,0,0.9989712935760497,3.6740052700042725,-3.204418659210205
0,0,0.9842888213535995,2.4093024730682373,-1.728244423866272
0,0,0.9997375322425693,4.532652378082275,-3.7124674320220947
0,0,0.9981591600395958,3.3436362743377686,-2.952054500579834
0,0,0.999779142885244,4.598690509796143,-3.8190832138061523
0,0,0.9997326741025482,4.5720624923706055,-3.654712200164795
0,0,0.9867219368038026,2.495218276977539,-1.8130567073822021
0,0,0.9985333268735209,3.3056862354278564,-3.217604637145996
0,0,0.9763395684577181,1.9382222890853882,-1.7817840576171875
0,0,0.993241810469421,2.8544487953186035,-2.135770320892334
0,0,0.9998520403216598,4.480227947235107,-4.338194847106934
0,0,0.9794614278688979,2.1863176822662354,-1.6783804893493652
0,0,0.9976538745010057,3.342548131942749,-2.7100930213928223
0,0,0.9997965672999377,4.6195549964904785,-3.8804168701171875
0,0,0.9997503800201658,4.483040809631348,-3.8122804164886475
0,0,0.9995532908265862,3.880843162536621,-3.832312822341919
0,0,0.9996925180088608,4.261734485626221,-3.82505202293396
0,0,0.9999333912279751,5.185696601867676,-4.430911064147949
0,0,0.9993629789363608,3.8820290565490723,-3.476041555404663
0,0,0.9943035156183225,2.6143829822540283,-2.5478103160858154
0,0,0.9995474474735665,4.318343639373779,-3.381810426712036
0,0,0.9998738168178067,4.972346305847168,-4.005303382873535
0,0,0.9979264907173605,3.640700101852417,-2.5357370376586914
0,0,0.9997352596399083,4.662338733673096,-3.574157476425171
0,0,0.9967224463610151,2.8316614627838135,-2.885713577270508
0,0,0.9993414499194394,3.954230785369873,-3.3705804347991943
0,0,0.9996508241531472,4.4210710525512695,-3.5385146141052246
0,0,0.9991818539684101,3.8264217376708984,-3.2812294960021973
0,0,0.9997491046815257,4.62389612197876,-3.666327714920044
0,0,0.908636033611227,1.3579802513122559,-0.939113199710846
0,0,0.9131861481766442,2.031278610229492,-0.32189494371414185
0,0,0.7345641314717979,0.7970942258834839,-0.22080981731414795
0,0,0.99711850600226,3.293670415878296,-2.5528903007507324
0,0,0.999624525887553,4.202020168304443,-3.6849253177642822
0,0,0.9989712656444828,3.6785526275634766,-3.1998441219329834
0,0,0.9997199433964197,4.312049865722656,-3.8681888580322266
0,0,0.999049569788417,3.9896953105926514,-2.967949628829956
0,0,0.5942929463665887,0.2672540545463562,-0.11448696255683899
0,0,0.99586053164323,2.9683494567871094,-2.514690399169922
0,0,0.9971070125116163,2.89180064201355,-2.950767755508423
0,0,0.9980132060343838,3.2023565769195557,-3.016887664794922
0,0,0.9997411698026685,4.34465217590332,-3.9144272804260254
0,0,0.999615796006953,4.018980026245117,-3.844972610473633
0,0,0.99862976267394,3.577143907546997,-3.014256238937378
0,0,0.9996676985701647,4.531973838806152,-3.4771618843078613
0,0,0.992768643285921,2.6338272094726562,-2.2882437705993652
0,0,0.9999116411091583,5.106616020202637,-4.2273993492126465
0,0,0.9998020630892264,4.601970672607422,-3.925393581390381
0,0,0.996069710955855,2.801574468612671,-2.733529806137085
0,0,0.9827610823462736,2.3647899627685547,-1.6784065961837769
0,0,0.9995919759223824,3.8835608959198,-3.920215368270874
0,0,0.9979509167118861,3.5332329273223877,-2.655078649520874
0,0,0.9984718610521759,3.1061336994171143,-3.3760416507720947
0,0,0.9989602962887957,3.75557017326355,-3.1122090816497803
0,0,0.9988090657955193,3.800318956375122,-2.931506633758545
0,0,0.9983080744542663,3.4388580322265625,-2.9413366317749023
0,0,0.9998073593803264,4.6255598068237305,-3.928931713104248
0,0,0.9996299211826966,4.3152313232421875,-3.586193084716797
0,0,0.9707772901746918,2.0490851402282715,-1.4540657997131348
0,0,0.9993355181803512,4.006913185119629,-3.308925151824951
0,0,0.7911421766387844,0.6475418210029602,-0.684282124042511
0,0,0.9992938064469727,3.523606538772583,-3.7313082218170166
0,0,0.984680383507003,2.377427816390991,-1.7857551574707031
0,0,0.9998276286626785,4.504390716552734,-4.161296367645264
0,0,0.9994293958480702,3.987750291824341,-3.4804937839508057
0,0,0.9990742727303975,3.7435030937194824,-3.240501642227173
0,0,0.9985751074753121,3.537191390991211,-3.0150415897369385
0,0,0.9986600691915906,3.495664596557617,-3.1181318759918213
0,0,0.9768198275561044,2.101672410964966,-1.6393325328826904
0,0,0.9951559880872608,2.998093843460083,-2.3270623683929443
0,0,0.9998584646738082,4.743977069854736,-4.118842601776123
0,0,0.9998680321593735,4.830068111419678,-4.102752208709717
0,0,0.9981208247306662,3.2924349308013916,-2.9826064109802246
0,0,0.9995590984828767,4.070331573486328,-3.655916452407837
0,0,0.9992257427230631,3.7909951210021973,-3.3718366622924805
0,0,0.9990992574859848,3.654649257659912,-3.356740713119507
0,0,0.9995826774763745,3.823991298675537,-3.957242488861084
0,0,0.9996120614002301,3.8654944896698,-3.988780975341797
0,0,0.991000373966512,2.2383952140808105,-2.463136672973633
0,0,0.998454688504203,3.3569929599761963,-3.113990306854248
0,0,0.999928311188111,5.145230293273926,-4.397873878479004
0,0,0.999702144924373,4.2834248542785645,-3.8351807594299316
0,0,0.9997658230401864,4.5062127113342285,-3.8529865741729736
0,0,0.9996077748515786,4.2146782875061035,-3.628603935241699
0,1,0.6912657146069738,1.169510006904602,0.36346670985221863
0,0,0.9964400545492323,3.12499737739563,-2.509446382522583
0,0,0.998738562755592,3.6227362155914307,-3.0515050888061523
0,0,0.9685793179910351,1.938819169998169,-1.4895448684692383
0,0,0.9982487807245992,3.277275562286377,-3.0684146881103516
0,0,0.9995219609427938,4.0489115715026855,-3.596428394317627
0,0,0.999901288494821,5.151647567749023,-4.071562767028809
0,0,0.9393846436659528,1.6081956624984741,-1.1324810981750488
0,0,0.999921579946153,5.192131042480469,-4.261221408843994
0,0,0.9994611739188253,4.040823936462402,-3.484754800796509
0,0,0.9998197600526778,4.616212368011475,-4.004828929901123
0,0,0.9997759826525324,4.551723480224609,-3.851839542388916
0,0,0.9997158283091464,4.455883502960205,-3.709764242172241
0,0,0.9970015207813618,3.415212869644165,-2.3914341926574707
0,0,0.9937335457917349,2.7110421657562256,-2.3552162647247314
0,0,0.9998965203960682,5.041708946228027,-4.134323596954346
0,0,0.995439396635988,2.834373712539673,-2.5513556003570557
0,0,0.8029326161065432,0.6145426630973816,-0.7901824116706848
0,0,0.9998714578985005,4.616907119750977,-4.342218399047852
0,0,0.979408083926651,2.0341761112213135,-1.827873706817627
0,0,0.9997364188717913,4.474045753479004,-3.7668399810791016
0,0,0.9891092872496859,2.6946845054626465,-1.8142099380493164
