Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.995002380478763,2.90940570831299,-2.3843777179718
0,0,0.998340151650848,3.46009659767151,-2.93927121162415
0,0,0.995316137223625,2.63614845275879,-2.72278881072998
0,0,0.999777540012481,4.65683746337891,-3.75370335578918
0,0,0.994223149263221,2.30838704109192,-2.8397159576416
0,0,0.971740806062419,2.3525333404541,-1.18513691425323
0,0,0.999068635830997,3.78645801544189,-3.19147038459778
0,0,0.998954477191733,3.42329621315002,-3.43889594078064
0,0,0.999246986829947,3.71665453910828,-3.47402000427246
0,0,0.999709472025049,4.44196748733521,-3.70155262947083
0,0,0.99931420774411,3.59576916694641,-3.68848061561584
0,0,0.979495640043886,2.06317400932312,-1.80322623252869
0,0,0.995954203882517,2.92943644523621,-2.57658648490906
0,0,0.988962748788833,2.20770621299744,-2.28767442703247
0,0,0.999756001047793,4.4827446937561,-3.8353579044342
0,0,0.999765133275144,4.63241338729858,-3.72384405136108
0,0,0.998840013049795,3.47944927215576,-3.27873659133911
0,0,0.981625857926303,2.08987402915955,-1.88839185237885
0,0,0.999522110039401,4.05144739151001,-3.59420466423035
0,0,0.999339089111865,3.94572353363037,-3.37550687789917
0,0,0.993519117113194,2.55562496185303,-2.47677159309387
0,0,0.9992042759368,3.95814442634583,-3.17731761932373
0,0,0.999230592650338,3.67274498939514,-3.49637532234192
0,0,0.999695254388314,4.0947904586792,-4.00093793869019
0,0,0.997298322098414,3.26446986198425,-2.64670705795288
0,0,0.991735877655377,2.84463167190552,-1.94290161132813
0,0,0.516745915113315,0.10183173418045,0.034823011606932
0,0,0.991338176215606,2.57369494438171,-2.1664354801178
0,0,0.999839202621942,4.60308980941772,-4.13211488723755
0,0,0.999106827185514,3.74004673957825,-3.27979016304016
0,0,0.999207967651173,3.78928065299988,-3.35083532333374
0,0,0.999540879032218,4.03849267959595,-3.64724493026733
0,0,0.993432379187402,2.63150835037231,-2.38750600814819
0,0,0.995070583786664,2.64201951026916,-2.66557359695435
0,0,0.997277455692502,2.95889472961426,-2.94456744194031
0,0,0.999720314558435,4.49801397323608,-3.68355131149292
0,0,0.999679758746606,4.25801420211792,-3.78810143470764
0,0,0.92069959161274,1.47875356674194,-0.973136961460114
0,0,0.651098224151072,0.434246480464935,-0.189623594284058
0,0,0.998879289904338,3.7273325920105,-3.06533885002136
0,0,0.997476151476309,2.97894883155823,-3.00049448013306
0,0,0.999908876576119,5.08710384368897,-4.21610069274902
0,0,0.999871452872969,4.97012710571289,-3.98895931243896
0,0,0.591954531553888,0.300523817539215,-0.071527399122715
0,0,0.991464226654026,2.61242175102234,-2.14249515533447
0,0,0.999160851406501,3.69729924201965,-3.38498401641846
0,0,0.997433330461707,3.2171368598938,-2.74543929100037
0,0,0.999910902677827,5.15869140625,-4.16700077056885
0,0,0.996922566661738,3.22329807281494,-2.55727910995483
0,1,0.500304013453213,0.539776265621185,0.538560211658478
0,0,0.996941001953361,3.09154176712036,-2.69506239891052
0,0,0.994916569736504,2.89270687103271,-2.38396573066711
0,0,0.996557508357003,3.14291334152222,-2.52519798278809
0,0,0.997914718019045,3.31116461753845,-2.85959911346436
0,0,0.999837199301065,4.81431818008423,-3.90850281715393
0,0,0.999670420730786,4.16355228424072,-3.85381174087524
0,0,0.990890614269832,2.66734862327576,-2.02195024490356
0,0,0.99964967982571,4.22983551025391,-3.72647714614868
0,0,0.979729515117147,2.49165463447571,-1.38645601272583
0,0,0.99937596834544,3.99353051185608,-3.38515472412109
0,0,0.666581566095205,0.884556531906128,0.191792279481888
0,0,0.999636779667092,4.24753189086914,-3.67260575294495
0,0,0.998983457231262,3.86760377883911,-3.02272701263428
0,0,0.998622400910486,3.49813652038574,-3.08789801597595
0,0,0.999293627068899,3.6812379360199,-3.57342267036438
0,0,0.999602028555514,4.25550699234009,-3.57322525978088
0,0,0.999338612595667,3.9974467754364,-3.32306241989136
0,0,0.985357546797584,2.43602991104126,-1.7730495929718
0,0,0.825591781472159,0.91720187664032,-0.637499928474426
0,0,0.999801421502297,4.63902854919434,-3.88509893417358
0,0,0.999557698061198,4.33635187149048,-3.38672351837158
0,0,0.974604703353467,2.10939025878906,-1.53807771205902
0,0,0.780333306263408,0.776155412197113,-0.491454362869263
0,0,0.922496109467135,1.44030547142029,-1.03644955158234
0,0,0.942819022968526,1.36549472808838,-1.43715834617615
0,0,0.996348769410349,3.06691002845764,-2.54212307929993
0,0,0.998390510234493,3.35623693466187,-3.07399034500122
0,0,0.990996452097846,2.61671614646912,-2.08437609672546
0,0,0.999360079112622,3.8372266292572,-3.5162992477417
0,0,0.986061721582805,2.29338121414185,-1.96569883823395
0,0,0.996393773016179,3.02516841888428,-2.59631204605103
0,0,0.99937501289021,4.05221271514893,-3.32494163513184
0,0,0.693835904525239,0.732014656066895,-0.086099609732628
0,0,0.988175301437512,2.49643635749817,-1.92923331260681
0,0,0.997045033467447,3.17259359359741,-2.64871501922607
0,0,0.97021336976739,1.93018054962158,-1.55327582359314
0,0,0.984542436979376,2.58662247657776,-1.56745612621307
0,0,0.983660105664831,2.32103967666626,-1.77663111686707
0,0,0.99913055183712,3.64978575706482,-3.39699625968933
0,0,0.990443638569486,2.52480244636536,-2.11614346504211
0,0,0.993218553979404,2.59396123886108,-2.39279913902283
0,0,0.991556799566286,2.84641623497009,-1.91949856281281
0,0,0.999603431884244,4.13144302368164,-3.70082306861877
0,0,0.99835403696644,3.45267081260681,-2.95511150360107
0,0,0.998768877390762,3.5533447265625,-3.1452522277832
0,0,0.993434461752777,2.85880327224731,-2.16053032875061
0,0,0.999846794393571,4.67966318130493,-4.10391330718994
0,0,0.768959185150201,0.738187193870544,-0.464256316423416
0,0,0.750255408256431,0.767225563526154,-0.332749366760254
0,0,0.999791098141852,4.56703281402588,-3.90640425682068
0,0,0.968887394322026,2.02967023849487,-1.40886509418488
0,0,0.901083249258905,1.5193567276001,-0.689962327480316
0,0,0.65226948267719,0.46090766787529,-0.168122321367264
0,0,0.969943076138043,2.01694273948669,-1.45720160007477
0,0,0.999864968319325,4.95332288742065,-3.95654320716858
0,0,0.999458501024063,4.23484897613525,-3.28577876091003
0,0,0.998115258414138,3.48629212379456,-2.78578591346741
0,0,0.985135134204405,2.25726532936096,-1.93651306629181
0,0,0.995792089502447,2.99279403686523,-2.47377824783325
0,0,0.999631619466823,4.34731912612915,-3.55870652198791
0,0,0.999680666741056,4.42004680633545,-3.62890911102295
0,0,0.999264590128661,3.80508828163147,-3.40925860404968
0,0,0.999911599391525,5.12546730041504,-4.20807600021362
0,0,0.99968167080999,4.58168363571167,-3.4704225063324
0,0,0.999360390078739,3.74772548675537,-3.6062867641449
0,0,0.999554623901503,4.03071308135986,-3.68543291091919
0,0,0.997000202618638,3.19897198677063,-2.60723423957825
0,0,0.988789397817156,2.42652273178101,-2.05309867858887
0,0,0.999711242109115,4.43723249435425,-3.71240067481995
0,0,0.949652196853002,1.76444554328918,-1.1726952791214
0,0,0.991561412115833,2.42441010475159,-2.3420557975769
0,0,0.996192332770814,2.90642142295837,-2.66050219535828
0,0,0.999771115383177,4.50239706039429,-3.87966656684875
0,0,0.996950739667322,3.08228015899658,-2.70752215385437
0,0,0.999279455070119,4.05388021469116,-3.18090176582336
0,0,0.999767212592507,4.39840841293335,-3.96674370765686
0,0,0.999845185119685,4.73810958862305,-4.03501605987549
0,0,0.997737745308056,3.30482840538025,-2.78430008888245
0,0,0.972005522333874,1.97726762294769,-1.5700865983963
0,0,0.999260502641893,3.98235774040222,-3.22644233703613
0,0,0.997398508457259,3.1225688457489,-2.82649660110474
0,0,0.999588674149979,4.14415979385376,-3.65155363082886
0,0,0.991974605624575,2.56419730186462,-2.25288939476013
0,0,0.999351327606366,4.01198673248291,-3.32794713973999
0,0,0.999703707274935,4.32534456253052,-3.79852175712585
0,0,0.996663886673953,2.77602219581604,-2.92358493804932
0,0,0.999871748187395,4.70602607727051,-4.25536060333252
0,1,0.972289119348008,1.70484745502472,-1.8529806137085
0,0,0.955465147147658,1.85076010227203,-1.21516609191895
0,0,0.999398768204541,3.73660850524902,-3.6793200969696
0,0,0.974709235097455,2.00743961334229,-1.64426028728485
0,0,0.999645137984944,4.42635345458984,-3.51707315444946
0,0,0.996876025465396,2.8389458656311,-2.92657446861267
0,0,0.999693633751722,4.49264717102051,-3.59777569770813
0,0,0.998024271025044,3.32481503486633,-2.90002512931824
0,0,0.996349013992838,2.84234857559204,-2.76675176620483
0,0,0.999193056751623,3.75146079063416,-3.36998915672302
0,0,0.887432968430722,1.23295915126801,-0.831824958324432
0,1,0.920294344710134,0.997259318828583,-1.44909369945526
0,0,0.99703096760916,3.28157758712769,-2.53496813774109
0,0,0.999705324159824,4.36482429504395,-3.76451563835144
0,0,0.99989033984545,4.99723243713379,-4.12078237533569
0,0,0.993051154189079,2.72932291030884,-2.23288369178772
0,0,0.998371792612378,3.35691571235657,-3.06173038482666
0,0,0.999856678169707,4.79650640487671,-4.05376815795898
0,0,0.910162299245198,1.39556777477264,-0.92005044221878
0,0,0.989408704822064,2.44086694717407,-2.09620809555054
0,0,0.986788002849202,2.28484463691711,-2.02848529815674
0,0,0.99971229280859,4.43164205551147,-3.7216374874115
0,0,0.903424415391958,1.29654169082642,-0.939324796199799
0,0,0.999727375718295,4.37234449386597,-3.83479881286621
0,0,0.999304982363058,4.05457401275635,-3.216304063797
0,0,0.997046456263368,2.91018056869507,-2.91161108016968
0,0,0.999781547572096,4.53062868118286,-3.89809513092041
0,0,0.996878632736284,3.053307056427,-2.71305084228516
0,0,0.999744712363432,4.64518547058106,-3.62767887115479
0,0,0.999647785850848,4.40996932983398,-3.54094958305359
0,0,0.984584412204859,2.27372980117798,-1.88311064243317
0,0,0.999420545979493,4.12402009963989,-3.32882452011108
0,0,0.992565032176781,2.43802785873413,-2.45607042312622
0,0,0.998156630131709,3.44266319274902,-2.85165166854858
0,0,0.99991490878951,4.93720006942749,-4.43450164794922
0,0,0.999380060448077,3.92909264564514,-3.45617580413818
0,0,0.80151759871905,0.80980372428894,-0.586002767086029
0,0,0.847217964781739,1.02762198448181,-0.685323715209961
0,0,0.99910135301756,3.8315417766571,-3.18217945098877
0,0,0.995558516093732,2.91346025466919,-2.49885511398315
0,0,0.967811455021505,1.76497101783752,-1.63845562934876
0,0,0.999354686643249,3.76584720611572,-3.5792818069458
0,0,0.998930486789758,3.46171021461487,-3.37777137756348
0,1,0.576812861509549,0.277138233184814,-0.032565161585808
0,0,0.998883324013903,3.5794563293457,-3.21682524681091
0,0,0.96085880138609,1.36847174167633,-1.83218014240265
0,0,0.995285356558309,2.65539741516113,-2.6969587802887
0,1,0.511347863134673,0.602058351039887,0.55665910243988
0,0,0.881716223422144,1.50884628295898,-0.499937355518341
0,0,0.99971447634578,4.32256984710693,-3.83833026885986
0,0,0.999572352467736,4.06551647186279,-3.6912670135498
0,0,0.992886702262727,2.55902194976807,-2.37962865829468
0,0,0.999094258583907,3.80252909660339,-3.20332145690918
0,0,0.999575295808018,4.18683242797852,-3.57686042785645
0,0,0.999803410919314,4.52514505386353,-4.00905323028564
0,0,0.998871429556408,3.640221118927,-3.14545321464539
0,0,0.999156068607923,3.7877242565155,-3.2888708114624
0,0,0.999566541577883,4.06984043121338,-3.67344069480896
0,0,0.977385246479176,2.26267027854919,-1.50360810756683
0,0,0.999447025460981,4.10284614562988,-3.39679932594299
0,0,0.998957591914164,3.54241156578064,-3.32276725769043
0,0,0.998715037586612,3.64510560035706,-3.01063442230225
0,0,0.999884128619724,5.03354406356812,-4.02936983108521
0,0,0.948386462085054,1.41362273693085,-1.49735534191132
0,0,0.99973133663245,4.33828020095825,-3.88350248336792
0,0,0.999062505187279,3.72227311134338,-3.24908828735352
0,0,0.997011297322704,3.05287337303162,-2.7570493221283
0,0,0.998034821446959,3.01923298835754,-3.21097207069397
0,0,0.999618456732738,4.20227956771851,-3.66862511634827
0,0,0.998767327353531,3.38007044792175,-3.31726670265198
0,0,0.999243437737298,3.92725825309753,-3.25871062278748
0,0,0.998621596437782,3.3054027557373,-3.28004717826843
0,0,0.999340932707434,4.00359010696411,-3.32043552398682
0,0,0.99981040830462,4.75639724731445,-3.81405091285706
0,0,0.98597112983529,2.35307288169861,-1.8994368314743
0,0,0.982528979723789,2.31906008720398,-1.71052622795105
0,0,0.970942631779734,2.29689168930054,-1.21210360527039
0,0,0.999080425504729,3.66315603256226,-3.32752346992493
0,0,0.614821081885734,0.905267059803009,0.437643706798554
0,0,0.782516337370796,0.944112718105316,-0.336278349161148
0,0,0.994628495519721,2.968510389328,-2.25275087356567
0,0,0.999747086749272,4.64247512817383,-3.63973593711853
0,0,0.934985422428702,1.44488739967346,-1.22103202342987
0,0,0.993913523226227,2.91599106788635,-2.17958974838257
0,0,0.998960792167419,3.62805652618408,-3.24020028114319
0,0,0.98392250518105,2.30391120910645,-1.81021547317505
0,0,0.997806438407712,3.21568369865417,-2.90434908866882
0,0,0.999887673875157,4.96885204315186,-4.12513971328735
0,0,0.957515846743219,1.68159091472626,-1.43362021446228
0,0,0.997480926466704,3.24552059173584,-2.73582124710083
0,0,0.999824187300402,4.66505241394043,-3.98086309432983
0,0,0.613686914161318,0.858643054962158,0.395806312561035
0,0,0.996740899526276,3.34062933921814,-2.38241028785706
0,0,0.996383489280162,2.90313267707825,-2.71548986434937
0,0,0.999538160978438,4.13304281234741,-3.5467894077301
0,0,0.979960271500162,2.05809569358826,-1.83169960975647
0,0,0.999689017182235,4.41330909729004,-3.6621527671814
0,0,0.997206091065822,2.65215134620666,-3.22536444664001
0,0,0.996812165234304,3.05050444602966,-2.69471597671509
0,0,0.977608445297652,1.78909432888031,-1.98733103275299
0,0,0.99911884568355,3.91609406471252,-3.11730217933655
0,0,0.980277468080708,2.30712389945984,-1.59895002841949
0,0,0.998345236464064,3.38990378379822,-3.01253724098206
0,0,0.999877025883401,4.8858208656311,-4.11759281158447
0,0,0.985715897647726,2.21712327003479,-2.01709771156311
0,0,0.997501989887266,3.15364289283752,-2.83611679077148
0,0,0.99975941769225,4.25138473510742,-4.08082294464111
0,0,0.998309051535076,3.58875870704651,-2.79201459884644
0,0,0.942255247354465,1.74697709083557,-1.04526662826538
0,0,0.999376498787112,4.11481523513794,-3.26472091674805
0,0,0.999633261278919,4.30228662490845,-3.60820746421814
0,0,0.542815816372539,0.436885237693787,0.265201508998871
0,0,0.995649418448762,2.85208702087402,-2.58099865913391
0,0,0.985824785463811,2.19639706611633,-2.04558658599854
0,0,0.857697334868378,1.20332002639771,-0.59297502040863
0,0,0.925376968261588,1.59197759628296,-0.925774395465851
0,0,0.986886593004993,2.23824882507324,-2.08267116546631
0,0,0.999307418221002,3.71771049499512,-3.55668091773987
0,0,0.98099428284052,2.33883047103882,-1.60499632358551
0,0,0.982369468182367,2.14644575119019,-1.87388956546783
0,0,0.994342790774099,2.98255515098572,-2.18659615516663
0,0,0.999740850710132,4.45975494384766,-3.79809212684631
0,0,0.999782309144848,4.57324171066284,-3.85897517204285
0,0,0.995373069521733,2.83268022537231,-2.53854370117187
0,0,0.999125103746053,3.76934766769409,-3.27118229866028
0,0,0.999632812615825,4.2169132232666,-3.69235777854919
0,0,0.999451238123801,3.98696208000183,-3.52033495903015
0,0,0.985069367389846,2.36415791511536,-1.82513916492462
0,0,0.875769263197416,1.48230493068695,-0.470657110214233
0,0,0.994624142508754,2.91291260719299,-2.30753421783447
0,0,0.999633757143163,4.37511444091797,-3.53673315048218
0,0,0.994801382571494,3.00682735443115,-2.24732303619385
0,0,0.999870346237382,4.85104274749756,-4.09947061538696
0,0,0.994493173429104,3.11071372032166,-2.08553099632263
0,0,0.998718626134704,3.52703070640564,-3.13150954246521
0,0,0.980497657100052,2.18214797973633,-1.73537766933441
0,0,0.882878806854701,1.22277939319611,-0.797199308872223
0,0,0.999874336560431,4.90234041213989,-4.07943725585938
0,0,0.996777540948101,3.11741900444031,-2.6169638633728
0,0,0.992295219542142,2.92583274841309,-1.93234694004059
0,1,0.59331239221686,0.352112591266632,-0.025563126429916
0,0,0.999285854592744,3.87395429611206,-3.36975526809692
0,0,0.998741040782726,3.49552917480469,-3.18068099021912
0,0,0.97293033017546,2.07853865623474,-1.50335991382599
0,0,0.999907341712793,5.11590957641602,-4.17058992385864
0,0,0.999516040458198,3.84604358673096,-3.7869815826416
0,0,0.99987056599128,4.73609018325806,-4.21611976623535
0,0,0.998048453163414,3.10961627960205,-3.12756323814392
0,0,0.999736208760548,4.30248689651489,-3.93760180473328
0,0,0.992302653954748,2.65669989585876,-2.20245265960693
0,0,0.999351567431766,3.97166442871094,-3.36863946914673
0,0,0.999724712155438,4.393394947052,-3.80402302742004
0,0,0.999345348156669,4.03682994842529,-3.29392218589783
0,0,0.998876172475476,3.77435111999512,-3.0155394077301
0,0,0.996813912577249,2.94350647926331,-2.80226397514343
0,1,0.914373171271366,1.48968231678009,-0.878557801246643
0,0,0.97728346032304,1.9347505569458,-1.82693290710449
0,0,0.824211529815666,0.737630188465118,-0.807515621185303
0,0,0.952803037682647,1.93539452552795,-1.06968414783478
0,0,0.996760467285984,3.02183437347412,-2.70724701881409
0,0,0.99937668609515,3.90157961845398,-3.47825717926025
0,0,0.999691582180378,4.25970792770386,-3.82403874397278
0,0,0.999828974403803,4.5781421661377,-4.09538412094116
0,0,0.994404045740476,2.66899800300598,-2.51110172271729
0,0,0.999840469502189,4.71416330337524,-4.02895259857178
0,0,0.999643409886353,4.16352462768555,-3.77504229545593
0,1,0.588058954040062,0.681639850139618,0.325692892074585
0,0,0.999239755117236,3.64088106155395,-3.54022836685181
0,0,0.999743605792617,4.65708065032959,-3.61145734786987
0,0,0.997638754913386,3.19687962532043,-2.84932255744934
0,0,0.998886338880818,3.37513017654419,-3.42385792732239
0,0,0.998714105891204,3.70803618431091,-2.9469780921936
0,0,0.999858277327374,4.91715621948242,-3.944340467453
0,0,0.998816394445652,3.76201033592224,-2.97599530220032
0,0,0.997582337239084,3.09922742843628,-2.92330598831177
0,0,0.990365544633113,2.54131412506104,-2.09141421318054
0,0,0.999370870252104,4.08942270278931,-3.28112101554871
0,0,0.903555236215691,1.14327526092529,-1.09409153461456
0,0,0.943289418621982,1.69507086277008,-1.11634147167206
0,0,0.998758669701535,3.39950895309448,-3.29082059860229
0,0,0.968734230652646,1.83688271045685,-1.59658372402191
0,0,0.999102820709482,3.786057472229,-3.22929978370666
0,0,0.994260691483344,2.87896871566772,-2.27569198608398
0,0,0.991672197775088,2.46446633338928,-2.31532669067383
0,0,0.997798887510636,3.54807329177856,-2.56851553916931
0,0,0.947341353734103,1.3800984621048,-1.50973057746887
0,0,0.999018619402446,3.63880729675293,-3.28676104545593
0,0,0.987010014062034,2.34553956985474,-1.98496186733246
0,0,0.999762243357984,4.5359959602356,-3.80802917480469
0,0,0.999371273658584,4.02506351470947,-3.34612202644348
0,0,0.997760129551808,3.42461967468262,-2.67447519302368
0,0,0.999833243980994,4.78274631500244,-3.91606569290161
0,0,0.999911741950721,5.07022619247437,-4.26493120193481
0,0,0.994846594907277,2.83146214485168,-2.43146872520447
0,0,0.999533154265474,4.02644109725952,-3.64260363578796
0,0,0.990968298614735,2.62791657447815,-2.07002520561218
0,0,0.998743558227846,3.53642129898071,-3.14179301261902
0,0,0.999847000163314,4.61676836013794,-4.16815233230591
0,0,0.991302376490588,2.50377488136291,-2.2321949005127
0,0,0.981071641126698,2.39818549156189,-1.54979872703552
0,0,0.999859794620827,5.06989336013794,-3.80236864089966
0,0,0.989538506203413,2.33793520927429,-2.21160221099854
0,0,0.996998671998504,2.71841883659363,-3.0872757434845
0,1,0.629864560333458,0.465548008680344,-0.066087812185288
0,0,0.999640708155766,4.49991416931152,-3.43110203742981
0,1,0.681392798759558,1.27007472515106,0.509894788265228
0,0,0.990888876315027,2.7017035484314,-1.9874027967453
0,0,0.999739385663454,4.13753175735474,-4.1146764755249
0,0,0.998981940453846,3.73990321159363,-3.14893507957458
0,0,0.985577614000572,2.35551834106445,-1.86892795562744
0,0,0.99973562355306,4.43979549407959,-3.79807662963867
0,0,0.976819827556104,2.10167241096497,-1.63933253288269
0,0,0.995575574559175,2.9752209186554,-2.44095969200134
0,0,0.999924409524535,5.23621797561646,-4.25388669967651
0,0,0.998689783648852,3.56128525733948,-3.07496666908264
0,0,0.985864707349389,2.13912987709045,-2.10571455955505
0,0,0.772906290919353,1.11206901073456,-0.112726055085659
0,0,0.993014088243159,2.30055713653564,-2.6562922000885
0,0,0.999627998363766,4.28301382064819,-3.61322641372681
0,0,0.817720597146576,0.875074803829193,-0.625905215740204
0,0,0.988056921211081,2.23927140235901,-2.17631697654724
0,0,0.993998377270601,2.74104428291321,-2.36866140365601
0,0,0.99914852774149,3.79600262641907,-3.27168917655945
0,0,0.997845007476817,3.03376817703247,-3.10404253005981
0,0,0.999849903411509,4.75653648376465,-4.04754495620728
0,0,0.998622067629598,3.52997803688049,-3.05581426620483
0,0,0.998514572643963,3.16594266891479,-3.34462356567383
0,0,0.981219642677377,2.2696533203125,-1.68633151054382
0,0,0.999882171507093,5.0517520904541,-3.99441051483154
0,0,0.99097041304177,2.38728833198547,-2.31088972091675
0,0,0.998333753664743,3.28353190422058,-3.11198234558105
0,0,0.998747998024689,3.54200792312622,-3.13975071907043
0,0,0.755874656876556,0.806854009628296,-0.323339760303497
0,0,0.999055145768236,3.67756009101868,-3.28597450256348
0,0,0.999902830818855,5.12359523773193,-4.11536455154419
0,0,0.971564737611307,1.72503161430359,-1.80624628067017
0,0,0.997941743233577,3.38129711151123,-2.80253839492798
0,0,0.995968552332344,2.64469742774963,-2.86489272117615
0,0,0.998932603193993,3.70098257064819,-3.14048194885254
0,0,0.985619857463903,2.19614481925964,-2.03127765655518
0,0,0.999461652498423,3.83315491676331,-3.69331288337708
0,0,0.995335692039408,3.00803399085999,-2.35510659217834
0,0,0.997737858853464,3.2751190662384,-2.81405973434448
0,0,0.998777854555743,3.16481995582581,-3.54110455513
0,0,0.979727448231949,2.26837635040283,-1.60963022708893
0,0,0.996207147279354,2.89074897766113,-2.68008780479431
0,0,0.999368828883867,3.79401850700378,-3.57328367233276
0,0,0.996161261709415,3.00233316421509,-2.55643224716187
0,0,0.999489371573973,4.00608634948731,-3.57327127456665
0,0,0.985540726076456,2.10004067420959,-2.12181377410889
0,0,0.999809890040432,4.83325338363647,-3.73446440696716
0,0,0.998324667854611,3.47561740875244,-2.91444969177246
0,0,0.999170082095561,3.94602203369141,-3.14733147621155
