Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.957879198618056,1.42408454418182,-1.70009541511536
0,1,0.775019999318178,0.563971877098084,-0.672905445098877
0,0,0.997392440068697,2.87111401557922,-3.07561540603638
0,0,0.987669037242939,2.08860445022583,-2.2946298122406
0,1,0.657818409252502,0.442693918943405,-0.21089343726635
0,0,0.996188939003425,2.66586875915527,-2.90016055107117
0,0,0.993851093211372,2.41243124008179,-2.67288184165955
0,0,0.99479107437258,2.42604303359985,-2.82611608505249
0,0,0.996495112065625,2.68575048446655,-2.96433520317078
0,0,0.999722105119995,3.8787784576416,-4.30921125411987
0,1,0.981119246045156,2.0726363658905,-1.87791454792023
0,0,0.943770961409611,1.17063009738922,-1.64982008934021
0,1,0.968913698883477,1.75196731090546,-1.68744099140167
0,0,0.633692220990878,0.088328868150711,-0.45976060628891
0,0,0.996436978977258,2.67517042160034,-2.95840668678284
0,0,0.985656950927029,2.06100845336914,-2.16903448104858
0,0,0.923450419306094,1.17049670219421,-1.31968176364899
0,0,0.997716893825856,2.82184553146362,-3.25808715820312
0,0,0.998357337166871,3.04931616783142,-3.36047649383545
0,1,0.93533080868257,1.42180359363556,-1.2498117685318
0,0,0.997441734336141,2.86441874504089,-3.10144543647766
0,0,0.998734674190256,3.20781445503235,-3.46334505081177
0,0,0.978237824566181,1.75564122200012,-2.0499382019043
0,0,0.99872359773387,3.10887050628662,-3.55356216430664
0,0,0.931084177168068,1.14880776405334,-1.45465612411499
0,0,0.996610385869193,2.68725967407227,-2.99638414382935
0,0,0.998801272845687,3.2123544216156,-3.51294112205505
0,0,0.998686248947956,3.25447082519531,-3.37908339500427
0,0,0.995716122449165,2.46363496780395,-2.98496866226196
0,0,0.995716122449165,2.46363496780395,-2.98496866226196
0,0,0.998579330817172,3.05035877227783,-3.50484681129456
0,0,0.963414023302171,1.6157238483429,-1.65509438514709
0,0,0.999453987835073,3.54169201850891,-3.97063112258911
0,0,0.712999753422333,0.404001772403717,-0.505996227264404
0,0,0.686808185739635,0.376528471708298,-0.40871074795723
0,0,0.99716239164019,2.79512929916382,-3.06682276725769
0,0,0.994900072823736,2.48011493682861,-2.79330110549927
0,0,0.990066798786665,2.22469758987427,-2.37719202041626
0,0,0.998547980202433,3.06489992141724,-3.46844673156738
0,0,0.959451800097184,1.3958615064621,-1.76800918579102
0,0,0.996940988138601,2.80498456954956,-2.98161506652832
0,0,0.555921519072403,0.10106485337019,-0.123560972511768
0,0,0.996989101206486,2.81298828125,-2.98951292037964
0,0,0.985513769260341,2.08102035522461,-2.13894414901733
0,0,0.997725817848784,2.99342656135559,-3.09043145179749
0,0,0.999292286014101,3.48267364501953,-3.77008891105652
0,0,0.674677454209298,0.240745574235916,-0.488672018051147
0,0,0.998811893359558,3.1220531463623,-3.61215233802795
0,0,0.999172891841388,3.48019337654114,-3.61655426025391
0,0,0.999172891841388,3.48019337654114,-3.61655426025391
0,0,0.99908333306645,3.26521062850952,-3.72863864898682
0,0,0.565760034723118,0.080011814832687,-0.184560909867287
0,0,0.997775088791965,2.9171028137207,-3.18870806694031
0,0,0.727877517354633,0.404876589775086,-0.579003930091858
0,0,0.982780829095313,1.79854702949524,-2.24581575393677
0,0,0.997721110305583,2.9473888874054,-3.13439655303955
0,0,0.997607206124965,2.94647145271301,-3.08642649650574
0,0,0.926661441047264,1.21959865093231,-1.31690311431885
0,1,0.979513203643817,1.93034219741821,-1.93693292140961
0,0,0.99845136462102,3.09021639823914,-3.37861490249634
0,0,0.98420544816898,1.92827451229095,-2.2038950920105
0,0,0.651992430194014,0.340477108955383,-0.287331610918045
0,0,0.650107618369708,0.29285728931427,-0.326655000448227
0,0,0.859635035096741,0.928575098514557,-0.883686900138855
0,0,0.990860610860992,2.30073714256287,-2.38524317741394
0,0,0.994496482388777,2.46788334846497,-2.72896575927734
0,0,0.999658034275051,3.72891736030579,-4.25154066085815
0,0,0.999504647524794,3.51546573638916,-4.09427976608276
0,0,0.998111943257506,2.98965525627136,-3.28066205978394
0,0,0.998111943257506,2.98965525627136,-3.28066205978394
0,0,0.95078320881098,1.17828965187073,-1.7827615737915
0,1,0.929891609413807,1.37650287151337,-1.20852267742157
0,0,0.999264192653174,3.48697757720947,-3.72682857513428
0,0,0.903885135344829,0.893537819385529,-1.34762048721313
0,0,0.974548025186122,1.63921856880188,-2.00596189498901
0,1,0.910331550083863,1.11156737804413,-1.20612251758575
0,0,0.999102180626836,3.37437582015991,-3.64026761054993
0,0,0.781551782234834,0.753496944904327,-0.521235466003418
0,1,0.501034370079255,0.310632914304733,0.306495428085327
0,0,0.997949818481661,3.03600645065308,-3.15176820755005
0,0,0.997819325386757,3.00267696380615,-3.12326097488403
0,0,0.683953764737999,0.362578362226486,-0.409423440694809
0,0,0.997604406691483,2.72586750984192,-3.30585837364197
0,0,0.879539720070627,0.904262363910675,-1.08381628990173
0,0,0.999058726172489,3.23795795440674,-3.72937679290771
0,1,0.998283911123664,3.39117932319641,-2.97481060028076
0,0,0.978564779437069,1.79669332504272,-2.02435827255249
0,0,0.986692869087936,1.93746268749237,-2.36859607696533
0,1,0.997701849816485,3.3535475730896,-2.71980237960815
0,0,0.999748146785929,4.00026273727417,-4.28614950180054
0,0,0.777096584983636,0.599102139472961,-0.649723947048187
0,0,0.977073451951152,1.89867198467255,-1.8535943031311
0,0,0.852872567765202,0.841268479824066,-0.916042566299438
0,0,0.770570748969037,0.617691397666931,-0.593845367431641
0,0,0.963090166767644,1.40501916408539,-1.85664987564087
0,0,0.999390188001408,3.53047323226929,-3.87127661705017
0,0,0.959205533212194,1.46507716178894,-1.69248175621033
0,0,0.985509731853606,2.01804232597351,-2.20163941383362
0,0,0.587912986420721,0.118341967463493,-0.237002462148666
0,0,0.99246276713711,2.33922052383423,-2.54111385345459
0,0,0.999636906552185,3.78777813911438,-4.13270902633667
0,0,0.999628185919159,3.70309543609619,-4.19364929199219
0,0,0.997262360918724,2.86923384666443,-3.02868413925171
0,0,0.998401891283977,3.02977895736694,-3.40755605697632
0,0,0.998950957736098,3.09642791748047,-3.76240015029907
0,1,0.931734872772473,1.40241169929504,-1.2112375497818
0,0,0.992458282165243,2.33758211135864,-2.54215288162231
0,0,0.998919701256461,3.1702926158905,-3.65914416313171
0,0,0.999324180976722,3.44853591918945,-3.85037326812744
0,0,0.975366570117069,1.89563286304474,-1.78307604789734
0,0,0.623492530158759,0.249020680785179,-0.255378216505051
0,0,0.79385905779856,0.606923282146454,-0.741422533988953
0,0,0.99447438132173,2.4173378944397,-2.77548122406006
0,0,0.962658721317544,1.66617846488953,-1.58342111110687
0,0,0.999030728819036,3.17841482162476,-3.75958156585693
0,0,0.999061926868264,3.19702625274658,-3.77371788024902
0,0,0.981958270944674,1.86087417602539,-2.13598728179932
0,0,0.984660154294314,2.07476496696472,-2.08707785606384
0,0,0.992142507135899,2.26505255699158,-2.57334661483765
0,0,0.959084288944657,1.18598711490631,-1.96847772598267
0,0,0.995697038303177,2.57165575027466,-2.87248373031616
0,0,0.93692808106958,1.18275904655457,-1.51557183265686
0,0,0.835577936280033,0.810218274593353,-0.815468668937683
0,0,0.999509561554063,3.54044461250305,-4.07927560806274
0,0,0.996104082040835,2.66926002502441,-2.87466239929199
0,0,0.917649585081729,0.879722416400909,-1.5311096906662
0,0,0.986085496239572,2.27792024612427,-1.98289108276367
0,0,0.999484817434857,3.58519411087036,-3.98527979850769
0,0,0.559597262077474,0.024777065962553,-0.214750662446022
0,0,0.998493224492302,2.98632335662842,-3.50995206832886
0,1,0.998654999402095,3.49575281143188,-3.11426210403442
0,1,0.610117485781216,0.201990038156509,-0.245816051959991
0,0,0.999253654056142,3.4467031955719,-3.7528715133667
0,0,0.912091527845483,1.16029894351959,-1.17914521694183
0,0,0.998727396970058,3.20049047470093,-3.46492695808411
0,0,0.955485706674854,1.25812971591949,-1.80827975273132
0,0,0.992627278507309,2.37627196311951,-2.52629637718201
0,0,0.926093702586414,1.11333990097046,-1.41483747959137
0,1,0.672963008086405,0.334558635950088,-0.387058436870575
0,0,0.959825476406936,1.55539739131928,-1.61812102794647
0,0,0.998838418871133,3.28268027305603,-3.47413063049316
0,0,0.837834190077929,0.950721681118012,-0.691479206085205
0,0,0.988583060451959,2.14909720420837,-2.31207728385925
0,0,0.998815664204514,3.33360195159912,-3.40378618240356
0,0,0.999607472991499,3.68278503417969,-4.15972757339478
0,0,0.958132740247771,1.60837924480438,-1.52210295200348
0,0,0.813177147020396,0.724471569061279,-0.74631655216217
0,0,0.867943263399315,0.989613592624664,-0.893281102180481
0,0,0.998320551987022,3.01104855537415,-3.3765606880188
0,0,0.979702371116974,1.74884653091431,-2.12789821624756
0,0,0.999492493702443,3.54312872886658,-4.04236507415772
0,0,0.999554244400469,3.74583911895752,-3.96945476531982
0,0,0.997523049641571,2.88703107833862,-3.11121606826782
0,0,0.80174747348918,0.441114127635956,-0.956137955188751
0,0,0.989401826970654,2.17807650566101,-2.35834240913391
0,0,0.998483825689935,3.04520702362061,-3.44484066963196
0,0,0.990050733882023,2.28498935699463,-2.31526803970337
0,0,0.998784450282669,3.13090705871582,-3.58043551445007
0,0,0.995452291174394,2.53836822509766,-2.85020542144775
0,0,0.974260261525685,1.76367700099945,-1.8699654340744
0,1,0.889111236192897,0.924404919147491,-1.15728986263275
0,0,0.812182799697652,0.775415658950806,-0.688840627670288
0,0,0.927339232053652,1.24482536315918,-1.30169248580933
0,0,0.672315160458654,0.270638048648834,-0.448036879301071
0,1,0.54891168856107,-0.084962867200375,-0.281237304210663
0,1,0.659445016085131,0.315196245908737,-0.345625758171082
0,0,0.995300386685067,2.60700225830078,-2.74856209754944
0,0,0.997154017442753,2.67632722854614,-3.1826696395874
0,0,0.998968092449912,3.24600315093994,-3.62931060791016
0,0,0.998897439800995,3.19308567047119,-3.61593151092529
0,0,0.989085950370078,2.13282561302185,-2.37390470504761
0,0,0.995509951007124,2.43857669830322,-2.96281480789185
0,0,0.998709797386157,3.30317735671997,-3.34848761558533
0,1,0.835763830597209,0.995509445667267,-0.631531178951263
0,0,0.985234288623953,2.00655698776245,-2.19401478767395
0,0,0.982623649564632,1.80581033229828,-2.22930574417114
0,0,0.991717465947211,2.394859790802,-2.39042949676514
0,0,0.994558918915184,2.5092191696167,-2.6991024017334
0,1,0.51293858116965,-0.001948382821865,-0.053714264184237
0,0,0.981940234592802,1.79504299163818,-2.20080089569092
0,0,0.926307164387768,1.24259471893311,-1.28870558738709
0,0,0.981751669151327,2.03442311286926,-1.95084166526794
0,0,0.996421257004752,2.67735195159912,-2.95180654525757
0,0,0.707632695201326,0.247805505990982,-0.636108756065369
0,0,0.995485978446946,2.53177261352539,-2.86426997184753
0,0,0.81966982268455,0.642716884613037,-0.871395230293274
0,0,0.998683508687337,3.1201434135437,-3.51132440567017
0,1,0.53785243696429,-0.043634507805109,-0.195334509015083
0,0,0.936037577576844,1.40460360050201,-1.27875626087189
0,0,0.997400450851604,2.94152116775513,-3.00829315185547
0,0,0.990713555232332,2.33025908470154,-2.33961057662964
0,1,0.665833013301569,0.389281660318375,-0.300116419792175
0,0,0.987034377295275,2.12101864814758,-2.21138477325439
0,0,0.694906428818764,0.319308340549469,-0.503850340843201
0,0,0.561812039018295,0.109498381614685,-0.139021009206772
0,0,0.995756698613427,2.51195168495178,-2.94620966911316
0,0,0.967967995421732,1.69733774662018,-1.7111257314682
0,0,0.998940351924863,3.24848079681396,-3.60027742385864
0,0,0.999142533501572,3.38193726539612,-3.67873334884644
0,1,0.979763405767041,2.00943946838379,-1.87037909030914
0,0,0.997681022407706,2.93372869491577,-3.13057851791382
0,1,0.599858165183196,0.056371349841356,-0.348502814769745
0,0,0.999311781319628,3.43541622161865,-3.845299243927
0,0,0.972321822958199,1.72753345966339,-1.83150911331177
0,0,0.640706151030703,0.435934454202652,-0.142495900392532
0,0,0.996966768146056,2.73107171058655,-3.06401705741882
0,0,0.998168219167236,3.02678322792053,-3.27384996414185
0,0,0.995465549783317,2.56875467300415,-2.82275199890137
0,0,0.999628972337171,3.71219873428345,-4.18666410446167
0,0,0.852605447975452,0.844461500644684,-0.910722374916077
0,0,0.999205179835371,3.44508504867554,-3.69151449203491
0,0,0.997172595799829,2.6680326461792,-3.19753217697144
0,1,0.891181686437026,1.0829131603241,-1.01995551586151
0,0,0.992608013282125,2.26884484291077,-2.63109445571899
0,0,0.983339150042907,1.75877606868744,-2.31911635398865
0,0,0.998948234106468,3.25081157684326,-3.6054208278656
0,0,0.938192090696842,1.27644765377045,-1.4434757232666
0,0,0.955892091560253,1.34648513793945,-1.72952079772949
0,0,0.980973201158221,1.91355526447296,-2.02914142608643
0,1,0.63322656968186,0.30814453959465,-0.237939447164536
0,0,0.986322683734933,1.95318162441254,-2.32506322860718
0,0,0.965194848931055,1.60507333278656,-1.71749126911163
0,0,0.600280480483479,0.204971343278885,-0.201662570238113
0,0,0.99938846942563,3.56344318389893,-3.83549070358276
0,0,0.998758941909031,3.19474172592163,-3.4958074092865
0,0,0.699673784975144,0.391952574253082,-0.453792363405228
0,0,0.593797431924541,0.216650068759918,-0.163036197423935
0,0,0.999684160684751,3.83076405525208,-4.22919702529907
0,1,0.869794341945807,0.822796523571014,-1.07634508609772
0,0,0.983448200965019,2.00195479393005,-2.0826153755188
0,0,0.999228728988485,3.40382409095764,-3.76287508010864
0,0,0.998591049404273,3.08248233795166,-3.48101782798767
0,0,0.99918317083314,3.35992050170898,-3.749342918396
0,0,0.999053113790771,3.2369589805603,-3.72442531585693
0,0,0.999412662493774,3.56078672409058,-3.87853670120239
0,0,0.998883484629522,3.27266645431519,-3.52375912666321
0,0,0.998487084688617,3.0515079498291,-3.44069480895996
0,0,0.993692393453279,2.418208360672,-2.64146304130554
0,0,0.989885627657981,2.17392921447754,-2.40970277786255
0,0,0.999553433987227,3.69559192657471,-4.01788473129272
0,1,0.913561106887312,1.27153503894806,-1.08637750148773
0,1,0.948814371989345,1.57677054405212,-1.34298384189606
0,0,0.991849655056548,2.33807730674744,-2.46343398094177
0,0,0.999280738343193,3.48126435279846,-3.7553014755249
0,0,0.992482617942885,2.35214257240295,-2.53084897994995
0,1,0.954499987607051,1.70061421394348,-1.34286081790924
0,0,0.848875159605995,0.787521481513977,-0.938284397125244
0,0,0.904264491892165,1.13497221469879,-1.11056041717529
0,0,0.999108752278915,3.34874129295349,-3.67325520515442
0,0,0.735408679706041,0.507614493370056,-0.514625430107117
0,0,0.999662950008225,3.74961280822754,-4.2453293800354
0,1,0.989774506813525,2.37117457389832,-2.20141863822937
0,0,0.998806953355285,3.24201679229736,-3.48803448677063
0,0,0.79118027926932,0.546350300312042,-0.785704255104065
0,0,0.685365400655875,0.515545964241028,-0.262994199991226
0,0,0.993850801804662,2.42155790328979,-2.66370749473572
0,1,0.64274955869994,0.347207456827164,-0.240110650658607
0,0,0.98539918358498,2.05204153060913,-2.15992784500122
0,0,0.999331597440148,3.46669316291809,-3.84325814247131
0,0,0.996427132075896,2.64165592193604,-2.98915147781372
0,0,0.991144646455413,2.20926237106323,-2.50857591629028
0,0,0.999279425371027,3.43919277191162,-3.79554796218872
0,1,0.998431655089691,3.43348813056946,-3.02267670631409
0,0,0.976850171880848,1.86608552932739,-1.87626039981842
0,0,0.992444936489891,2.18097066879272,-2.69698286056519
0,0,0.999457108902574,3.55587673187256,-3.96218204498291
0,0,0.977965521659232,1.65214943885803,-2.14071655273437
0,0,0.998359358556854,3.05777740478516,-3.35324859619141
0,0,0.61603039675859,0.244657382369041,-0.228075534105301
0,0,0.999423320102738,3.49230146408081,-3.96534490585327
0,1,0.784193334968524,0.791193008422852,-0.499079644680023
0,0,0.999096009858864,3.35376262664795,-3.65402507781982
0,1,0.852568163957656,0.775886714458466,-0.979000508785248
0,0,0.94497395606189,1.4577385187149,-1.38561224937439
0,0,0.501796434499591,0.007766910362989,0.000581141444854
0,1,0.671446254411011,0.343621373176575,-0.371112167835236
0,0,0.654361125646362,0.423705786466599,-0.214559078216553
0,0,0.994950879072064,2.6156210899353,-2.6678581237793
0,0,0.996356463325828,2.56602001190186,-3.04513025283813
0,0,0.983942020698355,1.89031159877777,-2.22504949569702
0,0,0.993553470472557,2.39649415016174,-2.64125180244446
0,0,0.96644375384637,1.55902278423309,-1.80137729644775
0,1,0.756686788479233,0.469133138656616,-0.665466725826263
0,0,0.988990863927864,2.20339250564575,-2.2945671081543
0,0,0.999097562799772,3.26692819595337,-3.74258041381836
0,0,0.652877812645278,0.362727016210556,-0.268986135721207
0,1,0.924970014758808,1.32658338546753,-1.18529009819031
0,0,0.983895395482918,2.05612468719482,-2.05628967285156
0,0,0.874291324088818,0.65652471780777,-1.28292179107666
0,1,0.951633502956002,1.59960055351257,-1.37977206707001
0,0,0.747537006785702,0.533335149288178,-0.552183985710144
0,0,0.999366737593322,3.59047770500183,-3.77351450920105
0,1,0.994630251786864,2.61410045623779,-2.60748958587646
0,0,0.934442945560776,1.30742609500885,-1.3496036529541
0,0,0.999104992175012,3.33149361610413,-3.68628907203674
0,0,0.668169525803507,0.318423986434936,-0.381493717432022
0,0,0.999500835028531,3.60519409179687,-3.99688053131104
0,1,0.994209978995046,2.6823148727417,-2.46349763870239
0,0,0.998895299268429,3.1731653213501,-3.63391017913818
0,0,0.986612587146318,2.04084992408752,-2.25911259651184
0,0,0.838580514809684,0.799021482467651,-0.848682641983032
0,0,0.993967318315599,2.51950359344482,-2.58500909805298
0,0,0.996958214632762,2.85745620727539,-2.93480801582336
0,1,0.58056293051317,0.187210738658905,-0.137873962521553
0,0,0.986647939804569,2.07471704483032,-2.22792553901672
0,0,0.999408025387569,3.51375341415405,-3.91770124435425
0,1,0.646585013666808,0.396035850048065,-0.208025872707367
0,0,0.9989916065027,3.33475160598755,-3.563636302948
0,1,0.632068295296142,0.184704780578613,-0.356395334005356
0,0,0.986115615766546,2.14797139167786,-2.11503744125366
0,0,0.730276879785159,0.559814631938934,-0.436213165521622
0,0,0.998956458938317,3.17964434623718,-3.6844470500946
0,0,0.840836906112297,0.811320662498474,-0.853147625923157
0,1,0.560770680383139,-0.029916260391474,-0.274206668138504
0,0,0.982546354727927,1.9291695356369,-2.10142946243286
0,0,0.993999314500575,2.41434240341187,-2.69552040100098
0,0,0.842645740778972,0.896624267101288,-0.781422674655914
0,1,0.56510898008345,0.183147519826889,-0.078775607049465
0,0,0.981173413519365,1.82039320468903,-2.13308596611023
0,0,0.511728360842774,-0.028830371797085,-0.075752422213554
0,0,0.98114159836832,1.89338552951813,-2.05837273597717
0,0,0.999324923027544,3.47479152679443,-3.8252170085907
0,0,0.990343719800101,2.14240026473999,-2.48804330825806
0,0,0.994925806423982,2.62802171707153,-2.65047883987427
0,0,0.998298481577248,2.97848176956177,-3.39604949951172
0,0,0.957730304015824,1.52510392665863,-1.59539186954498
0,0,0.998377139172372,2.99644899368286,-3.42549157142639
0,0,0.999393624556826,3.54952430725098,-3.85788035392761
0,0,0.999675701368666,3.86374878883362,-4.16977262496948
0,0,0.999696166187585,3.90004920959473,-4.19867658615112
0,0,0.684590446200735,0.417871594429016,-0.357077211141586
0,1,0.985682970591239,2.26471471786499,-1.96717035770416
0,0,0.807807553650156,0.568342983722687,-0.867483675479889
0,1,0.915301786157733,1.40220808982849,-0.977951228618622
0,0,0.597946261004108,0.385818511247635,-0.011096615344286
0,0,0.986243437920518,2.16828775405884,-2.10409951210022
0,0,0.977824753618178,1.77196025848389,-2.01439356803894
0,0,0.984246739892848,1.96321797370911,-2.17161130905151
0,0,0.999650025151883,3.77839136123657,-4.17890787124634
0,0,0.924479220532835,1.2282487154007,-1.27657401561737
0,0,0.98573107988713,2.10340690612793,-2.13189291954041
0,0,0.999546235042453,3.63084316253662,-4.06663417816162
0,0,0.989124291125252,2.18698215484619,-2.3233060836792
0,0,0.985366525704039,2.17689561843872,-2.03280639648437
0,0,0.780813302727188,0.717476606369019,-0.552935600280762
0,0,0.912662827783296,0.884518206119537,-1.46207213401794
0,0,0.998757031652127,3.12967729568481,-3.5593318939209
0,0,0.517569876446841,0.055224146693945,-0.015084307640791
0,0,0.783089751347009,0.608547329902649,-0.675216317176819
0,0,0.998923327257104,3.24052906036377,-3.59227347373962
0,0,0.995218860553193,2.55807542800903,-2.78020834922791
0,0,0.998132334466944,2.93087577819824,-3.35032081604004
0,0,0.953392083464127,1.62899994850159,-1.38925588130951
0,0,0.564831328759067,0.143884509801865,-0.116908937692642
0,0,0.992432770699745,2.18129062652588,-2.69504165649414
0,0,0.996743500803226,2.74835419654846,-2.97548651695251
0,0,0.999443307884986,3.68966484069824,-3.80327653884888
0,0,0.983041732684108,1.8777402639389,-2.18215584754944
0,0,0.998937280155601,3.1953182220459,-3.65054225921631
0,0,0.993370594822999,2.45584869384766,-2.55374002456665
0,0,0.992433522679176,2.34348917007446,-2.53294324874878
