Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.998852708275724,3.15500926971436,-3.6141939163208
0,0,0.989037980510978,2.14306235313416,-2.35923385620117
0,0,0.995289413677784,2.48101449012756,-2.87220668792725
0,0,0.998823891208024,3.17500829696655,-3.56935882568359
0,0,0.996561747531111,2.59908437728882,-3.0702633857727
0,1,0.71891278452212,0.497311294078827,-0.441763758659363
0,1,0.709611196675651,0.533968150615692,-0.359528332948685
0,0,0.984090939647756,1.93234276771545,-2.19248676300049
0,0,0.99719778351083,2.67663908004761,-3.19789934158325
0,0,0.963493216515456,1.42775547504425,-1.84531188011169
0,0,0.998681722307544,3.01916337013245,-3.61094665527344
0,0,0.899092017442278,1.02871215343475,-1.15846419334412
0,0,0.99969161562555,3.77516174316406,-4.30869340896606
0,1,0.820937602039913,0.770980834960938,-0.751731932163239
0,0,0.986346406339402,1.9495404958725,-2.33046436309814
0,0,0.966390524929696,1.54924333095551,-1.8095166683197
0,0,0.99824219725912,2.92663145065308,-3.41529989242554
0,0,0.757507552317443,0.62238746881485,-0.516675472259522
0,0,0.553023911038772,0.078230112791061,-0.13466602563858
0,0,0.999475685720022,3.43322491645813,-4.11966991424561
0,0,0.994485229081794,2.54056406021118,-2.65423107147217
0,0,0.997572792099749,2.8580174446106,-3.16056609153748
0,0,0.828751542925698,0.673706352710724,-0.903098583221436
0,1,0.805895750654589,0.681637287139893,-0.741921722888947
0,0,0.800635523540561,0.659994065761566,-0.730277061462402
0,0,0.996001208273825,2.61297988891602,-2.90477633476257
0,0,0.632813421381616,0.178668037056923,-0.365637481212616
0,0,0.997659893141802,2.84406614303589,-3.2111496925354
0,0,0.999049340206479,3.28435277938843,-3.67305040359497
0,0,0.998919182960221,3.23583507537842,-3.59312152862549
0,0,0.953332427889453,1.32242405414581,-1.69449007511139
0,1,0.53410749386998,0.034721430391073,-0.101920753717422
0,0,0.75933990111694,0.425177216529846,-0.723886728286743
0,1,0.756632211003231,0.513885080814362,-0.62041836977005
0,0,0.998450731516956,3.00162076950073,-3.46680116653442
0,0,0.999446535072406,3.54300785064697,-3.95575070381165
0,1,0.681473532247989,0.427360326051712,-0.333191514015198
0,1,0.848615693306484,0.796269774436951,-0.927514970302582
0,0,0.998575392066591,2.98932409286499,-3.56310892105103
0,1,0.718477613988431,0.44725689291954,-0.489665687084198
0,0,0.957016917839722,1.39053380489349,-1.71248066425324
0,0,0.991771507393453,2.20915198326111,-2.58273792266846
0,0,0.899501325459297,0.92789489030838,-1.26380109786987
0,0,0.997430981903568,2.91638612747192,-3.04527306556702
0,0,0.992075255996195,2.34036326408386,-2.48944568634033
0,0,0.995383886904126,2.67150855064392,-2.70206689834595
0,1,0.955431829012675,1.75446510314941,-1.31067836284637
0,0,0.987378661214295,2.09405159950256,-2.26561307907104
0,0,0.997045121973199,2.84145903587341,-2.97987961769104
0,0,0.982085597989831,1.85673201084137,-2.14734148979187
0,0,0.704636905136453,0.382360070943832,-0.487117141485214
0,0,0.995475328342168,2.6496524810791,-2.74402284622192
0,0,0.999240007554823,3.36063194274902,-3.82080984115601
0,0,0.889248849371934,0.971648991107941,-1.11144232749939
0,0,0.997579992890717,2.82355546951294,-3.19800639152527
0,0,0.684890161679279,0.288862943649292,-0.487474262714386
0,0,0.997758776287249,2.74771451950073,-3.35077500343323
0,0,0.958350405090114,1.4193571805954,-1.71656465530396
0,0,0.993958681520876,2.30382895469666,-2.79924440383911
0,1,0.536084940416884,-0.092882670462132,-0.23747381567955
0,0,0.889135603975371,0.91190230846405,-1.17003965377808
0,0,0.993513692713382,2.4389910697937,-2.59256339073181
0,0,0.999456566851446,3.55470037460327,-3.96235990524292
0,0,0.997434077447435,2.81462335586548,-3.14824461936951
0,0,0.993789786927845,2.21075987815857,-2.86457061767578
0,0,0.844164404481331,0.829117715358734,-0.860427975654602
0,0,0.993236616827674,2.34347534179687,-2.64597034454346
0,0,0.883154125999503,0.832407414913178,-1.19023656845093
0,0,0.797338327912225,0.746170103549957,-0.623571038246155
0,0,0.733942883639959,0.264762341976166,-0.749957859516144
0,0,0.980162197328922,1.64305579662323,-2.25707292556763
0,0,0.994296598692199,2.41872787475586,-2.74224495887756
0,1,0.900584424192506,1.1315643787384,-1.07217073440552
0,1,0.763844194345837,0.611784815788269,-0.56208723783493
0,0,0.985807023060374,2.14193630218506,-2.09877705574036
0,0,0.996879150518066,2.63062214851379,-3.13590216636658
0,0,0.998165024069342,2.90755343437195,-3.39133381843567
0,0,0.892366435389098,0.857960999011993,-1.25718331336975
0,0,0.999648309277343,3.83206725120544,-4.12033939361572
0,1,0.758779618364235,0.484048813581467,-0.66195160150528
0,0,0.9984206067344,2.94343757629395,-3.50569629669189
0,0,0.686746166641769,0.320474237203598,-0.464476674795151
0,0,0.769027813332611,0.628516852855682,-0.57431298494339
0,0,0.887812865956549,0.943544745445251,-1.1250479221344
0,0,0.999567477495147,3.59258961677551,-4.15285396575928
0,1,0.735443814462195,0.316994220018387,-0.705426275730133
0,0,0.998644746782476,3.14849233627319,-3.45391845703125
0,1,0.665763384197276,0.434553802013397,-0.254531353712082
0,0,0.969212287463039,1.47202658653259,-1.97734141349792
0,0,0.9932759106371,2.1597740650177,-2.83553791046143
0,0,0.981947224299367,1.76617419719696,-2.23006391525269
0,0,0.990480279855308,2.17434096336365,-2.47048354148865
0,0,0.910774906756807,1.06999683380127,-1.25313663482666
0,0,0.999722055901629,3.89634299278259,-4.29146957397461
0,0,0.998012206868316,2.90888833999634,-3.3098521232605
0,1,0.931541376443892,1.33465933799744,-1.27595174312592
0,1,0.619330204258862,0.246730089187622,-0.239976167678833
0,0,0.998792278266723,2.99848294258118,-3.71932816505432
0,0,0.995781363394636,2.5535945892334,-2.91042113304138
0,1,0.840196515918806,0.854045689105987,-0.805645287036896
0,0,0.870422270952282,0.796013712882996,-1.10868382453918
0,0,0.974094590301508,1.7249026298523,-1.90215396881104
0,0,0.996253040938134,2.51570343971252,-3.06735324859619
0,1,0.680142201028669,0.464370220899582,-0.290055155754089
0,0,0.999249863519693,3.29584717750549,-3.89865779876709
0,0,0.998926628501628,3.16737961769104,-3.66849708557129
0,0,0.967145859075688,1.52943325042725,-1.85283827781677
0,0,0.50172334413274,-0.120566852390766,-0.12746025621891
0,0,0.840038195166181,0.631361067295074,-1.02715122699738
0,0,0.999280021521974,3.44397902488708,-3.79158997535706
0,0,0.995653306042793,2.37981247901916,-3.05417108535767
0,1,0.995147678401065,2.77606344223022,-2.54737043380737
0,0,0.572010224163147,0.020305175334215,-0.269752383232117
0,0,0.699974900109947,0.501815438270569,-0.345362901687622
0,0,0.611437655681366,0.073999136686325,-0.379360228776932
0,0,0.997788464174762,2.89001226425171,-3.22184181213379
0,0,0.993416873888967,2.45517063140869,-2.56147003173828
0,0,0.954624415349451,1.4872043132782,-1.55913949012756
0,0,0.923730340368949,0.986466228961945,-1.50767874717712
0,0,0.99964235763831,3.69796991348267,-4.23764944076538
0,0,0.814192368336503,0.611407697200775,-0.866077065467835
0,0,0.982554801902124,1.84281468391418,-2.18827700614929
0,0,0.972168771747403,1.54973459243774,-2.00363612174988
0,0,0.545511183222443,0.188466727733612,0.005916729569435
0,0,0.996370376020566,2.70038890838623,-2.91460108757019
0,0,0.994122700732742,2.47214508056641,-2.65861821174622
0,0,0.927888672001127,1.12257444858551,-1.43212616443634
0,1,0.850832127506232,0.895701229572296,-0.845441281795502
0,1,0.505987283492426,-0.109698727726936,-0.133649006485939
0,0,0.999350230265043,3.57775163650513,-3.76049089431763
0,0,0.999498806376833,3.53296613693237,-4.06505060195923
0,0,0.990293920876145,2.26488399505615,-2.36036539077759
0,0,0.894073340534775,0.984536588191986,-1.14850425720215
0,0,0.99396672642134,2.43522930145264,-2.66918468475342
0,0,0.991045459755784,2.22046279907227,-2.48613691329956
0,0,0.996832868732497,2.76659417152405,-2.98516273498535
0,0,0.998174507565474,2.89619851112366,-3.40787982940674
0,1,0.787313098605172,0.698269486427307,-0.610535383224487
0,0,0.999644284861536,3.71800589561462,-4.22301864624023
0,0,0.999438829826771,3.57772827148437,-3.90719676017761
0,0,0.998836657677141,3.081463098526,-3.67383098602295
0,0,0.994439115145571,2.4272563457489,-2.75916528701782
0,0,0.999552602483582,3.6536021232605,-4.05801343917847
0,0,0.986438294047816,1.89830470085144,-2.38854598999023
0,0,0.865314192246295,0.858540058135986,-1.00160789489746
0,0,0.995506117105398,2.49822330474854,-2.90231084823608
0,0,0.900386167240867,1.14005362987518,-1.06146907806396
0,0,0.529700252056724,0.082687862217426,-0.036253169178963
0,0,0.995735540454967,2.44143915176392,-3.01172709465027
0,0,0.878857792995757,1.18783974647522,-0.793818235397339
0,0,0.998736650651676,3.11120986938477,-3.56151485443115
0,1,0.991598361721319,2.4191575050354,-2.35173392295837
0,0,0.985013057683238,2.01732659339905,-2.1681489944458
0,0,0.997752698680336,2.85441613197327,-3.2413592338562
0,0,0.717223952544887,0.341072201728821,-0.589660704135895
0,0,0.999716483812917,3.87991046905518,-4.28804731369019
0,0,0.945752356755503,1.37480437755585,-1.48361682891846
0,0,0.985941486227655,1.86794137954712,-2.38242745399475
0,0,0.994544948926425,2.48968029022217,-2.71606302261353
0,0,0.999033734905452,3.34907507896423,-3.59203052520752
0,0,0.972755643312066,1.67069637775421,-1.9045901298523
0,1,0.680837688787284,0.313965737819672,-0.443658411502838
0,0,0.837246785735085,0.738048017024994,-0.899835824966431
0,0,0.913104086796626,1.06517338752747,-1.28696548938751
0,0,0.998677323393394,3.16563415527344,-3.46114015579224
0,0,0.923909327407128,1.15644836425781,-1.34023988246918
0,0,0.943882879443379,1.29921853542328,-1.52334260940552
0,0,0.991961445261358,2.29195022583008,-2.52348470687866
0,0,0.995563272346555,2.56631517410278,-2.84707641601562
0,0,0.999447429704621,3.51592779159546,-3.98444938659668
0,0,0.976962813866656,1.67765724658966,-2.0696816444397
0,0,0.998966058899063,3.33040571212769,-3.54293727874756
0,0,0.609046671891592,0.254099488258362,-0.189207226037979
0,0,0.950739925177132,1.41081941127777,-1.5493072271347
0,0,0.964034339159687,1.57245373725891,-1.71610856056213
0,0,0.902398394749375,0.934991896152496,-1.28917026519775
0,0,0.75490923574457,0.415100127458572,-0.709868788719177
0,0,0.988309403814525,2.04012203216553,-2.3970890045166
0,0,0.996196040663854,2.54154586791992,-3.0263557434082
0,0,0.994121874613144,2.37644481658936,-2.75417709350586
0,0,0.522697380624316,-0.077943950891495,-0.16879591345787
0,0,0.960388674781192,1.55163943767548,-1.63658356666565
0,0,0.999522334906212,3.67112064361572,-3.97500228881836
0,0,0.590486924280535,0.124616503715515,-0.241362154483795
0,0,0.971975849203883,1.73958361148834,-1.80668067932129
0,0,0.99869907415152,3.11585092544556,-3.52752637863159
0,0,0.994861076418255,2.61585688591003,-2.64990258216858
0,0,0.977954146552258,1.8726224899292,-1.91971576213837
0,0,0.99853972121781,2.93553423881531,-3.5921323299408
0,1,0.989916000784363,2.46575140953064,-2.12091875076294
0,0,0.825350198938077,0.676664292812347,-0.876360654830933
0,0,0.885533972166507,0.783079147338867,-1.26283359527588
0,0,0.979635777487454,1.75707542896271,-2.11632585525513
0,0,0.648183840675302,0.338067650794983,-0.272997945547104
0,1,0.910866062105667,1.03056645393372,-1.29368925094605
0,0,0.583682812114079,0.134317696094513,-0.20359256863594
0,0,0.887796622137181,0.746923565864563,-1.32150602340698
0,0,0.994125275868948,2.45892715454102,-2.67227697372437
0,0,0.997326513417484,2.8317015171051,-3.0899932384491
0,0,0.991997893352595,2.29645252227783,-2.52356362342834
0,0,0.998970525181842,3.21001577377319,-3.6676607131958
0,0,0.571006930892993,0.072593212127686,-0.213367372751236
0,0,0.997021428693098,2.68382930755615,-3.12949919700623
0,0,0.928101949896008,1.1924866437912,-1.36540579795837
0,0,0.999364652094263,3.51705241203308,-3.84364986419678
0,0,0.998820080778218,3.18084573745728,-3.56028294563293
0,0,0.991046911085879,2.13639116287231,-2.57037210464478
0,0,0.999554462116845,3.68792200088501,-4.02786064147949
0,0,0.677348598069933,0.320661634206772,-0.420951932668686
0,0,0.997172658985899,2.66218638420105,-3.20340085029602
0,0,0.933099850081048,1.09236311912537,-1.54294788837433
0,0,0.999220706686434,3.35377335548401,-3.802570104599
0,0,0.915448289532638,0.952519357204437,-1.4295312166214
0,0,0.99118101460105,2.18143653869629,-2.54055380821228
0,0,0.99735690451226,2.89900827407837,-3.03414964675903
0,0,0.999180298151728,3.32353210449219,-3.78221774101257
0,0,0.568782003239566,0.067988067865372,-0.208895415067673
0,0,0.998895631764477,3.12635707855225,-3.68101978302002
0,0,0.999222381519677,3.37785911560059,-3.78063750267029
0,0,0.998780935256459,3.06226181983948,-3.64618968963623
0,0,0.844646927711179,0.842648208141327,-0.85057008266449
0,0,0.996502971468974,2.79380559921265,-2.85853290557861
0,0,0.51856197166527,-0.051490660756826,-0.125772684812546
0,0,0.992024710126561,2.35438632965088,-2.46901369094849
0,0,0.961587999310254,1.48857414722443,-1.73164200782776
0,1,0.977588693222773,1.94914436340332,-1.82637906074524
0,1,0.998918232448738,3.58417510986328,-3.24390149116516
0,0,0.990605981078522,2.20833897590637,-2.44990468025208
0,0,0.993949860390199,2.40538215637207,-2.69622325897217
0,0,0.824823090639886,0.812901556491852,-0.736470997333527
0,0,0.921942117735613,1.13214814662933,-1.33688366413116
0,0,0.965834035856898,1.5677832365036,-1.77397882938385
0,0,0.969203574723901,1.50953888893127,-1.93953716754913
0,0,0.998911673646301,3.03423690795898,-3.78778839111328
0,0,0.999457147969416,3.5362753868103,-3.98185539245605
0,0,0.750140245837859,0.535658776760101,-0.563701629638672
0,0,0.933161410310353,1.1781439781189,-1.45815360546112
0,0,0.998408275870167,2.88533759117126,-3.55600690841675
0,0,0.993166053585685,2.43246126174927,-2.54653429985046
0,1,0.683479351151063,0.250438660383224,-0.519369304180145
0,0,0.927900508152005,1.24640166759491,-1.30847585201263
0,0,0.998478317222948,3.11158394813538,-3.37483167648315
0,0,0.86418710476911,0.77983695268631,-1.0706741809845
0,0,0.991785110172336,2.2619891166687,-2.53156900405884
0,0,0.99940952725909,3.47524356842041,-3.95875287055969
0,0,0.851467045814696,0.772434413433075,-0.973719537258148
0,1,0.799294629006103,0.819266974925995,-0.562624633312225
0,0,0.999307509300538,3.41867613792419,-3.85584688186646
0,1,0.989880159819238,2.38261413574219,-2.20047187805176
0,0,0.994119527971247,2.34116268157959,-2.78905773162842
0,0,0.961350503325352,1.52134549617767,-1.69245982170105
0,0,0.998935079430769,3.28950524330139,-3.55428433418274
0,0,0.998948232352989,3.083664894104,-3.7725658416748
0,0,0.998549419962028,3.06191635131836,-3.47242379188538
0,0,0.994506301016785,2.41967678070068,-2.77896785736084
0,0,0.999692717797262,3.86191415786743,-4.22552251815796
0,0,0.985960097650287,1.98674595355988,-2.26496648788452
0,0,0.998390273835423,2.99239993095398,-3.4376802444458
0,1,0.913913301683786,1.36884081363678,-0.993539988994598
0,1,0.685466892933328,0.422038227319717,-0.356972634792328
0,0,0.9951024332497,2.42679381370544,-2.88731336593628
0,0,0.975041769100407,1.75013959407806,-1.91513705253601
0,0,0.989136456792276,2.20038366317749,-2.31103610992432
0,0,0.999120540871293,3.24247145652771,-3.79285216331482
0,0,0.998754058258531,3.11666965484619,-3.56994724273682
0,0,0.998509637030162,3.05134391784668,-3.45590019226074
0,0,0.777732307245387,0.383383840322495,-0.869116067886352
0,0,0.992083426218256,2.27690291404724,-2.55394577980041
0,0,0.999073905073537,3.34402179718018,-3.63958549499512
0,0,0.914707561061018,0.846567451953888,-1.52595114707947
0,0,0.925441855195774,1.09403777122498,-1.42465424537659
0,0,0.995712132001702,2.54440021514893,-2.90326833724976
0,0,0.975917006795061,1.76119434833527,-1.9406772851944
0,0,0.943932766615374,1.30413675308228,-1.51936662197113
0,1,0.945612626107991,1.51321458816528,-1.34248638153076
0,0,0.976467551425944,1.56013548374176,-2.1654257774353
0,1,0.86799024509223,0.997016370296478,-0.886288285255432
0,0,0.999362798139665,3.42224884033203,-3.93553781509399
0,1,0.729726761011618,0.533313810825348,-0.459922909736633
0,0,0.968586068898044,1.62792909145355,-1.80065679550171
0,0,0.941903790861691,1.29095828533173,-1.49484443664551
0,1,0.865573861942462,0.939423978328705,-0.922953844070435
0,0,0.996553241044093,2.60547256469727,-3.0613956451416
0,0,0.998885692613265,3.28849411010742,-3.50991320610046
0,0,0.922906758624879,1.06597769260407,-1.41653490066528
0,0,0.926974214087031,1.14433181285858,-1.39678132534027
0,0,0.737868237382891,0.586165487766266,-0.448752492666245
0,0,0.984133263056617,1.92678463459015,-2.20075178146362
0,0,0.995287923414644,2.60140705108643,-2.75149631500244
0,0,0.959084288944657,1.18598711490631,-1.96847772598267
0,0,0.996852134444338,2.60800123214722,-3.14987659454346
0,0,0.998968092449912,3.24600315093994,-3.62931060791016
0,1,0.731103881811562,0.612519025802612,-0.387711405754089
0,1,0.95404404220587,1.57112598419189,-1.4619003534317
0,0,0.929936958883339,1.26338803768158,-1.32233333587646
0,0,0.989636133336187,2.08127164840698,-2.47774028778076
0,0,0.970140378537945,1.65523517131805,-1.82569849491119
0,0,0.771191927881876,0.632800340652466,-0.582253396511078
0,0,0.995967187954074,2.65685772895813,-2.85239267349243
0,0,0.998842970587737,3.3013858795166,-3.45935583114624
0,0,0.984246739892848,1.96321797370911,-2.17161130905151
0,1,0.664960955648736,0.343865782022476,-0.341615468263626
0,0,0.975953461785868,1.67209112644196,-2.03133273124695
0,0,0.983269084923186,1.87203121185303,-2.20159339904785
0,1,0.727922070920224,0.608136773109436,-0.37596869468689
0,1,0.806642734766104,0.686396539211273,-0.74194473028183
0,1,0.996310551538781,2.92153716087341,-2.67704486846924
0,0,0.922902492208577,1.11584758758545,-1.36660504341125
0,0,0.786388896453328,0.573539912700653,-0.729754447937012
0,0,0.995445537152741,2.49024057388306,-2.89684224128723
0,0,0.997884599094655,2.91196393966675,-3.24442934989929
0,1,0.983810920127813,2.14161443710327,-1.96548235416412
0,0,0.989129880904108,2.18970203399658,-2.32110595703125
