Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.999345520958588,3.53681635856628,-3.79419994354248
0,0,0.996813581662754,2.74951553344727,-2.99615073204041
0,0,0.755694810223876,0.790053248405456,-0.339166134595871
0,1,0.861662613122847,1.03349781036377,-0.795670449733734
0,0,0.997796223763681,2.913822889328,-3.20155382156372
0,0,0.989418534075661,2.11356329917908,-2.42445015907288
0,0,0.897527775850937,1.2215119600296,-0.948540329933166
0,0,0.995669725521637,2.66037607192993,-2.77740859985352
0,0,0.981864344062532,1.90608155727386,-2.08549165725708
0,0,0.994619965879902,2.46066999435425,-2.75899600982666
0,0,0.999186942951771,3.3895251750946,-3.72437071800232
0,0,0.994359379411237,2.49341893196106,-2.67868566513062
0,0,0.995280687915213,2.64594483375549,-2.7054169178009
0,0,0.996127338857091,2.58240008354187,-2.96753311157227
0,0,0.998777601627953,3.18478035926819,-3.52093696594238
0,0,0.99834371975136,3.03980112075806,-3.36172223091125
0,0,0.925685394954598,1.05946910381317,-1.46275782585144
0,1,0.581884435425502,0.084513679146767,-0.246000319719315
0,0,0.992678768975848,2.22803044319153,-2.68159818649292
0,0,0.99755638247601,2.93232989311218,-3.07949924468994
0,0,0.999640118788189,3.73443174362183,-4.19494485855103
0,0,0.999373081907368,3.59245347976685,-3.78161406517029
0,0,0.997548199771403,2.91575646400452,-3.09272146224976
0,0,0.991857251108283,2.28431153297424,-2.51813983917236
0,0,0.99670890675257,2.79300212860107,-2.92023682594299
0,1,0.971896917670879,1.84071362018585,-1.70265686511993
0,0,0.814568703294065,0.800226330757141,-0.679747998714447
0,0,0.998926013774461,3.26460766792297,-3.5706958770752
0,1,0.946860452889864,1.48660683631897,-1.39362347126007
0,0,0.996434035458735,2.55222010612488,-3.08052825927734
0,0,0.924817870020198,1.16471087932587,-1.34497237205505
0,0,0.985081784400755,2.03024911880493,-2.15989255905151
0,0,0.935539034375044,1.29203045368195,-1.38303256034851
0,0,0.994235401613385,2.54597568511963,-2.6042628288269
0,0,0.998297912885782,3.0012936592102,-3.37290287017822
0,0,0.500355899273847,0.17790699005127,0.176483392715454
0,0,0.989851380482568,2.13583540916443,-2.44438171386719
0,0,0.999511496057554,3.66008567810059,-3.96358871459961
0,0,0.997365657565054,2.94049644470215,-2.99598741531372
0,0,0.999092007030385,3.36946606636047,-3.63389945030212
0,0,0.997773752489148,2.99583697319031,-3.10937213897705
0,0,0.999155650544171,3.35760879516602,-3.71849060058594
0,0,0.999669924852705,3.93465185165405,-4.08120822906494
0,0,0.996002163431482,2.62110638618469,-2.89688968658447
0,0,0.95844416478845,1.40150725841522,-1.73676609992981
0,0,0.975890165209374,1.67278039455414,-2.02794981002808
0,0,0.880634571937435,1.10249781608582,-0.895955324172974
0,0,0.888466641635392,1.05608236789703,-1.01909101009369
0,0,0.976555294603533,1.95130455493927,-1.77808213233948
0,1,0.689358532166364,0.491690784692764,-0.305431306362152
0,0,0.982292995624107,1.96149146556854,-2.05443787574768
0,0,0.987739963540898,2.06425857543945,-2.32481598854065
0,0,0.997317819436873,2.78307628631592,-3.13536310195923
0,0,0.962085541873317,1.7552672624588,-1.47850358486176
0,0,0.998956014454361,3.15619802474976,-3.7074670791626
0,0,0.993327669138973,2.37408447265625,-2.62900686264038
0,0,0.967070401166876,1.55212354660034,-1.82777583599091
0,0,0.999750972819704,3.83488178253174,-4.4628176689148
0,0,0.572217389008024,0.130454629659653,-0.16044919192791
0,0,0.982700454101783,1.92708098888397,-2.1125431060791
0,0,0.723929119229083,0.537274777889252,-0.42676106095314
0,0,0.978793397292799,1.94794642925262,-1.88406157493591
0,1,0.994732749483338,2.94398641586304,-2.29697918891907
0,0,0.511858190378399,0.058898266404867,0.011456608772278
0,0,0.987567348042266,2.17915487289429,-2.19576358795166
0,0,0.999629938116903,3.80823755264282,-4.09323263168335
0,0,0.912506225142614,1.27116620540619,-1.07346105575562
0,0,0.842637600299279,0.909797251224518,-0.768188297748566
0,0,0.848849198079614,0.983894765377045,-0.741708755493164
0,0,0.9992390453444,3.41848659515381,-3.76168894767761
0,0,0.997820181205453,3.04252767562866,-3.08380365371704
0,0,0.998146147543836,3.07843255996704,-3.21020126342773
0,0,0.878285658284013,0.910641729831696,-1.0656533241272
0,0,0.997217112631532,2.79827260971069,-3.08320689201355
0,0,0.998047809430955,2.9870138168335,-3.24983525276184
0,0,0.94601156103114,1.29459595680237,-1.56888890266418
0,0,0.988997066366985,2.14803767204285,-2.35049176216125
0,0,0.971726117166824,1.7644716501236,-1.77266383171082
0,0,0.922285343645714,1.22397029399872,-1.24984049797058
0,0,0.973439755350178,1.80327641963959,-1.79814398288727
0,0,0.999069852314976,3.39092302322388,-3.58831357955933
0,0,0.998832727068456,3.10923528671265,-3.64268183708191
0,0,0.987293399405489,2.21213340759277,-2.14071226119995
0,0,0.984706386224258,2.08124470710754,-2.08366346359253
0,0,0.995715970916381,2.62905550003052,-2.81951260566711
0,0,0.703659827169502,0.410104691982269,-0.454682320356369
0,0,0.993919031763638,2.42214870452881,-2.67434310913086
0,1,0.997646356210568,3.1608190536499,-2.88861513137817
0,0,0.996684206828517,2.69283485412598,-3.01290225982666
0,0,0.995953458318346,2.72574472427368,-2.7800931930542
0,0,0.882199605573902,0.880038440227508,-1.13338828086853
0,0,0.987209547118528,2.19956922531128,-2.14661407470703
0,0,0.996685332583412,2.6307909488678,-3.07528686523437
0,1,0.580274178078513,0.340956538915634,0.01705751940608
0,0,0.999029054042005,3.44226789474487,-3.49400043487549
0,0,0.997244922370738,2.84206128120422,-3.04948949813843
0,0,0.842223201316305,0.920047104358673,-0.754816591739654
0,0,0.999462459050268,3.5592303276062,-3.96873760223389
0,0,0.998635331067947,3.1303825378418,-3.46509528160095
0,0,0.98693945757604,1.96329247951508,-2.3617205619812
0,0,0.997529756761709,2.84262943267822,-3.15833592414856
0,1,0.763534405986045,0.791939973831177,-0.380215495824814
0,0,0.9905105697529,2.32249879837036,-2.32554316520691
0,0,0.859515410190455,0.995842456817627,-0.815428495407105
0,0,0.99966576586656,3.78449726104736,-4.21883726119995
0,0,0.679586572702306,0.399438291788101,-0.35243421792984
0,0,0.985011992962558,1.93644654750824,-2.24895691871643
0,0,0.998397014242066,3.03047561645508,-3.4038074016571
0,0,0.733147670105132,0.617990136146545,-0.392661571502686
0,0,0.9995785137158,3.65638065338135,-4.11492109298706
0,0,0.710377168847133,0.35236781835556,-0.544848740100861
0,0,0.935733066363961,1.262974858284,-1.41531014442444
0,0,0.997585111856488,2.79098224639893,-3.23270225524902
0,0,0.97109336566202,1.78252303600311,-1.73182845115662
0,0,0.804368157233893,0.740316689014435,-0.673505842685699
0,0,0.994363372350381,2.39975619316101,-2.77306056022644
0,0,0.959332972878326,1.56995713710785,-1.59086346626282
0,1,0.650739158504024,0.497907549142837,-0.124382294714451
0,0,0.997904203896284,2.93770837783813,-3.22801542282104
0,0,0.987276357408003,2.11162090301514,-2.23986721038818
0,1,0.683592438752992,0.562355279922485,-0.207975476980209
0,0,0.999318119629685,3.40317630767822,-3.88679790496826
0,0,0.998305767001889,3.06294918060303,-3.3158802986145
0,0,0.999668336392754,3.79755043983459,-4.21350717544556
0,0,0.974483079380769,1.80314981937408,-1.83941555023193
0,0,0.99924077521778,3.37679839134216,-3.80565476417542
0,0,0.995208944207588,2.56726789474487,-2.76893401145935
0,0,0.998927826259915,3.29373598098755,-3.54325842857361
0,0,0.937070617703152,1.27438414096832,-1.42636132240295
0,0,0.989504807186676,2.06894183158875,-2.47734546661377
0,0,0.999432166731367,3.51854515075684,-3.95456957817078
0,0,0.996950759236414,2.87516212463379,-2.9146466255188
0,0,0.965048140347927,1.53283631801605,-1.78536999225616
0,0,0.994815283427778,2.52254414558411,-2.73429775238037
0,0,0.997237570127312,2.72499370574951,-3.16388463973999
0,0,0.99768811403608,3.00652122497559,-3.06085586547852
0,0,0.99960930600224,3.78196811676025,-4.06522703170776
0,0,0.998565067206794,3.05228519439697,-3.49291610717773
0,0,0.690703228797998,0.484456598758698,-0.318952411413193
0,0,0.984280540081023,2.07067942619324,-2.0663321018219
0,0,0.936696271723846,1.28156936168671,-1.41284549236298
0,0,0.967947112717066,1.64595055580139,-1.7618396282196
0,0,0.993432092958358,2.31853294372559,-2.70043754577637
0,0,0.963806397032369,1.66623485088348,-1.61577320098877
0,0,0.998663267859495,3.21577620506287,-3.40041351318359
0,0,0.97945902962964,1.71786952018738,-2.14670944213867
0,0,0.95365440282136,1.53888535499573,-1.48528969287872
0,0,0.975955778122664,1.75971817970276,-1.94380438327789
0,0,0.950278976725382,1.57858288288116,-1.37174487113953
0,0,0.999281681586504,3.39117431640625,-3.84670472145081
0,0,0.89093360357783,1.01757347583771,-1.08273959159851
0,0,0.999416353092061,3.46926641464233,-3.97636413574219
0,0,0.998643340138786,3.14624500274658,-3.45512700080872
0,0,0.766934480728723,0.677048623561859,-0.514033138751984
0,0,0.998379222269483,3.0675220489502,-3.35570502281189
0,0,0.999670078616882,3.85570073127747,-4.16062545776367
0,0,0.998047895367094,3.04269742965698,-3.19419574737549
0,0,0.999440521617663,3.55473780632019,-3.93320822715759
0,0,0.965486046326633,1.5413054227829,-1.78996253013611
0,0,0.998287634557514,3.02168774604797,-3.34647798538208
0,0,0.9994969529275,3.47971439361572,-4.1146092414856
0,0,0.999363503123746,3.45998740196228,-3.89890694618225
0,0,0.98911897563618,2.13082361221313,-2.37897062301636
0,0,0.996710689403094,2.70708394050598,-3.00669860839844
0,0,0.999145336069585,3.3901674747467,-3.67377972602844
0,0,0.999306748782344,3.46147108078003,-3.8119535446167
0,0,0.999634669290966,3.81135630607605,-4.10298585891724
0,0,0.998428508077981,3.16482424736023,-3.2893328666687
0,0,0.994315938066672,2.43240332603455,-2.73198556900024
0,0,0.99336334804277,2.4561505317688,-2.55233836174011
0,0,0.999659107288554,3.74898266792297,-4.234619140625
0,1,0.531051922038161,0.204137399792671,0.079769656062126
0,0,0.986344307906741,2.08451509475708,-2.19533395767212
0,0,0.926322518356209,1.31068670749664,-1.22083854675293
0,0,0.955863730355343,1.43730747699738,-1.63802599906921
0,0,0.694411027805729,0.366362631320953,-0.454460442066193
0,0,0.997188630649729,2.91844463348389,-2.95282363891602
0,0,0.999208758038467,3.3332462310791,-3.80786895751953
0,0,0.998965079075891,3.28657746315002,-3.58581733703613
0,0,0.995881429170696,2.59914064407349,-2.88898134231567
0,1,0.631712727191923,0.422226995229721,-0.117344483733177
0,0,0.982907475772537,1.87948524951935,-2.17238855361938
0,1,0.759619755189169,0.716620981693268,-0.433974981307983
0,0,0.793738500141305,0.679106295108795,-0.668502986431122
0,0,0.995128934328484,2.53065824508667,-2.78890132904053
0,0,0.981123911544084,1.98736190795898,-1.96344089508057
0,0,0.504129846723857,0.044191811233759,0.027672048658133
0,0,0.932105447520646,1.21819937229157,-1.4012907743454
0,0,0.995502365345371,2.61429405212402,-2.78540182113647
0,0,0.997080615738908,2.66609525680542,-3.16736364364624
0,0,0.999558119696436,3.57123804092407,-4.15279150009155
0,0,0.99950964487693,3.59787607192993,-4.02201414108276
0,0,0.976838749770312,1.81948101520538,-1.92235994338989
0,0,0.993223512674345,2.33958625793457,-2.64791059494019
0,0,0.894549925357154,1.11603128910065,-1.02205181121826
0,0,0.98825254343567,2.04423093795776,-2.38807058334351
0,0,0.989426528664342,2.15779542922974,-2.38098192214966
0,0,0.996785413913999,2.79465103149414,-2.94218587875366
0,1,0.680022796327584,0.389527380466461,-0.364349186420441
0,0,0.996157664234357,2.54193568229675,-3.01588940620422
0,0,0.829874616566456,0.748842120170593,-0.835896790027618
0,0,0.960006422911122,1.49404394626617,-1.68417716026306
0,0,0.999696235048936,3.78441500663757,-4.314537525177
0,0,0.999727752282726,3.89235377311707,-4.31617212295532
0,0,0.956498692792744,1.54935777187347,-1.54113066196442
0,0,0.8160280171538,0.713019549846649,-0.776645660400391
0,0,0.947451422055256,1.37160325050354,-1.52043437957764
0,0,0.997350811778088,2.92812156677246,-3.0027277469635
0,0,0.896093909777876,1.15123403072357,-1.00332367420197
0,0,0.99582733406917,2.54710125923157,-2.92791748046875
0,1,0.889840256549389,1.1028790473938,-0.98623138666153
0,0,0.994019762154334,2.49101877212524,-2.6222779750824
0,0,0.991478526424803,2.19952774047852,-2.55708026885986
0,0,0.997622012597348,2.93924999237061,-3.09986996650696
0,1,0.810422697019357,0.82832270860672,-0.624436378479004
0,0,0.973161005999355,1.7626918554306,-1.82800185680389
0,0,0.996548345241241,2.67244386672974,-2.99300003051758
0,0,0.995536016065375,2.59882116317749,-2.80841851234436
0,0,0.998752386205993,3.1919059753418,-3.49336814880371
0,0,0.98855136358996,2.11432337760925,-2.3440465927124
0,0,0.990306864720538,2.13132095336914,-2.49527597427368
0,0,0.863230701262171,0.913025200366974,-0.9293612241745
0,0,0.942249694905776,1.33078920841217,-1.46135246753693
0,0,0.966140041700486,1.61861824989319,-1.73245739936829
0,0,0.854899972324248,0.866090655326843,-0.907470464706421
0,0,0.948028973442772,1.38006997108459,-1.52362871170044
0,0,0.993202442695317,2.52869319915771,-2.45567798614502
0,0,0.99891401709478,3.12918162345886,-3.69500160217285
0,0,0.99662501114263,2.703444480896,-2.98453807830811
0,0,0.999011736718235,3.43344759941101,-3.48512506484985
0,0,0.999408413864432,3.61566877365112,-3.8164427280426
0,0,0.99922413649178,3.45392417907715,-3.70683360099792
0,0,0.999405001533409,3.54264807701111,-3.88370847702026
0,0,0.999707635002611,3.84420871734619,-4.2930064201355
0,0,0.999761781939876,4.00610113143921,-4.33598470687866
0,0,0.996811414348555,2.7464165687561,-2.99856758117676
0,0,0.943490069383242,1.38931381702423,-1.42585563659668
0,0,0.999562080409974,3.65411686897278,-4.07892036437988
0,0,0.967507337237904,1.73701751232147,-1.65669119358063
0,0,0.998547664211261,3.17830991744995,-3.35481882095337
0,0,0.980304302692441,1.8358747959137,-2.07158803939819
0,0,0.998917987410629,3.38684177398682,-3.4410080909729
0,0,0.73601628247097,0.415949046611786,-0.609415769577026
0,0,0.998431725275315,3.16886901855469,-3.28734064102173
0,0,0.663292565439763,0.390911191701889,-0.287090569734573
0,0,0.973445949732987,1.64024329185486,-1.96141672134399
0,0,0.997791894353842,2.75504422187805,-3.35836553573608
0,0,0.992678055053176,2.24865818023682,-2.66087222099304
0,0,0.998543510196427,3.08613848686218,-3.44412994384766
0,0,0.998971770011069,3.34984374046326,-3.52904391288757
0,0,0.991870943990192,2.36819839477539,-2.43594980239868
0,0,0.775767534752259,0.486053615808487,-0.755115985870361
0,0,0.998231434502918,3.05157256126404,-3.28424382209778
0,0,0.941652823265866,1.29690504074097,-1.48432064056396
0,1,0.997750598349905,3.18347978591919,-2.91135931015015
0,0,0.988430419933712,1.96408140659332,-2.48365759849548
0,0,0.996967722580804,2.82360124588013,-2.97180318832397
0,0,0.994792276313508,2.47358679771423,-2.77880430221558
0,0,0.998477804559523,3.11918377876282,-3.36689448356628
0,0,0.999551225182089,3.61234474182129,-4.09619569778442
0,0,0.996493264648452,2.73061060905457,-2.91894626617432
0,0,0.998907842766636,3.15809679031372,-3.66041088104248
0,0,0.999589825632029,3.58779883384705,-4.21071910858154
0,0,0.998516898752726,3.07563996315002,-3.43649578094482
0,0,0.971882998184853,1.7817108631134,-1.76115012168884
0,1,0.765801831928918,0.748619198799133,-0.436136603355408
0,0,0.998896902429492,3.24141597747803,-3.56711339950562
0,0,0.984277911525156,1.99008119106293,-2.1467604637146
0,0,0.958755008344805,1.63731026649475,-1.50879561901093
0,0,0.983651266541591,2.07990574836731,-2.01721525192261
0,0,0.998917649522711,3.35375618934631,-3.4737811088562
0,1,0.694052664306294,0.557027161121368,-0.262107700109482
0,1,0.940961623049951,1.69820845127106,-1.07050621509552
0,0,0.996956311794585,2.69141387939453,-3.10022306442261
0,0,0.997049670136138,2.77236127853394,-3.0505223274231
0,0,0.999367650549214,3.47873210906982,-3.88670372962952
0,0,0.999636511556726,3.77185368537903,-4.14754581451416
0,1,0.771407197858393,0.910710096359253,-0.305564016103744
0,0,0.983731876403508,1.90705215930939,-2.19509363174438
0,1,0.837928942939191,0.917180597782135,-0.725717842578888
0,1,0.868611595689132,1.13179492950439,-0.756943285465241
0,0,0.998560996128564,3.0862557888031,-3.4561083316803
0,0,0.996960538954172,2.69635105133057,-3.09667992591858
0,0,0.673598245142515,0.386845141649246,-0.33765971660614
0,0,0.982008578039041,1.98873126506805,-2.01097369194031
0,0,0.999149048662634,3.30248498916626,-3.76581931114197
0,0,0.506472736335452,0.15548749268055,0.129595100879669
0,0,0.988048890380872,1.93677341938019,-2.4781346321106
0,0,0.930276258731326,1.25718581676483,-1.33375489711761
0,0,0.999342015170335,3.54951000213623,-3.77616047859192
0,1,0.748577882858415,0.434638559818268,-0.656403422355652
0,1,0.615649093142203,0.308837354183197,-0.162283837795258
0,0,0.823244041242117,0.878434479236603,-0.660048186779022
0,0,0.998280149725891,3.25217914581299,-3.11161756515503
0,0,0.999395414374142,3.54040741920471,-3.86995506286621
0,0,0.991944798964785,2.22712349891663,-2.58622598648071
0,0,0.954926359546741,1.58928740024567,-1.46404922008514
0,0,0.995963497521984,2.6383810043335,-2.86995100975037
0,0,0.9339396467045,1.4413253068924,-1.20751774311066
0,0,0.999364704924562,3.47846412658691,-3.88232135772705
0,0,0.999507741172155,3.67580366134644,-3.94020986557007
0,0,0.998268748505251,3.10559678077698,-3.2515811920166
0,0,0.998963833311471,3.28403496742249,-3.58715558052063
0,0,0.990118854742673,2.09203839302063,-2.51515817642212
0,1,0.602009243373695,0.178541749715805,-0.235302269458771
0,0,0.998949744519661,3.1951916217804,-3.66247940063477
0,0,0.998493166381463,3.18065690994263,-3.31557989120483
0,0,0.880383015898002,0.956293523311615,-1.0397686958313
0,1,0.759841298522778,0.579120218753815,-0.572689414024353
0,0,0.999680383788565,3.74201345443726,-4.3060564994812
0,0,0.998704383453902,3.17752432823181,-3.46994781494141
0,0,0.978863907061383,1.78615415096283,-2.04925632476807
0,0,0.95584100270365,1.53794276714325,-1.53685212135315
0,0,0.998594429335802,3.12601590156555,-3.43988943099976
0,1,0.586167163561736,0.350314855575561,0.002171960193664
0,0,0.997394020148529,2.82090330123901,-3.12643384933472
0,0,0.984261078522686,1.79795348644257,-2.33780097961426
0,0,0.857951919060453,1.00388300418854,-0.794499456882477
0,0,0.962365277830357,1.74282944202423,-1.49863755702972
0,0,0.996728748370515,2.72830677032471,-2.99099922180176
0,0,0.973332078915196,1.64546358585358,-1.95180034637451
0,0,0.948998856831812,1.41850340366364,-1.50505614280701
0,0,0.993860368793729,2.41594123840332,-2.67089080810547
0,0,0.998351292993363,3.0584614276886,-3.34765243530273
0,0,0.999648901888793,3.70185542106628,-4.25223827362061
0,0,0.993522619382434,2.48644590377808,-2.54649472236633
0,0,0.966335248403523,1.74789559841156,-1.60916388034821
0,0,0.985038788925782,2.05315494537354,-2.1340651512146
0,0,0.998769670429593,3.1591055393219,-3.54013657569885
0,0,0.995437633109944,2.4357271194458,-2.94961380958557
0,0,0.99681769710324,2.88202404975891,-2.86493873596191
0,0,0.513876282607419,0.074115887284279,0.01859650015831
0,0,0.999369758048337,3.61444687843323,-3.75432944297791
0,0,0.997952743193221,2.95147323608398,-3.23773193359375
0,0,0.999524719590739,3.68181991577148,-3.96931028366089
0,0,0.88961274580878,0.882798731327057,-1.20399284362793
0,0,0.998534975423251,2.98892164230347,-3.53549551963806
0,0,0.833844803275699,0.920001745223999,-0.693123281002045
0,0,0.99905850193988,3.31899356842041,-3.64810276031494
0,0,0.919818608211781,1.1635080575943,-1.27637696266174
0,0,0.999140274269946,3.42852187156677,-3.62951517105103
0,0,0.9922365460496,2.25590872764587,-2.59462547302246
0,0,0.988458717989107,2.09902572631836,-2.35119080543518
0,0,0.998316088585235,2.95653676986694,-3.42841386795044
0,0,0.994509641186498,2.51826477050781,-2.68099141120911
0,0,0.994914679862157,2.55950546264648,-2.71679353713989
0,0,0.999629791063342,3.75273251533508,-4.14834022521973
0,0,0.948118394349675,1.45111572742462,-1.4543993473053
0,0,0.999434773340344,3.50358867645264,-3.97412967681885
0,0,0.998688160398158,3.20035362243652,-3.43465852737427
0,0,0.984581475350686,1.99646496772766,-2.16018199920654
0,0,0.99250169119598,2.39048743247986,-2.49506378173828
0,0,0.970526293750775,1.84043681621552,-1.65390312671661
0,0,0.988126130014171,2.1534595489502,-2.26801061630249
0,0,0.685011922374029,0.413427859544754,-0.36347359418869
0,0,0.999168091408423,3.41223812103271,-3.67871761322021
0,0,0.999152865020783,3.41741490364075,-3.65538811683655
0,0,0.999135107938517,3.30038547515869,-3.75165510177612
0,0,0.998561806814667,3.07503032684326,-3.46789813041687
0,0,0.999561792274921,3.64037585258484,-4.0920033454895
0,0,0.969249701247712,1.72334468364716,-1.72727787494659
0,0,0.99071323497583,2.34125208854675,-2.32858276367187
0,0,0.995159644960559,2.6124279499054,-2.71348714828491
0,0,0.999514968211309,3.57509636878967,-4.05571460723877
0,0,0.937973039686047,1.20396983623505,-1.51218223571777
0,0,0.998380694189774,2.96327829360962,-3.4608588218689
0,0,0.998644033150224,3.15250825881958,-3.44937539100647
0,0,0.905240088925805,0.953476846218109,-1.30337691307068
0,0,0.997247718681663,2.85049533843994,-3.04207372665405
0,0,0.999269963098161,3.49943399429321,-3.72225117683411
0,1,0.945800714090004,1.52571368217468,-1.33365046977997
0,0,0.821760833274397,0.690139710903168,-0.838183403015137
0,1,0.658103042784469,0.379592269659042,-0.275259852409363
0,0,0.99753634615834,2.88334560394287,-3.1202974319458
0,0,0.997420008931372,2.87663388252258,-3.08075213432312
0,0,0.880350259204142,1.07455682754517,-0.92119437456131
0,0,0.720655176850418,0.340234845876694,-0.607478976249695
0,0,0.998075294437827,3.03877973556519,-3.21227598190308
0,0,0.974714715092257,1.84167611598969,-1.81024610996246
0,0,0.985565632470528,2.05145263671875,-2.1721510887146
0,0,0.997127786817467,2.78827881813049,-3.06151723861694
0,0,0.939073140058618,1.33147549629211,-1.40374374389648
0,0,0.999453319710727,3.61633658409119,-3.89476299285889
0,0,0.998910418420824,3.37665128707886,-3.44422006607056
0,0,0.830315317610694,0.755198299884796,-0.832665324211121
0,0,0.999740436087539,3.84897089004517,-4.40727710723877
0,0,0.881200016655643,0.968051731586456,-1.03579163551331
0,0,0.989918977690171,2.16903519630432,-2.41793322563171
0,0,0.995193182822311,2.46557307243347,-2.86732864379883
0,0,0.995234030406994,2.67505121231079,-2.66642570495605
0,0,0.971625716460369,1.66231429576874,-1.87117314338684
0,0,0.999600771477647,3.68171310424805,-4.14386415481567
0,0,0.999222989287577,3.47121262550354,-3.68806648254395
0,0,0.999350619202573,3.45665121078491,-3.88219046592712
0,0,0.999495437823593,3.66831254959106,-3.92300224304199
0,0,0.557326008279185,0.088167831301689,-0.142148941755295
0,0,0.99671790476091,2.67480278015137,-3.04118299484253
0,0,0.997121005251625,2.82457590103149,-3.02285504341125
0,0,0.937334654706204,1.21425676345825,-1.49097502231598
0,0,0.999549963991595,3.6356635093689,-4.07006931304932
0,1,0.589691917298043,0.055015075951815,-0.30767685174942
0,1,0.774344594858137,0.734482645988464,-0.498525261878967
0,1,0.553788795696701,0.051090460270643,-0.164900526404381
0,0,0.989783749363418,2.28191089630127,-2.29159593582153
0,0,0.998799892156699,3.12788820266724,-3.59625482559204
0,0,0.993276690852518,2.53480815887451,-2.46062064170837
0,0,0.968912377523957,1.59488117694855,-1.84448325634003
0,0,0.541760897368463,0.121077917516232,-0.046355731785297
0,0,0.999740626944459,3.94430208206177,-4.31268167495728
0,0,0.986782706697323,1.97050034999847,-2.34242343902588
0,1,0.95191014320085,1.67695343494415,-1.30844593048096
0,0,0.959338390642762,1.56310248374939,-1.5978569984436
0,0,0.999683676878241,3.82002520561218,-4.23840475082397
0,0,0.835084475616964,0.897343575954437,-0.724755942821503
0,0,0.983976742218521,1.94316971302032,-2.17439126968384
0,0,0.998301150350839,3.02601957321167,-3.35008406639099
0,0,0.995791693871026,2.52990674972534,-2.93657112121582
0,1,0.704647350158252,0.577156186103821,-0.292371213436127
0,0,0.94531334124762,1.26096701622009,-1.58892965316772
0,0,0.881669630295495,1.0800199508667,-0.928317010402679
0,0,0.986916156009027,2.10806274414062,-2.21514415740967
0,0,0.710601269372064,0.587430655956268,-0.31087538599968
0,0,0.92608369064946,1.28490877151489,-1.24312233924866
0,0,0.998098284499042,2.94360780715942,-3.31948757171631
0,0,0.991113672864589,2.38510131835937,-2.32921409606934
0,0,0.999489307200596,3.64195442199707,-3.93727707862854
0,0,0.996550217019313,2.62733054161072,-3.03865766525269
0,1,0.883034249391168,1.1209990978241,-0.900483727455139
0,0,0.99663506140275,2.75371193885803,-2.93726301193237
0,0,0.993600776660654,2.47509288787842,-2.57006597518921
0,0,0.95920694659063,1.33409070968628,-1.82350432872772
0,0,0.979893698715476,1.79396164417267,-2.09244918823242
0,0,0.92301294212588,1.08139061927795,-1.4026153087616
0,0,0.675947835479986,0.308422535657883,-0.426788866519928
