Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.991396897918387,2.16762351989746,-2.57936859130859
0,0,0.999153554699863,3.37495613098145,-3.6986620426178
0,0,0.549763952854761,0.081462197005749,-0.118254818022251
0,0,0.999198771956795,3.33147358894348,-3.79708981513977
0,0,0.999460121964991,3.67501330375671,-3.84861397743225
0,0,0.912638599141279,1.2445193529129,-1.10176706314087
0,0,0.890347982965165,1.05877900123596,-1.03552150726318
0,0,0.999458320347033,3.54557156562805,-3.97472238540649
0,0,0.816786738684338,0.727625846862793,-0.767101347446442
0,0,0.998026421594519,3.0806713104248,-3.14526009559631
0,0,0.996907669039093,2.72911787033081,-3.04661512374878
0,0,0.941911924827902,1.1386022567749,-1.6473491191864
0,0,0.905327550071296,1.13970327377319,-1.11817049980164
0,0,0.999324566346171,3.391037940979,-3.90844202041626
0,0,0.644977348932123,0.248339012265205,-0.34869459271431
0,1,0.785647820589635,0.715425729751587,-0.583462536334991
0,0,0.743909891333906,0.411950618028641,-0.654439926147461
0,0,0.997587661836565,2.8293514251709,-3.19539213180542
0,0,0.989374604705061,2.2243549823761,-2.30947113037109
0,0,0.992722384211223,2.28453731536865,-2.63111042976379
0,0,0.986298548358819,1.92818427085876,-2.34827303886414
0,0,0.991567691858998,2.2538685798645,-2.51334810256958
0,0,0.685512158404152,0.254172325134277,-0.525048494338989
0,0,0.969780344133092,1.54576623439789,-1.92281079292297
0,0,0.949621112776297,1.30994498729706,-1.62654590606689
0,0,0.997753707233886,2.9443302154541,-3.15189504623413
0,0,0.96725260311835,1.61817991733551,-1.76745629310608
0,0,0.998682626935252,3.24547052383423,-3.3853268623352
0,0,0.841277891512926,0.837441146373749,-0.830325961112976
0,0,0.987709318740799,2.13777923583984,-2.2487678527832
0,0,0.997730958870902,2.86746454238892,-3.21866178512573
0,0,0.922902492208577,1.11584758758545,-1.36660504341125
0,0,0.883102012686146,0.836472272872925,-1.18566679954529
0,1,0.522220083510519,-0.070524327456951,-0.159463241696358
0,0,0.998513777830922,3.16225957870483,-3.34777092933655
0,0,0.941522958186147,1.21049845218658,-1.56836605072021
0,0,0.995672173402814,2.68330931663513,-2.75504326820374
0,0,0.99816237801153,3.02001667022705,-3.27742695808411
0,0,0.964388537508621,1.47113907337189,-1.82768762111664
0,0,0.999542465832898,3.59393548965454,-4.09526586532593
0,0,0.787344506704949,0.700621902942658,-0.608370542526245
0,0,0.993351890811478,2.38962173461914,-2.61713075637817
0,0,0.998557665722105,3.17693853378296,-3.36311054229736
0,0,0.993152536406525,2.34925508499145,-2.62775087356567
0,0,0.706493783730295,0.385193973779678,-0.493221610784531
0,0,0.996056269036986,2.68310332298279,-2.84857320785522
0,0,0.992133150734185,2.26063871383667,-2.57656097412109
0,0,0.999697152071714,3.77535486221313,-4.32662200927734
0,0,0.998956057717816,3.27009201049805,-3.59361457824707
0,0,0.9775363435074,1.75297224521637,-2.02016448974609
0,0,0.984886401151717,2.05274677276611,-2.12418460845947
0,0,0.976277042635872,1.7683390378952,-1.94896411895752
0,0,0.979662540803644,1.71538424491882,-2.15935945510864
0,0,0.976489138171946,1.80238926410675,-1.92411184310913
0,0,0.959320148857137,1.49766063690186,-1.66283130645752
0,0,0.999540136833871,3.7678861618042,-3.91623544692993
0,0,0.971455454934802,1.73481690883636,-1.79251265525818
0,0,0.997114488297372,2.77514743804932,-3.0700159072876
0,0,0.975000030413592,1.67439949512482,-1.98916339874268
0,0,0.999220608284024,3.42993974685669,-3.72627735137939
0,1,0.509289851263841,0.031552869826555,-0.005610811989754
0,0,0.999400293547942,3.57321166992187,-3.84525871276855
0,0,0.996313367177888,2.65825247764587,-2.94109582901001
0,0,0.992782444698303,2.30063533782959,-2.62335991859436
0,0,0.999247451325327,3.44271636009216,-3.74857568740845
0,0,0.967373433001127,1.51578438282013,-1.87367331981659
0,0,0.941517155903499,1.37723076343536,-1.40152835845947
0,0,0.986595306611012,2.04738068580627,-2.2512743473053
0,0,0.946506494727407,1.37433016300201,-1.49888741970062
0,0,0.999570827546409,3.70571422576904,-4.04750823974609
0,0,0.917268223962704,1.27188920974731,-1.13390696048737
0,1,0.989985519382752,2.3364953994751,-2.25716280937195
0,0,0.999490588758304,3.51976704597473,-4.06197834014893
0,0,0.999181298505358,3.31704163551331,-3.78993034362793
0,0,0.988673694188306,2.04345846176147,-2.42577791213989
0,0,0.501001078461952,0.010132410563529,0.006128091365099
0,0,0.991465705512768,2.2742280960083,-2.48086357116699
0,0,0.997922563987285,2.92848300933838,-3.24605822563171
0,0,0.969435789332754,1.6647332906723,-1.79215121269226
0,0,0.99568753514871,2.59816598892212,-2.84375786781311
0,0,0.988595139114158,2.18761467933655,-2.27463054656982
0,0,0.924739638043836,1.22732412815094,-1.28123450279236
0,0,0.997324061018802,2.72620820999145,-3.19456720352173
0,0,0.998442210636707,3.0127387046814,-3.45018982887268
0,0,0.987160685498927,2.09991693496704,-2.24240398406982
0,0,0.997777628417669,2.87235164642334,-3.23460388183594
0,0,0.998458302932004,3.05556297302246,-3.41776561737061
0,0,0.99919313095093,3.31796646118164,-3.80357551574707
0,0,0.993800276803662,2.47699213027954,-2.6000394821167
0,0,0.964105804703727,1.64485633373261,-1.6457691192627
0,1,0.560682189420741,0.153981775045395,-0.089949369430542
0,0,0.604448374409476,0.29802468419075,-0.12601026892662
0,0,0.999493154437611,3.58592796325684,-4.0008692741394
0,0,0.921491941330221,1.16707062721252,-1.29572212696075
0,0,0.998909620705915,3.23493432998657,-3.58520436286926
0,0,0.923432164701257,1.18448567390442,-1.30543458461761
0,0,0.997502499559704,2.90046072006226,-3.08950352668762
0,0,0.989056431658295,2.25708031654358,-2.24691915512085
0,0,0.998907235770469,3.24602818489075,-3.57192325592041
0,0,0.99974685316169,3.98293304443359,-4.2983546257019
0,0,0.973914410753699,1.82013237476349,-1.79980802536011
0,0,0.984748173802343,2.02750635147095,-2.14018034934998
0,0,0.998016269442308,2.92334222793579,-3.29744815826416
0,0,0.997514019623389,2.84831786155701,-3.14628124237061
0,0,0.996882137588257,2.80945587158203,-2.95802903175354
0,1,0.623317125677707,0.306117743253708,-0.197534024715424
0,0,0.999149235743382,3.2574782371521,-3.81104612350464
0,0,0.998994854467623,3.26921153068542,-3.63240575790405
0,0,0.605555627234457,0.183034211397171,-0.245634093880653
0,0,0.996649066229137,2.79138731956482,-2.90377235412598
0,1,0.955405151301255,1.67529284954071,-1.38922429084778
0,0,0.998805653151286,3.09886789321899,-3.63009285926819
0,0,0.51455560956425,0.241496324539185,0.183257430791855
0,0,0.999585990563978,3.6351625919342,-4.15404510498047
0,0,0.99487321353632,2.55415511131287,-2.71398115158081
0,0,0.997516327899932,2.89637732505798,-3.0991530418396
0,0,0.998867564789787,3.19395279884338,-3.588299036026
0,0,0.976620109819077,1.80751430988312,-1.92470717430115
0,0,0.999397538937217,3.52555298805237,-3.8883318901062
0,0,0.997600183719525,2.90983510017395,-3.12012529373169
0,0,0.515179033675914,-0.033562522381544,-0.09429731965065
0,0,0.999313249099166,3.4205493927002,-3.86230254173279
0,0,0.887563092329298,0.964506268501282,-1.10158109664917
0,0,0.864040815060371,0.798885047435761,-1.05038022994995
0,1,0.589177248063688,0.236431032419205,-0.124134175479412
0,0,0.966354195282926,1.52336096763611,-1.83428108692169
0,0,0.999738820637794,3.84991359710693,-4.40012836456299
0,0,0.98436500385106,1.86952388286591,-2.27296113967895
0,0,0.999360547028763,3.45384073257446,-3.90041708946228
0,0,0.970755912888624,1.63853204250336,-1.86386561393738
0,0,0.99700907639849,2.79010915756226,-3.01906847953796
0,0,0.997653703174158,2.90680885314941,-3.14575910568237
0,0,0.99859040553518,3.10211133956909,-3.46093130111694
0,0,0.99496109257039,2.67149138450623,-2.61402297019958
0,0,0.999229214653477,3.43969464302063,-3.7276349067688
0,0,0.942436903861997,1.43575322628021,-1.35983407497406
0,0,0.996334250899179,2.72965669631958,-2.87539339065552
0,0,0.819820058819188,0.780979752540588,-0.734149098396301
0,0,0.864261940980889,0.81425553560257,-1.03689336776733
0,0,0.998500724901495,3.08078002929687,-3.42049312591553
0,0,0.963016531629836,1.44799888134003,-1.81160068511963
0,0,0.999551196626001,3.60199618339539,-4.10648059844971
0,0,0.996487878452927,2.66572880744934,-2.98228788375854
0,0,0.978233702802458,1.75764775276184,-2.04773807525635
0,0,0.999345520958588,3.53681635856628,-3.79419994354248
0,0,0.999475537394419,3.57784175872803,-3.97477006912231
0,0,0.995505593369354,2.45321321487427,-2.94720387458801
0,1,0.658928240077127,0.314013868570328,-0.344507873058319
0,0,0.976831471913122,1.75221359729767,-1.9893057346344
0,0,0.996813581662754,2.74951553344727,-2.99615073204041
0,0,0.999710355450314,3.8558406829834,-4.29072570800781
0,0,0.755694810223876,0.790053248405456,-0.339166134595871
0,0,0.999034226387231,3.39003777503967,-3.55157709121704
0,1,0.861662613122847,1.03349781036377,-0.795670449733734
0,0,0.997796223763681,2.913822889328,-3.20155382156372
0,0,0.989418534075661,2.11356329917908,-2.42445015907288
0,0,0.994825616377763,2.49527597427368,-2.76357126235962
0,0,0.8189095040177,0.712613224983215,-0.796363472938538
0,1,0.99887372921505,3.57614421844482,-3.21157217025757
0,0,0.995669725521637,2.66037607192993,-2.77740859985352
0,0,0.981864344062532,1.90608155727386,-2.08549165725708
0,0,0.995344246972905,2.37939882278442,-2.98558616638184
0,0,0.835027138366638,0.781946957111358,-0.83973628282547
0,0,0.999460763534525,3.54191756248474,-3.98289942741394
0,0,0.970271010316545,1.67072188854218,-1.81473088264465
0,0,0.742080772474231,0.33898264169693,-0.717828989028931
0,0,0.996705881081636,2.70274972915649,-3.00956726074219
0,1,0.876817738399364,0.899841547012329,-1.06279253959656
0,0,0.959982258869461,1.6665061712265,-1.51108574867249
0,0,0.558438472205431,0.191724359989166,-0.043102715164423
0,0,0.995280687915213,2.64594483375549,-2.7054169178009
0,0,0.998624126711905,3.06295967102051,-3.52433013916016
0,0,0.90505728261524,1.02447748184204,-1.23024702072144
0,0,0.980465419113409,1.76437997817993,-2.15146112442017
0,0,0.969906159674323,1.65263164043427,-1.82024717330933
0,1,0.759274846173412,0.526664912700653,-0.622043073177338
0,0,0.99834371975136,3.03980112075806,-3.36172223091125
0,0,0.980016239500286,1.79741978645325,-2.09522938728333
0,0,0.925685394954598,1.05946910381317,-1.46275782585144
0,0,0.992678768975848,2.22803044319153,-2.68159818649292
0,0,0.99755638247601,2.93232989311218,-3.07949924468994
0,0,0.997548199771403,2.91575646400452,-3.09272146224976
0,0,0.991857251108283,2.28431153297424,-2.51813983917236
0,0,0.953737725635035,1.18974435329437,-1.83631753921509
0,0,0.985549706352499,1.92122316360474,-2.30126166343689
0,0,0.99670890675257,2.79300212860107,-2.92023682594299
0,0,0.991672611248168,2.24556708335876,-2.53427600860596
0,0,0.993973249795295,2.53671002388,-2.56879234313965
0,1,0.979345013955478,2.21329832077026,-1.64562892913818
0,1,0.689152056938766,0.322443634271622,-0.47371444106102
0,0,0.845387560658718,0.722345650196075,-0.97652792930603
0,0,0.998712295668157,3.18264126777649,-3.4709644317627
0,1,0.971896917670879,1.84071362018585,-1.70265686511993
0,0,0.909040663855735,1.24746882915497,-1.05450844764709
0,0,0.892929112865875,0.971695244312286,-1.14932084083557
0,0,0.883015606972431,1.00198543071747,-1.01931691169739
0,1,0.946860452889864,1.48660683631897,-1.39362347126007
0,0,0.840948335722513,0.88074666261673,-0.784554481506348
0,0,0.999162537074628,3.39017915725708,-3.69411659240723
0,0,0.996434035458735,2.55222010612488,-3.08052825927734
0,0,0.924817870020198,1.16471087932587,-1.34497237205505
0,0,0.998446517403762,3.09135985374451,-3.37434148788452
0,0,0.985081784400755,2.03024911880493,-2.15989255905151
0,0,0.998601352750956,3.13521456718445,-3.43563556671143
0,0,0.994235401613385,2.54597568511963,-2.6042628288269
0,0,0.998297912885782,3.0012936592102,-3.37290287017822
0,1,0.683652719202957,0.458601266145706,-0.312008202075958
0,0,0.814604442840603,0.657619297504425,-0.822591662406921
0,0,0.999511496057554,3.66008567810059,-3.96358871459961
0,0,0.98761385612848,2.083820104599,-2.29489326477051
0,0,0.999092007030385,3.36946606636047,-3.63389945030212
0,0,0.999460137917041,3.67314052581787,-3.8505163192749
0,0,0.999638785494941,3.71896505355835,-4.20671224594116
0,0,0.995835484463854,2.51756572723389,-2.95941638946533
0,0,0.999155650544171,3.35760879516602,-3.71849060058594
0,0,0.999601201398878,3.67822098731995,-4.14843416213989
0,0,0.95844416478845,1.40150725841522,-1.73676609992981
0,0,0.975890165209374,1.67278039455414,-2.02794981002808
0,0,0.880634571937435,1.10249781608582,-0.895955324172974
0,0,0.976555294603533,1.95130455493927,-1.77808213233948
0,0,0.999025149606058,3.20550417900085,-3.72674703598022
0,0,0.99729204253588,2.96935105323792,-2.93949794769287
0,0,0.982292995624107,1.96149146556854,-2.05443787574768
0,0,0.905998084864621,0.876502394676209,-1.38921964168549
0,0,0.997317819436873,2.78307628631592,-3.13536310195923
0,0,0.962085541873317,1.7552672624588,-1.47850358486176
0,0,0.996626067138632,2.76613640785217,-2.92216014862061
0,0,0.998956014454361,3.15619802474976,-3.7074670791626
0,0,0.982581933193888,1.97773313522339,-2.05494260787964
0,0,0.967070401166876,1.55212354660034,-1.82777583599091
0,0,0.9995954980655,3.58486795425415,-4.22758150100708
0,0,0.999750972819704,3.83488178253174,-4.4628176689148
0,0,0.572217389008024,0.130454629659653,-0.16044919192791
0,0,0.978971480065089,1.84749984741211,-1.99312305450439
0,0,0.988488483276087,1.97154629230499,-2.48128271102905
0,0,0.998357524835209,3.0418553352356,-3.36805176734924
0,0,0.993278730133757,2.47793006896973,-2.51780414581299
0,0,0.978793397292799,1.94794642925262,-1.88406157493591
0,1,0.994732749483338,2.94398641586304,-2.29697918891907
0,0,0.511858190378399,0.058898266404867,0.011456608772278
0,0,0.987567348042266,2.17915487289429,-2.19576358795166
0,0,0.912506225142614,1.27116620540619,-1.07346105575562
0,0,0.999597965914226,3.70635414123535,-4.11221742630005
0,0,0.999138053647974,3.26110577583313,-3.79434943199158
0,0,0.738739823705383,0.497444719076157,-0.54198431968689
0,0,0.997858911095937,2.94402503967285,-3.20027232170105
0,0,0.848849198079614,0.983894765377045,-0.741708755493164
0,0,0.9992390453444,3.41848659515381,-3.76168894767761
0,0,0.999401829704545,3.59648084640503,-3.82455587387085
0,0,0.878285658284013,0.910641729831696,-1.0656533241272
0,0,0.997217112631532,2.79827260971069,-3.08320689201355
0,0,0.998047809430955,2.9870138168335,-3.24983525276184
0,0,0.988997066366985,2.14803767204285,-2.35049176216125
0,0,0.971726117166824,1.7644716501236,-1.77266383171082
0,0,0.93873579944445,1.20929408073425,-1.52004432678223
0,0,0.922285343645714,1.22397029399872,-1.24984049797058
0,0,0.935146672612143,1.10169947147369,-1.56687569618225
0,0,0.973439755350178,1.80327641963959,-1.79814398288727
0,0,0.84064518346665,0.800251424312592,-0.8627849817276
0,0,0.998832727068456,3.10923528671265,-3.64268183708191
0,0,0.993070209477048,2.50057625770569,-2.46439552307129
0,0,0.999320665523224,3.43733263015747,-3.85638475418091
0,0,0.987293399405489,2.21213340759277,-2.14071226119995
0,0,0.984706386224258,2.08124470710754,-2.08366346359253
0,0,0.995715970916381,2.62905550003052,-2.81951260566711
0,0,0.998914122613685,3.15873718261719,-3.6655433177948
0,0,0.703659827169502,0.410104691982269,-0.454682320356369
0,0,0.82462474775351,0.745861172676086,-0.802139282226563
0,0,0.99932106874857,3.40767431259155,-3.88663721084595
0,1,0.824929590332323,0.86568021774292,-0.684429585933685
0,0,0.995953458318346,2.72574472427368,-2.7800931930542
0,0,0.882199605573902,0.880038440227508,-1.13338828086853
0,0,0.987209547118528,2.19956922531128,-2.14661407470703
0,0,0.955729295194879,1.32024586200714,-1.75190567970276
0,0,0.990399093788748,2.20882749557495,-2.42742300033569
0,0,0.983747200080797,2.12390565872192,-1.97919809818268
0,1,0.998641998322009,3.33321094512939,-3.26717114448547
0,0,0.997244922370738,2.84206128120422,-3.04948949813843
0,0,0.842223201316305,0.920047104358673,-0.754816591739654
0,0,0.999015315650517,3.33566308021545,-3.58654117584229
0,0,0.997529756761709,2.84262943267822,-3.15833592414856
0,0,0.945989461753389,1.31822860240936,-1.54482364654541
0,0,0.985988131477611,2.06891274452209,-2.18482685089111
0,1,0.763534405986045,0.791939973831177,-0.380215495824814
0,0,0.999017962112115,3.21890330314636,-3.70599484443665
0,0,0.9905105697529,2.32249879837036,-2.32554316520691
0,0,0.996727600763201,2.67102718353271,-3.047926902771
0,0,0.999744733781655,3.90105581283569,-4.37189245223999
0,0,0.999547926712411,3.73224639892578,-3.96896767616272
0,0,0.970617564432709,1.648197889328,-1.84933757781982
0,0,0.710377168847133,0.35236781835556,-0.544848740100861
0,0,0.980810631869298,1.83309209346771,-2.10093092918396
0,0,0.935733066363961,1.262974858284,-1.41531014442444
0,0,0.964736605421591,1.74051034450531,-1.56849932670593
0,0,0.998139257784257,3.01396226882935,-3.27095508575439
0,0,0.997585111856488,2.79098224639893,-3.23270225524902
0,0,0.983080901573775,1.78998959064484,-2.27225875854492
0,0,0.994363372350381,2.39975619316101,-2.77306056022644
0,0,0.904003646986652,1.05815505981445,-1.18436813354492
0,0,0.959332972878326,1.56995713710785,-1.59086346626282
