Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.994432000246473,2.29873514175415,-2.88640069961548
0,0,0.999704324421913,3.79351878166199,-4.33243322372437
0,1,0.785244278571204,0.545651197433472,-0.750842452049255
0,0,0.887881980139793,0.979664504528046,-1.08962225914001
0,0,0.997076975511805,2.87374043464661,-2.9584686756134
0,0,0.779598260064275,0.424031734466553,-0.839295029640198
0,0,0.981434311015141,1.88173544406891,-2.08596444129944
0,0,0.998652368611357,3.09155535697937,-3.51650285720825
0,1,0.790059187215525,0.596170485019684,-0.729111731052399
0,0,0.980503601200764,1.92202877998352,-1.99580776691437
0,0,0.999223577159232,3.42038679122925,-3.73964977264404
0,1,0.756749806186778,0.675439894199371,-0.459502279758453
0,0,0.921880906927977,0.973266065120697,-1.49491548538208
0,0,0.734607820933288,0.37806025147438,-0.640067875385284
0,1,0.596543369345015,0.032796148210764,-0.358286798000336
0,0,0.990688111258531,2.11247229576111,-2.55463552474976
0,1,0.926673260207704,1.32908535003662,-1.20759034156799
0,0,0.917470657123015,1.1332231760025,-1.27524352073669
0,0,0.921433648217313,1.19184029102325,-1.27014696598053
0,0,0.780266663563849,0.732258915901184,-0.534962117671967
0,0,0.998171519677686,3.02352523803711,-3.2789146900177
0,0,0.842154708934905,0.714944243431091,-0.959404110908508
0,0,0.986046836964795,1.97603070735931,-2.28196692466736
0,0,0.955016128457221,1.27936840057373,-1.77605581283569
0,1,0.785022339247196,0.751076698303223,-0.544101357460022
0,1,0.581441883300957,0.210342675447464,-0.118352599442005
0,0,0.989264601913659,2.08021140098572,-2.44320392608643
0,0,0.965285245517036,1.53538811206818,-1.78987073898315
0,1,0.863814659771753,0.980210065841675,-0.867131412029266
0,1,0.588517558207206,0.078386716544628,-0.279453694820404
0,0,0.991713340634414,2.18968343734741,-2.59510374069214
0,0,0.995803110308489,2.57280898094177,-2.89639687538147
0,1,0.993931551310055,2.75122404098511,-2.34734129905701
0,0,0.96338977526051,1.63478529453278,-1.6353452205658
0,1,0.682066998199088,0.449568122625351,-0.313719093799591
0,0,0.983545080423028,2.01718759536743,-2.07335138320923
0,0,0.998612157242692,3.06061458587646,-3.51800131797791
0,0,0.9672832839607,1.69737076759338,-1.68923449516296
0,0,0.986949470904768,1.99253106117249,-2.33325910568237
0,0,0.993509384692387,2.42529582977295,-2.60559034347534
0,0,0.983294667981301,1.91593325138092,-2.15924763679504
0,0,0.574233494865122,0.167824760079384,-0.131320253014565
0,0,0.792946190695318,0.51095449924469,-0.831822156906128
0,1,0.817262903748019,0.746686100959778,-0.751226246356964
0,0,0.803322198352619,0.768607199192047,-0.638581812381744
0,0,0.945169518244072,1.48281562328339,-1.36430239677429
0,1,0.898993035736726,1.02666485309601,-1.15942096710205
0,0,0.999349177900533,3.48091506958008,-3.85570812225342
0,1,0.913841005213017,1.2012060880661,-1.16025614738464
0,0,0.999388637553125,3.5032274723053,-3.89598155021667
0,0,0.931748966932306,1.00891852378845,-1.60495233535767
0,0,0.996665570818138,2.54200315475464,-3.15811061859131
0,0,0.977875285855245,1.7567697763443,-2.03191709518433
0,0,0.996728514372049,2.51880168914795,-3.20043253898621
0,0,0.99642360020093,2.59521126747131,-3.03460454940796
0,0,0.938376215686834,1.25965309143066,-1.46344995498657
0,0,0.978892495480501,1.80557036399841,-2.03122282028198
0,0,0.524501051559184,0.123462773859501,0.02538001164794
0,0,0.799967831234717,0.742621898651123,-0.643471419811249
0,0,0.958752127998626,1.46125841140747,-1.68477463722229
0,0,0.724331651677689,0.493096590042114,-0.472954273223877
0,0,0.961105618495,1.4029586315155,-1.80427587032318
0,0,0.997189898984272,2.65773391723633,-3.21398687362671
0,0,0.996910639912138,2.74030828475952,-3.03638887405395
0,0,0.970317739815907,1.61299359798431,-1.87408041954041
0,1,0.949585165566279,1.61252880096436,-1.32321095466614
0,0,0.995610778796615,2.54240369796753,-2.88180088996887
0,1,0.839895609962057,0.97108256816864,-0.686369001865387
0,0,0.799119818022381,0.662138938903809,-0.718663334846497
0,0,0.997865726990342,3.07708048820496,-3.07041215896606
0,1,0.967020067550505,1.70160663127899,-1.676713347435
0,1,0.501690446477519,0.108413048088551,0.101651236414909
0,0,0.992783830061922,2.30158805847168,-2.62260055541992
0,0,0.998786593272749,3.14961814880371,-3.56349110603333
0,0,0.999501124708628,3.61637210845947,-3.98628330230713
0,1,0.578150216277863,0.00406651943922,-0.311117917299271
0,1,0.641004959010677,0.219698086380959,-0.36003053188324
0,0,0.80732844190348,0.607934415340424,-0.824809193611145
0,1,0.933742324075819,1.38478136062622,-1.26086783409119
0,0,0.979610191696944,1.75070893764496,-2.12141060829163
0,1,0.814484937582322,0.487614780664444,-0.991805076599121
0,0,0.92350658237049,1.12940442562103,-1.3615688085556
0,1,0.781844115821748,0.756871163845062,-0.519574344158173
0,0,0.993239822496408,2.41170072555542,-2.57822227478027
0,1,0.927663292404564,1.54372644424438,-1.00761067867279
0,0,0.99871472056756,3.19608449935913,-3.45940852165222
0,0,0.968565750264818,1.69536936283112,-1.73254895210266
0,0,0.983418017104766,1.92259752750397,-2.16012001037598
0,1,0.902901599782669,1.14171898365021,-1.08816969394684
0,0,0.592086365181972,0.142470121383667,-0.230126917362213
0,0,0.985105221896201,1.90200579166412,-2.28973197937012
0,1,0.53410749386998,0.034721430391073,-0.101920753717422
0,0,0.992932473115559,2.2179799079895,-2.72717213630676
0,0,0.75933990111694,0.425177216529846,-0.723886728286743
0,1,0.898865416242978,1.04318225383759,-1.1414989233017
0,0,0.99896768463359,3.1971538066864,-3.67776441574097
0,0,0.732288623265925,0.354548215866089,-0.651717066764831
0,0,0.997930558742333,3.027672290802,-3.15073275566101
0,0,0.989473966109361,2.07443404197693,-2.46888780593872
0,0,0.893245287148212,0.822429537773132,-1.30189788341522
0,1,0.541467666003788,0.115578263998032,-0.05067427828908
0,0,0.87498649220661,0.973155677318573,-0.972630977630615
0,1,0.747299299456231,0.658006191253662,-0.426253795623779
0,0,0.897502627465595,0.9746133685112,-1.19516551494598
0,0,0.991769933186876,2.31789207458496,-2.47380495071411
0,0,0.999097217932293,3.3998851776123,-3.60924100875854
0,0,0.964856216721657,1.57342326641083,-1.73910808563232
0,0,0.875052086821134,0.780425906181335,-1.16596055030823
0,0,0.9993572213871,3.45147371292114,-3.89759349822998
0,0,0.520373163329464,-0.116747841238976,-0.198285639286041
0,0,0.992222801870153,2.35542869567871,-2.49332284927368
0,0,0.85997086219287,0.802932262420654,-1.0121157169342
0,0,0.970766706608713,1.45115029811859,-2.05162763595581
0,0,0.835893670513909,0.877293765544891,-0.750693082809448
0,0,0.53595329182296,0.172061428427696,0.027999624609947
0,0,0.963476943907431,1.52572429180145,-1.74688053131104
0,1,0.941206130198664,1.34976077079773,-1.4233638048172
0,0,0.971268797039648,1.71597015857697,-1.80464935302734
0,0,0.631500413334487,0.318607270717621,-0.220051735639572
0,1,0.604365530892572,0.240768522024155,-0.182919949293137
0,0,0.953789837701408,1.28650569915771,-1.74073791503906
0,0,0.953325050045765,1.25593960285187,-1.76080870628357
0,0,0.988959068330063,2.04369926452637,-2.45134425163269
0,0,0.93901068180361,1.12263345718384,-1.6114946603775
0,0,0.63831803377766,0.396094083786011,-0.171977281570435
0,0,0.827745511350663,0.89998209476471,-0.669750690460205
0,1,0.993677002293176,2.6301736831665,-2.42704510688782
0,0,0.906651033022336,1.20394468307495,-1.06946814060211
0,0,0.991517141411712,2.09642481803894,-2.66476392745972
0,0,0.989366152392916,2.18536853790283,-2.34765386581421
0,0,0.571503373045913,0.30356365442276,0.015576135367155
0,0,0.995160858715093,2.51250076293945,-2.81366634368896
0,0,0.953880591333363,1.35443556308746,-1.67486906051636
0,1,0.613437377000691,0.113718330860138,-0.348065972328186
0,0,0.99897070734432,3.13587236404419,-3.74198126792908
0,1,0.991404930563782,2.52450799942017,-2.2234263420105
0,1,0.940626202068923,1.37341046333313,-1.38928234577179
0,0,0.988785805612455,2.09107184410095,-2.38822555541992
0,0,0.868439426286142,0.801445782184601,-1.0857846736908
0,0,0.981947224299367,1.76617419719696,-2.23006391525269
0,0,0.641682666133868,0.336343735456467,-0.24633115530014
0,1,0.95834447117599,1.48333382606506,-1.65243935585022
0,0,0.906581943996292,0.932114779949188,-1.34048199653625
0,1,0.557604409979445,-0.060302879661322,-0.29174816608429
0,0,0.999576058582471,3.67920088768005,-4.08629035949707
0,0,0.857088951702931,0.915788233280182,-0.875531077384949
0,0,0.925677095481893,1.29963779449463,-1.22246849536896
0,0,0.663605315332587,0.410349398851395,-0.269053041934967
0,0,0.539496539802105,0.092370301485062,-0.065945699810982
0,1,0.930254009927279,1.44653916358948,-1.14405858516693
0,0,0.997892283365389,2.99055337905884,-3.16948676109314
0,0,0.998234783906067,2.9478907585144,-3.38982462882996
0,0,0.981677578506987,1.88582193851471,-2.09531545639038
0,0,0.870422270952282,0.796013712882996,-1.10868382453918
0,0,0.996335102422382,2.71182060241699,-2.89346265792847
0,0,0.98647557984014,2.08952164649963,-2.200119972229
0,0,0.998278958547004,3.0512261390686,-3.31187701225281
0,0,0.978139111893162,1.85601365566254,-1.94493913650513
0,0,0.731101837061632,0.547871828079224,-0.452348202466965
0,0,0.958612580653524,1.40880644321442,-1.73370361328125
0,0,0.517118407619298,0.078198507428169,0.00969810411334
0,0,0.53342015723184,-0.123085364699364,-0.256965607404709
0,1,0.640852521434297,0.417443722486496,-0.161622524261475
0,0,0.583139811479119,0.036241631954908,-0.299434453248978
0,0,0.999507735072212,3.6424036026001,-3.97359752655029
0,1,0.916930382151885,1.22769832611084,-1.17365419864655
0,0,0.977578194152758,1.73640358448029,-2.03864073753357
0,0,0.893419812845955,1.06858611106873,-1.05757284164429
0,0,0.961683693392335,1.69450187683105,-1.52830815315247
0,0,0.985746013401693,1.88802945613861,-2.34833264350891
0,0,0.960562826746355,1.37258243560791,-1.820228099823
0,0,0.984083586478427,1.6586297750473,-2.4657301902771
0,0,0.975401037248484,1.68689906597137,-1.99324536323547
0,0,0.993441837990834,2.32872915267944,-2.6917359828949
0,0,0.988117278779909,2.10725259780884,-2.31346344947815
0,0,0.996695780185517,2.67857027053833,-3.03067493438721
0,0,0.999093713435588,3.18487596511841,-3.82037234306335
0,0,0.996726698567994,2.71842360496521,-3.00025391578674
0,1,0.997877137390617,3.31401801109314,-2.8388466835022
0,0,0.961821940232797,1.5533641576767,-1.67320418357849
0,0,0.982196463148778,1.82985174655914,-2.18054246902466
0,0,0.931377267829714,1.32987654209137,-1.2781640291214
0,0,0.972168771747403,1.54973459243774,-2.00363612174988
0,0,0.991470961172255,2.34346103668213,-2.4122519493103
0,1,0.514539857481872,-0.15003602206707,-0.208211854100227
0,0,0.943139026721696,1.26035928726196,-1.5482451915741
0,0,0.999116897776986,3.2417893409729,-3.7893967628479
0,0,0.998355599045336,3.08706283569336,-3.32167053222656
0,0,0.961890352968668,1.4825245141983,-1.74590849876404
0,0,0.99115457443518,2.16709232330322,-2.55187773704529
0,0,0.910483672273647,1.00584471225739,-1.31371021270752
0,0,0.547312975992726,0.207405775785446,0.017585959285498
0,0,0.990293920876145,2.26488399505615,-2.36036539077759
0,0,0.968677620483604,1.6485503911972,-1.78304862976074
0,0,0.961872388652009,1.48096370697021,-1.74697935581207
0,0,0.805383939578701,0.83039128780365,-0.589899122714996
0,0,0.957701536851285,1.39459955692291,-1.72518587112427
0,0,0.915971528112477,1.17113304138184,-1.21769654750824
0,0,0.993941767295717,2.35922694206238,-2.74103355407715
0,0,0.959908898292703,1.50798666477203,-1.66769731044769
0,0,0.998939121402556,3.34694766998291,-3.50064873695374
0,0,0.998894709526057,3.20007300376892,-3.60646820068359
0,0,0.85605629624859,0.689893662929535,-1.09302020072937
0,1,0.692234148575876,0.300273686647415,-0.510311305522919
0,0,0.999370029040971,3.48141622543335,-3.88779044151306
0,0,0.99687966079798,2.682204246521,-3.0844841003418
0,0,0.989663224282652,2.07457709312439,-2.48707962036133
0,0,0.994439115145571,2.4272563457489,-2.75916528701782
0,0,0.597707420429497,0.10475480556488,-0.291166931390762
0,1,0.869295801927518,1.06717777252197,-0.82756894826889
0,0,0.522402963097733,-0.014928656630218,-0.104600548744202
0,0,0.982853019781947,1.94042909145355,-2.10820841789246
0,0,0.529700252056724,0.082687862217426,-0.036253169178963
0,0,0.995735540454967,2.44143915176392,-3.01172709465027
0,0,0.992698770526214,2.29050159454346,-2.62188291549683
0,0,0.999434803912869,3.45857644081116,-4.01919603347778
0,0,0.994017617437822,2.31630039215088,-2.79663562774658
0,1,0.974556805667243,2.02288699150085,-1.62264752388001
0,1,0.960268281626938,1.61363005638123,-1.5714328289032
0,0,0.822261722713562,0.788856387138367,-0.742890238761902
0,0,0.945752356755503,1.37480437755585,-1.48361682891846
0,0,0.985941486227655,1.86794137954712,-2.38242745399475
0,0,0.693568142874955,0.451895534992218,-0.364958554506302
0,0,0.987208559644334,1.97178936004639,-2.37431573867798
0,0,0.998852236871346,3.07118153572083,-3.69761037826538
0,0,0.926486062174933,1.20323097705841,-1.3306930065155
0,0,0.786411884187301,0.736963152885437,-0.566468060016632
0,0,0.952246367132412,1.52096593379974,-1.47180271148682
0,1,0.583082082808322,0.152866572141647,-0.182572036981583
0,0,0.967982991197765,1.58413362503052,-1.82481360435486
0,0,0.998370087995948,2.91959762573242,-3.49800038337708
0,1,0.532973332213151,0.048366222530604,-0.083718806505203
0,0,0.997382956928191,2.79263949394226,-3.15045022964478
0,1,0.607021527777691,0.081731416285038,-0.353078007698059
0,0,0.867062735020208,0.880733489990234,-0.994500517845154
0,0,0.792837691430464,0.601323187351227,-0.740792751312256
0,0,0.994121874613144,2.37644481658936,-2.75417709350586
0,1,0.736505229410598,0.582561731338501,-0.445321083068848
0,0,0.5055764128672,-0.06906221807003,-0.091368794441223
0,0,0.998999262752752,3.34117412567139,-3.56484293937683
0,0,0.905074797531905,1.14774119853973,-1.10718715190887
0,0,0.862452763706478,0.762083947658539,-1.07372903823853
0,0,0.996247045592794,2.61521816253662,-2.96623373031616
0,0,0.998871913504792,3.18864297866821,-3.59746074676514
0,1,0.974801980191639,1.97096729278564,-1.68450164794922
0,0,0.797723622968037,0.649764955043793,-0.722362279891968
0,0,0.999574886401218,3.63400673866272,-4.12872219085693
0,1,0.910866062105667,1.03056645393372,-1.29368925094605
0,0,0.753008126189908,0.440396308898926,-0.67432427406311
0,0,0.999586471284831,3.7753381729126,-4.0150318145752
0,0,0.997500969042467,2.78480362892151,-3.2045464515686
0,0,0.972296846023046,1.55382788181305,-2.00428700447083
0,0,0.681315600397002,0.378953039646149,-0.380871325731277
0,0,0.993948807935115,2.37084674835205,-2.73058366775513
0,0,0.966796083783045,1.60872256755829,-1.7625972032547
0,0,0.989145586287992,2.09825968742371,-2.4140100479126
0,0,0.998110298561905,3.02679395675659,-3.24265098571777
0,0,0.996833661991297,2.80137705802917,-2.9506311416626
0,0,0.99898171638028,3.21028614044189,-3.67833185195923
0,0,0.998676531098579,3.19870615005493,-3.4274685382843
0,0,0.918325713791744,1.05448436737061,-1.36532855033875
0,0,0.997172658985899,2.66218638420105,-3.20340085029602
0,0,0.928445888823473,1.27282547950745,-1.29023265838623
0,0,0.515387535965618,-0.14520837366581,-0.206777960062027
0,0,0.963433350975054,1.53155267238617,-1.73981404304504
0,1,0.692250300874513,0.40172478556633,-0.408936023712158
0,0,0.914655352580251,0.889829218387604,-1.48202037811279
0,1,0.759114118155563,0.68225085735321,-0.465577960014343
0,1,0.988026270739234,2.43793392181396,-1.97506034374237
0,0,0.999475705585222,3.52743101119995,-4.02550172805786
0,1,0.513284249104434,0.004478519782424,-0.04867098480463
0,0,0.99929018840629,3.27738428115845,-3.972416639328
0,0,0.67985739984707,0.150656580924988,-0.602459967136383
0,0,0.974828062680951,1.6731915473938,-1.98333978652954
0,0,0.99735690451226,2.89900827407837,-3.03414964675903
0,0,0.998780100958612,3.1502480506897,-3.55751848220825
0,0,0.998780935256459,3.06226181983948,-3.64618968963623
0,1,0.685451420264856,0.485147625207901,-0.293791472911835
0,0,0.987256365571206,2.12089872360229,-2.22899913787842
0,1,0.790445354398684,0.564437925815582,-0.763174057006836
0,0,0.965847195724766,1.46007871627808,-1.88208222389221
0,0,0.985054941428371,1.86082589626312,-2.32749080657959
0,0,0.957782595978515,1.39585435390472,-1.7259339094162
0,0,0.971380821424233,1.56551742553711,-1.95912408828735
0,0,0.998446245574273,3.0259165763855,-3.43960952758789
0,0,0.992423463296123,2.26441645622253,-2.61067724227905
0,0,0.99445132905169,2.4225811958313,-2.76605153083801
0,1,0.79702865271312,0.871082425117493,-0.496743381023407
0,0,0.686591282070669,0.411121964454651,-0.373109072446823
0,0,0.939195297083864,1.33007419109344,-1.40728211402893
0,0,0.96947154294253,1.57366561889648,-1.88442623615265
0,0,0.838086651898787,0.825705051422119,-0.818355143070221
0,0,0.990373980861654,2.20640254020691,-2.42721033096313
0,1,0.87383202421326,1.0967435836792,-0.838530421257019
0,1,0.990376164901874,2.36306238174438,-2.27077960968018
0,0,0.983925516482813,1.82457935810089,-2.28973770141602
0,1,0.852401845398846,0.891067862510681,-0.862496793270111
0,1,0.964925805983284,1.81461834907532,-1.49996721744537
0,0,0.998957802674434,3.22487902641296,-3.64050221443176
0,0,0.878220938506395,0.937276363372803,-1.0384134054184
0,1,0.554875097730988,0.206632524728775,-0.013755592517555
0,0,0.82922154982851,0.69942432641983,-0.880695939064026
0,0,0.870134801652032,0.855477035045624,-1.04667413234711
0,0,0.994202953277086,2.27375078201294,-2.87084197998047
0,0,0.780359409648149,0.654347956180573,-0.613414108753204
0,1,0.989880159819238,2.38261413574219,-2.20047187805176
0,0,0.976825827204718,1.68978226184845,-2.05148768424988
0,0,0.751923849121417,0.559132754802704,-0.549766540527344
0,0,0.998711400955222,3.19145202636719,-3.46145820617676
0,0,0.88694302379974,0.853778600692749,-1.20611023902893
0,0,0.995834149420837,2.65992546081543,-2.816734790802
0,0,0.993428996537162,2.29827666282654,-2.720219373703
0,1,0.832331052178865,1.01365220546722,-0.588586568832397
0,0,0.753119381882862,0.432271271944046,-0.683047592639923
0,1,0.700831684444612,0.366298407316208,-0.484962999820709
0,0,0.97362273586016,1.67673683166504,-1.93178462982178
0,0,0.998948232352989,3.083664894104,-3.7725658416748
0,0,0.992962812224168,2.22668480873108,-2.72279977798462
0,0,0.998549419962028,3.06191635131836,-3.47242379188538
0,0,0.997001428835263,2.59954452514648,-3.20707178115845
0,0,0.790282373687692,0.658601522445679,-0.668026804924011
0,1,0.904626717595158,1.23322296142578,-1.01650094985962
0,1,0.964073782500432,1.51658535003662,-1.77311515808105
0,0,0.884853616621128,1.07482314109802,-0.964394867420196
0,0,0.964672111041662,1.64436662197113,-1.66274893283844
0,0,0.913839803795177,1.13775956630707,-1.22368741035461
0,1,0.970183893355124,1.76051712036133,-1.72191977500916
0,0,0.654283663440893,0.142882540822029,-0.495039850473404
0,0,0.880498882725177,0.648714303970337,-1.34844863414764
0,0,0.949914459740761,1.34078252315521,-1.60185706615448
0,0,0.987401361665623,2.20326328277588,-2.15822458267212
0,1,0.855212144241576,1.06523406505585,-0.71084588766098
0,0,0.96981762996767,1.44755554199219,-2.02229452133179
0,0,0.998290048876331,2.96581244468689,-3.40376663208008
0,0,0.997473162448635,2.75609922409058,-3.22215747833252
0,0,0.997416295019898,2.81898856163025,-3.13695526123047
0,0,0.765493914136639,0.602579176425934,-0.580460548400879
0,0,0.616348244648747,0.19110406935215,-0.282972812652588
0,1,0.786450566793403,0.715898036956787,-0.587763488292694
0,0,0.989136456792276,2.20038366317749,-2.31103610992432
0,0,0.897863216140383,0.890207231044769,-1.28349757194519
0,1,0.507192242002747,0.016270127147436,-0.012500825338066
0,1,0.669443188313949,0.310757875442505,-0.394909888505936
0,0,0.987465766370452,2.15053510665894,-2.2161431312561
0,0,0.988245646573435,2.09264159202576,-2.33906602859497
0,1,0.529799184217205,0.012596916407347,-0.10674124956131
0,1,0.937091316950273,1.53863441944122,-1.16246211528778
0,0,0.999367063875518,3.50551915168762,-3.85898876190186
0,0,0.979771376555839,1.67837977409363,-2.20184087753296
0,0,0.999656336850669,3.74744415283203,-4.22806072235107
0,0,0.992083426218256,2.27690291404724,-2.55394577980041
0,0,0.985926691726812,1.94486343860626,-2.30443859100342
0,1,0.627796305138543,0.140124946832657,-0.382649540901184
0,0,0.929992107713754,1.24965810775757,-1.33691000938416
0,1,0.96941437001668,1.75881314277649,-1.69734871387482
0,0,0.981236258253638,1.68876874446869,-2.26811814308166
0,0,0.998624889112764,3.10270547866821,-3.4851393699646
0,0,0.892099712205148,0.960729837417602,-1.15164053440094
0,0,0.996920100659387,2.68359184265137,-3.09618186950684
0,1,0.57385925454716,0.074145674705505,-0.2234688103199
0,0,0.996899185237368,2.63861918449402,-3.13436555862427
0,0,0.505591788947472,-0.13774599134922,-0.160114079713821
0,0,0.992243092560482,2.24381160736084,-2.60757279396057
0,0,0.998885692613265,3.28849411010742,-3.50991320610046
0,0,0.988074958801227,2.13358163833618,-2.28353643417358
0,0,0.998702118640257,3.05165195465088,-3.59407138824463
0,0,0.992898210739363,2.35951328277588,-2.58076810836792
0,0,0.99035571664357,2.15532445907593,-2.47637438774109
0,0,0.99144862163873,2.07747411727905,-2.67560052871704
0,0,0.949992245418384,1.31398975849152,-1.63028597831726
0,1,0.980321681962091,1.88706064224243,-2.02130270004272
0,1,0.68696580623593,0.252576917409897,-0.533395171165466
0,0,0.565760034723118,0.080011814832687,-0.184560909867287
0,0,0.996732354966015,2.73984360694885,-2.9805691242218
0,0,0.996603263450661,2.63932418823242,-3.04221343994141
0,0,0.956451040320875,1.42662966251373,-1.66271412372589
0,0,0.839716463674616,0.522055625915527,-1.13406431674957
0,0,0.998390361579156,3.08423209190369,-3.34590268135071
0,0,0.995717169811714,2.59629583358765,-2.85255336761475
0,1,0.572168957632371,0.181836903095245,-0.108869068324566
0,0,0.998833848436005,2.98640036582947,-3.76647901535034
0,1,0.675706691250272,0.321573287248611,-0.412537425756455
0,0,0.975547011611003,1.88138246536255,-1.80486345291138
0,0,0.963579449535341,1.55744397640228,-1.71807777881622
0,0,0.989294246999303,2.16059327125549,-2.36561727523804
0,0,0.982096546834577,1.83720195293427,-2.16749405860901
0,0,0.610304616511399,0.020787533372641,-0.427805304527283
0,0,0.656114120837681,0.254953324794769,-0.391071557998657
0,0,0.915890268429981,0.941966831684112,-1.44580745697021
0,0,0.594966935010935,-0.019161764532328,-0.403698891401291
0,0,0.997172595799829,2.6680326461792,-3.19753217697144
0,0,0.943241916491928,1.3168922662735,-1.49363243579865
0,0,0.699168695426738,0.31123223900795,-0.532110154628754
0,0,0.998839469002628,3.28716778755188,-3.47054862976074
0,0,0.99400608127534,2.51900482177734,-2.5919930934906
0,1,0.58246951740412,0.229446232318878,-0.10347306728363
0,0,0.995967187954074,2.65685772895813,-2.85239267349243
0,0,0.838580514809684,0.799021482467651,-0.848682641983032
0,0,0.788880200036652,0.592305481433868,-0.72588324546814
0,1,0.535601545025771,0.184438094496727,0.041790518909693
0,1,0.961561655244621,1.71557021141052,-1.50393295288086
0,0,0.878251845817465,0.999669015407562,-0.976309776306152
0,0,0.646990714930921,0.31832891702652,-0.28750866651535
0,0,0.941522958186147,1.21049845218658,-1.56836605072021
0,0,0.998197764142303,2.94045543670654,-3.37646794319153
0,0,0.785531133877333,0.363350719213486,-0.934844791889191
0,1,0.946637386620045,1.45528268814087,-1.4205230474472
0,0,0.998325754923973,2.9555082321167,-3.43520903587341
0,0,0.99791024655437,3.05319833755493,-3.11541891098022
0,0,0.710211925707681,0.377554684877396,-0.518858850002289
0,0,0.989129880904108,2.18970203399658,-2.32110595703125
0,1,0.778102432270161,0.710272789001465,-0.544369518756866
0,0,0.516015019999199,0.078085824847221,0.014003824442625
0,0,0.898126787090333,1.11559593677521,-1.06098628044128
0,0,0.923432164701257,1.18448567390442,-1.30543458461761
0,0,0.927220173448366,1.12875235080719,-1.41599988937378
0,0,0.745136319716084,0.264686226844788,-0.808152139186859
0,0,0.996487878452927,2.66572880744934,-2.98228788375854
0,0,0.999475537394419,3.57784175872803,-3.97477006912231
0,0,0.742080772474231,0.33898264169693,-0.717828989028931
0,0,0.991672611248168,2.24556708335876,-2.53427600860596
0,0,0.998392609866731,3.18915891647339,-3.24237585067749
0,0,0.993278730133757,2.47793006896973,-2.51780414581299
0,0,0.964167575713727,1.47825181484222,-1.81416010856628
0,0,0.925144136502335,1.23304510116577,-1.28134000301361
0,0,0.985326060627184,1.88241994380951,-2.32447957992554
0,0,0.523092147192349,0.1404869556427,0.048052608966827
0,0,0.975139288515476,1.62740576267242,-2.04188585281372
0,0,0.994909077292425,2.4592387676239,-2.81595349311829
0,0,0.951086550177416,1.49142944812775,-1.47612321376801
0,0,0.999687493984213,3.78649854660034,-4.28407573699951
0,0,0.984823251964104,1.99698960781097,-2.17570805549622
0,0,0.756192913179032,0.653296053409576,-0.478623181581497
0,1,0.993278822452014,2.64517259597778,-2.35057544708252
0,0,0.614808455636222,0.317863285541534,-0.14970675110817
0,0,0.787444297513874,0.587884187698364,-0.721704363822937
0,0,0.996131836534823,2.76348304748535,-2.78761672973633
0,0,0.910119786763696,1.15957605838776,-1.15552234649658
0,1,0.912501761330065,1.32950603961945,-1.01506531238556
0,0,0.997951542615863,2.76174688339233,-3.42687082290649
0,0,0.997552341688372,2.91902637481689,-3.09114646911621
