Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,1,0.738212734595298,0.534499287605285,-0.502200543880463
0,0,0.981277003728978,1.91375148296356,-2.0453507900238
0,0,0.998323656291627,2.98078513145447,-3.40867733955383
0,0,0.993168143988933,2.3126323223114,-2.66667127609253
0,0,0.999477689804507,3.55761480331421,-3.99911165237427
0,0,0.998797715366313,3.12852668762207,-3.59380197525024
0,0,0.999657421965425,3.78786826133728,-4.19080018997192
0,0,0.988008158985851,2.18316292762756,-2.22830152511597
0,0,0.697541895600692,0.548888385295868,-0.286731421947479
0,0,0.995874173643966,2.53372859954834,-2.95262598991394
0,0,0.998209925122558,2.92799520492554,-3.39571094512939
0,0,0.997998769178878,2.8901093006134,-3.32188034057617
0,0,0.720670619415409,0.564931333065033,-0.382859200239182
0,0,0.979724670751959,1.86627173423767,-2.01159501075745
0,0,0.985925379997987,2.01186871528625,-2.23733878135681
0,0,0.986554928212354,2.02597856521606,-2.26962780952454
0,0,0.997808505481818,2.78420853614807,-3.33676910400391
0,0,0.997907707333618,2.90533685684204,-3.26206350326538
0,0,0.734460092672569,0.495952069759369,-0.521418452262878
0,0,0.988845214443575,2.10371685028076,-2.38095235824585
0,0,0.999139699618731,3.4008846282959,-3.65648365020752
0,0,0.966447163477056,1.56100785732269,-1.79949736595154
0,0,0.999605347909471,3.70401549339294,-4.13309574127197
0,0,0.999541220601055,3.57048058509827,-4.11600160598755
0,0,0.99663596239149,2.70705103874207,-2.98419260978699
0,0,0.999644930883306,3.77431774139404,-4.16852521896362
0,0,0.998170086179448,2.92547798156738,-3.37617683410645
0,0,0.844032041081027,0.74819016456604,-0.940349698066711
0,0,0.99961604800599,3.70218825340271,-4.16242074966431
0,0,0.999517684790039,3.6957573890686,-3.94067287445068
0,0,0.993856518153833,2.44812512397766,-2.63807606697083
0,0,0.9859056647502,2.026198387146,-2.22158932685852
0,0,0.998879508473045,3.20112705230713,-3.59173965454102
0,0,0.816982487465255,0.623605906963348,-0.87242990732193
0,0,0.999353964511873,3.50529432296753,-3.83871555328369
0,0,0.934273173259107,1.23703324794769,-1.41722846031189
0,1,0.781944827750185,0.660547375679016,-0.616488695144653
0,0,0.988028627102572,2.07294607162476,-2.34024739265442
0,0,0.996945167535808,2.70298433303833,-3.08498668670654
0,0,0.814707040677777,0.756116509437561,-0.724773943424225
0,1,0.94904754291271,1.58018589019775,-1.34438002109528
0,0,0.999707771413759,3.85348892211914,-4.28419303894043
0,0,0.971322894966341,1.67629683017731,-1.84626305103302
0,0,0.981762517343452,1.85487711429596,-2.13099336624145
0,0,0.999614884301726,3.68655467033386,-4.17502689361572
0,0,0.672471279696292,0.326056987047195,-0.393326669931412
0,0,0.970846976357782,1.71943998336792,-1.78617024421692
0,0,0.979504073081034,1.78125274181366,-2.08556747436523
0,0,0.997818443802487,2.8502471446991,-3.2752857208252
0,0,0.999348831388494,3.55494594573975,-3.78114461898804
0,0,0.998352902758662,3.09851002693176,-3.3085823059082
0,0,0.789248208679617,0.579864203929901,-0.74053555727005
0,0,0.99940168715797,3.51489973068237,-3.9058985710144
0,0,0.99922065860077,3.35632085800171,-3.79996085166931
0,0,0.991228632704214,2.26887941360474,-2.45857310295105
0,0,0.999578304531598,3.67185354232788,-4.09895181655884
0,0,0.99569757863844,2.61367964744568,-2.83058595657349
0,0,0.9964773491384,2.76466608047485,-2.88034653663635
0,0,0.995489006194412,2.48799514770508,-2.90872144699097
0,0,0.999545584890814,3.60773324966431,-4.08831167221069
0,0,0.999694446491462,3.83774566650391,-4.25533437728882
0,0,0.999601267638404,3.60338354110718,-4.2234377861023
0,0,0.979045722435698,1.82804119586945,-2.01619434356689
0,0,0.997941771636945,2.8550705909729,-3.3287787437439
0,0,0.999631245000605,3.70739221572876,-4.1976170539856
0,0,0.998969393239011,3.29698491096497,-3.57959151268005
0,0,0.996378839296856,2.52195811271667,-3.09537482261658
0,0,0.998364364382706,2.9859094619751,-3.42817735671997
0,0,0.83862353830302,0.748368322849274,-0.899653673171997
0,0,0.913737806333272,1.03686892986298,-1.3232833147049
0,0,0.999368206271881,3.58438682556152,-3.7819287776947
0,0,0.996564767196742,2.78626728057861,-2.88396215438843
0,0,0.957702637869025,1.51008975505829,-1.60972285270691
0,0,0.820063621423943,0.759586215019226,-0.757192373275757
0,0,0.997834210645529,2.95162773132324,-3.18117451667786
0,0,0.993271007553364,2.30424022674561,-2.69033789634705
0,0,0.942402935951851,1.28832972049713,-1.50663161277771
0,0,0.999481609814421,3.57495927810669,-3.9893045425415
0,0,0.998552283142882,3.09074878692627,-3.44556999206543
0,0,0.999324538987999,3.44759082794189,-3.85184860229492
0,0,0.992895913887313,2.40775060653687,-2.53220510482788
0,0,0.650730974494862,0.287038862705231,-0.335214972496033
0,0,0.99853696768079,3.03725290298462,-3.48852705955505
0,0,0.99929543290332,3.39412832260132,-3.86309385299683
0,0,0.99553133891217,2.59491467475891,-2.81127309799194
0,0,0.593837941407463,0.175372093915939,-0.20448212325573
0,0,0.997097951775161,2.67467713356018,-3.16475510597229
0,0,0.599753790726751,-0.024211902171373,-0.428651243448258
0,0,0.994374718210106,2.29476642608643,-2.88007664680481
0,0,0.999483508442387,3.56005048751831,-4.00788450241089
0,0,0.95762074987314,1.39718043804169,-1.72061252593994
0,0,0.96530213098107,1.63656222820282,-1.68920063972473
0,0,0.998577774434162,2.93793845176697,-3.61617064476013
0,0,0.702780386383978,0.381044387817383,-0.47952875494957
0,0,0.970166139422972,1.7212518453598,-1.76057147979736
0,0,0.999372275510217,3.45733261108398,-3.9154486656189
0,0,0.999789245394463,4.0536642074585,-4.4109411239624
0,0,0.992290952084506,2.21730995178223,-2.64031171798706
0,0,0.9995218474661,3.59724950790405,-4.04785299301147
0,0,0.935832820461155,1.24898028373718,-1.43096470832825
0,0,0.999489693319227,3.54287362098694,-4.03711462020874
0,0,0.999568989971508,3.74592113494873,-4.00302696228027
0,0,0.991882771436655,2.31889128684998,-2.48672485351562
0,0,0.98248020439763,1.91962969303131,-2.10711908340454
0,0,0.999541891077372,3.59866762161255,-4.08927774429321
0,0,0.955757809357589,1.4781391620636,-1.59468650817871
0,0,0.999225076187278,3.47600698471069,-3.68596363067627
0,0,0.998238579368843,2.92268753051758,-3.41718411445618
0,0,0.99052263882422,2.04401731491089,-2.60530948638916
0,0,0.976789979528748,1.82168471813202,-1.91800284385681
0,0,0.999498550842458,3.51586031913757,-4.08164644241333
0,0,0.838288835751346,0.706720292568207,-0.938830614089966
0,0,0.762727667853288,0.592692792415619,-0.574999690055847
0,0,0.909689575103425,0.949233114719391,-1.3606173992157
0,0,0.998678340552971,3.07972526550293,-3.54781937599182
0,0,0.994633399920409,2.48850059509277,-2.7336790561676
0,0,0.997488776579593,2.74529457092285,-3.23917627334595
0,0,0.995118804591712,2.42048192024231,-2.89699006080627
0,0,0.999182055471893,3.33514499664307,-3.77275276184082
0,0,0.849770594380093,0.705865323543549,-1.0269376039505
0,0,0.956457514689231,1.31642627716064,-1.77307295799255
0,0,0.985053574249949,1.91621208190918,-2.27201175689697
0,0,0.999144510302776,3.3786768913269,-3.68430376052856
0,0,0.990374321795157,2.20591711997986,-2.42773151397705
0,0,0.9902484640757,2.31861233711243,-2.30191874504089
0,0,0.962332450596781,1.58397686481476,-1.65658414363861
0,0,0.995037980882688,2.55550622940063,-2.74546194076538
0,0,0.998680517685553,3.1001181602478,-3.52907729148865
0,0,0.99751254584149,2.79524064064026,-3.19876432418823
0,0,0.98382917117493,1.81490743160248,-2.29333591461182
0,0,0.658476025761769,0.208513647317886,-0.447996586561203
0,0,0.998799419947738,3.21404600143433,-3.50970315933228
0,0,0.963330744573769,1.47197985649109,-1.79647827148438
0,0,0.994720211476265,2.57024598121643,-2.66832947731018
0,0,0.999161301861898,3.32141137123108,-3.76140928268433
0,0,0.986580965112906,1.92695045471191,-2.37062072753906
0,0,0.999701750296969,3.76091694831848,-4.35636425018311
0,0,0.91914880260584,1.20134162902832,-1.22949600219727
0,0,0.995877916041932,2.60642623901367,-2.88083958625793
0,0,0.998915617656343,3.2718334197998,-3.55382633209229
0,0,0.997431937828635,2.78970146179199,-3.17233085632324
0,0,0.987445067874083,1.99039995670319,-2.37460732460022
0,0,0.997370070147475,2.83342671394348,-3.10473799705505
0,0,0.996300014665887,2.59121966362,-3.00449991226196
0,0,0.999737132237422,3.83481407165527,-4.40878248214722
0,0,0.999609408133104,3.67916131019592,-4.16829538345337
0,0,0.986332607371999,1.96221566200256,-2.31676506996155
0,0,0.995793559807692,2.62320518493652,-2.8437180519104
0,0,0.991767800040009,2.25170660018921,-2.53972911834717
0,0,0.992252458522099,2.11198258399963,-2.74061942100525
0,0,0.993385782316889,2.3953366279602,-2.61656093597412
0,0,0.973969669768673,1.71230435371399,-1.90981340408325
0,0,0.999631365559975,3.86323261260986,-4.04210376739502
0,0,0.97503240877767,1.79883062839508,-1.8660614490509
0,0,0.9991451823426,3.34053707122803,-3.7232301235199
0,0,0.998091452016411,2.90632057189941,-3.35318160057068
0,0,0.999446959442026,3.59268856048584,-3.90683746337891
0,0,0.736489428322247,0.525658965110779,-0.502142429351807
0,0,0.999555832028945,3.70373106002808,-4.01513242721558
0,0,0.998234128821727,2.9677152633667,-3.36962842941284
0,0,0.994862953211831,2.43955039978027,-2.82657623291016
0,0,0.999490231864567,3.60199379920959,-3.97905087471008
0,0,0.982077653763957,1.76861619949341,-2.2350058555603
0,0,0.981075007909621,1.92002665996552,-2.0281388759613
0,0,0.995099800724279,2.51001167297363,-2.80355548858643
0,0,0.99696304703039,2.76061630249023,-3.03324270248413
0,0,0.999680413420468,3.82748198509216,-4.22068071365356
0,0,0.975386748915432,1.81710493564606,-1.86244416236877
0,1,0.934733561121918,1.30007028579712,-1.36171329021454
0,0,0.999547915615679,3.54435110092163,-4.15683841705322
0,0,0.999669522997645,3.73263239860535,-4.28201055526733
0,0,0.987366213333668,1.95564591884613,-2.40302038192749
0,0,0.695673122083002,0.403572231531143,-0.42320528626442
0,0,0.998865013373014,3.14828062057495,-3.63171815872192
0,0,0.999143087277701,3.34503364562988,-3.71628355979919
0,0,0.992700646937346,2.34832453727722,-2.56431889533997
0,0,0.99768511887518,2.86324644088745,-3.2028329372406
0,0,0.992243797186121,2.3828558921814,-2.46862006187439
0,0,0.969924922452818,1.69377934932709,-1.77974247932434
0,0,0.997541032691741,2.76309394836426,-3.2424578666687
0,0,0.999148129688343,3.26471853256226,-3.80250549316406
0,0,0.995032407414868,2.54915189743042,-2.75068807601929
0,0,0.999475096418704,3.53421235084534,-4.01755857467651
0,0,0.999254148559604,3.4089789390564,-3.79125905036926
0,0,0.999421128077111,3.47751188278198,-3.97633838653564
0,0,0.998183298052864,3.00520586967468,-3.30370831489563
0,0,0.996342152557583,2.72152137756348,-2.88569450378418
0,0,0.783009453664527,0.624700665473938,-0.658590316772461
0,0,0.909093788478628,1.15438544750214,-1.1482344865799
0,0,0.999682306508318,3.78217315673828,-4.27193260192871
0,0,0.981376651499671,1.88039875030518,-2.08414149284363
0,0,0.999580492200641,3.6321804523468,-4.14382839202881
0,0,0.956479284466145,1.45748996734619,-1.63253211975098
0,0,0.999246369810116,3.47166323661804,-3.71819162368774
0,0,0.99636141767528,2.71168422698975,-2.90083169937134
0,0,0.99937783470619,3.47099542617798,-3.91068696975708
0,0,0.999757030449145,3.95176839828491,-4.37056303024292
0,0,0.998324473646704,3.10265827178955,-3.28729271888733
0,0,0.99698929085913,2.75983595848083,-3.04272842407227
0,0,0.998035404008211,2.90451383590698,-3.32598829269409
0,0,0.998570782449684,3.10268402099609,-3.44651389122009
0,0,0.999217441284246,3.44043397903442,-3.71172475814819
0,0,0.818876823295645,0.719066143035889,-0.78969019651413
0,0,0.999366223014423,3.35596537590027,-4.00721406936646
0,0,0.999200721466726,3.36971664428711,-3.76128482818604
0,0,0.928734312015976,1.1159473657608,-1.45146036148071
0,0,0.997392382401584,2.88666391372681,-3.06004333496094
0,1,0.72099715453469,0.47613251209259,-0.473280698060989
0,0,0.999234345703872,3.2960147857666,-3.87799906730652
0,0,0.972684883843036,1.87941002845764,-1.6932098865509
0,0,0.999633687219507,3.69357562065125,-4.21808099746704
0,0,0.999100557427072,3.34127306938171,-3.6715624332428
0,0,0.999452491755936,3.5576286315918,-3.9519567489624
0,0,0.999396252350757,3.43403887748718,-3.97771143913269
0,0,0.993498335008272,2.41681122779846,-2.6123628616333
0,0,0.999548433854749,3.59790587425232,-4.10443115234375
0,0,0.998360760307554,3.07334160804749,-3.33854055404663
0,0,0.820223603666931,0.641453266143799,-0.876409888267517
0,0,0.999612701221714,3.67988181114197,-4.17604494094849
0,0,0.955904931590116,1.41688525676727,-1.65942525863647
0,0,0.976543839718735,1.65042388439178,-2.07846260070801
0,0,0.828462127864673,0.710961639881134,-0.863805413246155
0,0,0.970309320026872,1.58892214298248,-1.89785957336426
0,0,0.999771342013375,3.88666844367981,-4.49638605117798
0,0,0.99632185105865,2.55263924598694,-3.04902148246765
0,0,0.999628995681183,3.71107339859009,-4.18785238265991
0,0,0.998594874675347,3.04832148551941,-3.51790118217468
0,0,0.998800364180155,3.21410942077637,-3.51042747497559
0,0,0.999317269423695,3.46977758407593,-3.81894969940186
0,0,0.999564688253409,3.63827180862427,-4.10074090957642
0,0,0.998197327027952,3.11584258079529,-3.20083785057068
0,0,0.999587860012431,3.72470259666443,-4.06903266906738
0,0,0.978360017791385,1.89570808410645,-1.91562700271606
0,0,0.99840745384037,3.07590246200562,-3.36492490768433
0,0,0.924180111301066,1.21185886859894,-1.28868746757507
0,0,0.960666749939365,1.45880913734436,-1.73674821853638
0,0,0.999074388047996,3.29477596282959,-3.68935346603394
0,0,0.980594795748321,1.76596367359161,-2.15665435791016
0,0,0.999648612910333,3.69380974769592,-4.25946092605591
0,0,0.998105552456095,2.94045042991638,-3.32648134231567
0,0,0.985914068990144,1.9510258436203,-2.29736685752869
0,0,0.999551515559559,3.673499584198,-4.03568840026856
0,0,0.999690486781159,3.76917743682861,-4.31102275848389
0,0,0.998673844800946,3.00478744506836,-3.61935687065125
0,0,0.884242532592549,0.929723680019379,-1.10351049900055
0,0,0.986113355033982,1.93915474414825,-2.32368898391724
0,0,0.99832097805498,3.01977944374084,-3.36808395385742
0,0,0.999755473027209,3.92436981201172,-4.39157056808472
0,0,0.885201534942575,1.17982339859009,-0.862813830375671
0,0,0.999502722413943,3.66609740257263,-3.93976736068726
0,1,0.755695553007915,0.683221697807312,-0.446001708507538
0,0,0.999165566572425,3.32000303268433,-3.76791977882385
0,0,0.994913265919147,2.42738246917725,-2.84863710403442
0,0,0.997575531514443,2.84860062599182,-3.17111492156982
0,0,0.932285463051531,1.17598116397858,-1.44635701179504
0,1,0.995990819813276,2.86085200309753,-2.65429925918579
0,0,0.998796837816152,3.19841980934143,-3.52317833900452
0,0,0.97368388402744,1.65286540985107,-1.9580397605896
0,0,0.998288727286959,2.89593434333801,-3.47287082672119
0,0,0.831661187487878,0.746412813663483,-0.851033627986908
0,0,0.999682573082177,3.75969457626343,-4.29525089263916
0,0,0.979728880631387,1.86075592041016,-2.01732277870178
0,0,0.945758203367017,1.19106471538544,-1.66747045516968
0,0,0.998945496129666,3.22849464416504,-3.62513518333435
0,1,0.845628827060628,0.781039118766785,-0.919681489467621
0,0,0.992323971126141,2.42284393310547,-2.43910336494446
0,0,0.96656312329999,1.65028917789459,-1.71379804611206
0,0,0.998604268431423,3.13413095474243,-3.43880891799927
0,0,0.999549510745279,3.58782052993774,-4.11690521240234
0,0,0.97817562524329,1.71593272686005,-2.08672904968262
0,0,0.992424642802232,2.21859765052795,-2.65665292739868
0,0,0.994555145080079,2.45638656616211,-2.7512378692627
0,0,0.662144817603068,0.211690872907638,-0.461176067590714
0,0,0.998527399319658,3.0697021484375,-3.44954943656921
0,0,0.973607283261132,1.64347648620605,-1.96444344520569
0,0,0.984739118747411,1.83570551872253,-2.33137845993042
0,0,0.998056074024846,2.81693410873413,-3.42416572570801
0,0,0.998263181061341,3.05261087417603,-3.30135083198547
0,0,0.999409521912597,3.53513479232788,-3.89885258674622
0,0,0.995958817378227,2.58811640739441,-2.91905212402344
0,0,0.984574638653826,1.68869936466217,-2.4674973487854
0,0,0.985445216607529,1.82181036472321,-2.39336347579956
0,0,0.996526396594163,2.73551726341248,-2.92356586456299
0,0,0.997478226164235,2.7889518737793,-3.19131588935852
0,0,0.996437559604182,2.74035429954529,-2.89338636398315
0,1,0.674951688369415,0.541876673698425,-0.188790619373322
0,0,0.685988025683133,0.297359794378281,-0.484069257974625
0,0,0.966368405467923,1.504429936409,-1.85364925861359
0,0,0.999086105626965,3.32539105415344,-3.67149019241333
0,0,0.627230798082593,0.165735244750977,-0.354619860649109
0,0,0.986075534842472,2.0839409828186,-2.17614459991455
0,0,0.97605261721394,1.65574705600739,-2.05191040039062
0,0,0.87953403006007,0.939123749732971,-1.04890120029449
0,1,0.864084361703628,0.901326715946198,-0.948309302330017
0,0,0.970608791827072,1.7546648979187,-1.74256300926209
0,0,0.999429626941796,3.5335488319397,-3.93510055541992
0,0,0.997950497385992,2.80513668060303,-3.38296985626221
0,0,0.982203703470164,1.84477174282074,-2.16603660583496
0,0,0.998784105200584,3.1845691204071,-3.5264892578125
0,0,0.996635858474268,2.70184993743896,-2.9893627166748
0,0,0.999305459926029,3.42269372940063,-3.84887218475342
0,0,0.998879269619856,3.25961351394653,-3.53303980827332
0,0,0.998259758296522,2.9560854434967,-3.39590406417847
0,0,0.864809966278921,0.849238216876983,-1.00659012794495
0,0,0.985253829198326,1.92244184017181,-2.27947402000427
0,0,0.999556580504418,3.70295310020447,-4.01759767532349
0,0,0.992805125566007,2.31297969818115,-2.61418581008911
0,0,0.999357521953947,3.48978710174561,-3.85974812507629
0,0,0.99961732239784,3.78543782234192,-4.08249711990356
0,0,0.999656987889675,3.72785949707031,-4.24954223632813
0,0,0.997337012445937,2.71551275253296,-3.21012735366821
0,0,0.999361722471541,3.45804047584534,-3.89805841445923
0,0,0.999714644935566,3.81375169754028,-4.34773921966553
0,0,0.987686539953006,2.01970076560974,-2.36497163772583
0,0,0.955951843998513,1.37554514408112,-1.70187890529633
0,0,0.944566866993445,1.47942650318146,-1.3561224937439
0,0,0.982638369762526,2.04676699638367,-1.98921155929565
0,0,0.999257925591797,3.31452751159668,-3.89079117774963
0,0,0.998983025688516,3.36609053611755,-3.52381539344788
0,0,0.991261687685798,2.2706778049469,-2.46058368682861
0,0,0.945206425752732,1.12081706523895,-1.72701334953308
0,0,0.998713392890954,3.09021663665771,-3.56424260139465
0,0,0.986113523173155,2.21851634979248,-2.04433965682983
0,0,0.999624858987091,3.69063878059387,-4.19719457626343
0,0,0.999427568415279,3.46553540229797,-3.99950933456421
0,0,0.997096114697062,2.81938934326172,-3.01940822601318
0,0,0.983232889488663,1.86154401302338,-2.20988273620605
0,0,0.999736900056837,3.79582214355469,-4.44689130783081
0,0,0.999789035398814,3.87472009658813,-4.58888912200928
0,0,0.869314478841541,0.884978115558624,-1.00993299484253
0,0,0.990573493061206,2.18415832519531,-2.47060012817383
0,0,0.992076845357375,2.1469898223877,-2.68302130699158
0,0,0.999339333459058,3.44249868392944,-3.87910175323486
0,0,0.996905503004796,2.8051929473877,-2.96983766555786
0,0,0.978868817033496,1.94284784793854,-1.89279997348785
0,1,0.97792008201989,2.16067814826965,-1.6300812959671
0,1,0.618249104084006,0.267850697040558,-0.21427246928215
0,0,0.995479409418676,2.6217257976532,-2.77285599708557
0,0,0.948501318725669,1.48008930683136,-1.43323767185211
0,0,0.999673322008897,3.78452777862549,-4.24168109893799
0,0,0.998867837411414,3.11226725578308,-3.67022562026978
0,0,0.970037146960354,1.59704959392548,-1.88032639026642
0,0,0.999399685648935,3.50623273849487,-3.91122388839722
0,0,0.948441035169666,1.53930985927582,-1.37278366088867
0,0,0.999533308213882,3.62035918235779,-4.04901552200317
0,0,0.99937240412487,3.5512523651123,-3.8217339515686
0,0,0.998736331134724,3.11340093612671,-3.5590705871582
0,0,0.998270471657146,3.0046284198761,-3.35354709625244
0,0,0.998936957906824,3.24014925956726,-3.60540771484375
0,0,0.994873318115951,2.51528835296631,-2.75286841392517
0,0,0.993361760336205,2.39821577072144,-2.61003232002258
0,0,0.982398261647702,1.81159901618958,-2.2104001045227
0,0,0.979713332022776,1.87891447544098,-1.99838161468506
0,0,0.967573308345648,1.43796074390411,-1.95784854888916
0,0,0.993934893863117,2.50241613388062,-2.59670352935791
0,0,0.93311325112528,1.24495375156403,-1.39057195186615
0,0,0.999026046630534,3.16813182830811,-3.7650408744812
0,0,0.997070656546205,2.85145115852356,-2.97859215736389
0,0,0.999533470894637,3.58835554122925,-4.08136796951294
0,0,0.998888660069376,3.26476097106934,-3.53631591796875
0,0,0.995761196245039,2.71827483177185,-2.74095153808594
0,0,0.998393781392079,3.04727673530579,-3.38498830795288
0,0,0.999520145283074,3.51982164382935,-4.12172555923462
0,0,0.807840458335828,0.621263206005096,-0.814775407314301
0,0,0.945279381296194,1.35926163196564,-1.48997831344605
0,0,0.999537781225011,3.56570959091187,-4.11330032348633
0,0,0.988609922356475,2.11455678939819,-2.34900045394897
0,0,0.99930910010401,3.54080295562744,-3.73602151870728
0,0,0.964365845480017,1.49062550067902,-1.80754065513611
0,0,0.996074267840069,2.73942184448242,-2.79684710502625
0,0,0.988399001410323,1.95876896381378,-2.48622632026672
0,0,0.991372883769695,2.26132750511169,-2.48285293579102
0,0,0.995002348468256,2.67137813568115,-2.622398853302
0,1,0.980847373077193,1.92155361175537,-2.01442337036133
0,0,0.999054259074605,3.31277680397034,-3.64981889724731
0,0,0.968026310694506,1.7160964012146,-1.69424951076508
0,0,0.999232914302042,3.42066836357117,-3.7514762878418
0,0,0.998779743601439,3.12913131713867,-3.57834196090698
0,0,0.995726220384799,2.5622091293335,-2.88876461982727
0,0,0.991700014470167,2.32881760597229,-2.45434927940369
0,0,0.824273950241763,0.945875704288483,-0.59970098733902
0,0,0.999132251602965,3.27287626266479,-3.77586436271667
0,0,0.99631443803012,2.75194263458252,-2.84769725799561
0,0,0.998970446226594,3.15112495422363,-3.72647476196289
0,0,0.99977854730275,3.98041343688965,-4.43466663360596
0,0,0.999634817366703,3.78609800338745,-4.12864971160889
0,0,0.996202722404381,2.63168287277222,-2.93798351287842
0,0,0.528573213851815,-0.096549920737743,-0.210967436432838
0,0,0.996965131069242,2.67533159255981,-3.119215965271
0,0,0.973439465628223,1.65685307979584,-1.9445561170578
0,0,0.995520298831764,2.69986581802368,-2.70384335517883
0,0,0.998567617553446,3.09651112556458,-3.45047163963318
0,0,0.997803736755912,2.77944540977478,-3.33935379981995
0,0,0.995082535374217,2.34330940246582,-2.96672320365906
0,0,0.996482239147616,2.63601064682007,-3.01039600372314
0,0,0.961223496868806,1.49985885620117,-1.710533618927
0,0,0.98728932203348,2.10581517219543,-2.24670553207397
0,0,0.999200507226184,3.36918330192566,-3.761549949646
0,0,0.999755345465244,3.84079122543335,-4.47462749481201
0,0,0.994579605420985,2.49190020561218,-2.7202513217926
0,0,0.999410601484331,3.47782588005066,-3.95799255371094
0,0,0.99911726646473,3.33943867683411,-3.69216537475586
0,0,0.9990466476618,3.30840349197388,-3.64616870880127
0,0,0.999057159690078,3.25153422355652,-3.71413612365723
0,0,0.999668807266636,3.77472877502441,-4.23775005340576
0,0,0.95363846217132,1.55479717254639,-1.46901726722717
0,0,0.995035197282618,2.47692251205444,-2.82348203659058
0,0,0.995691058444095,2.59705400466919,-2.84569072723389
0,0,0.995847242093564,2.50841188430786,-2.9714093208313
