Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.998731319048647,3.12350177764893,-3.545006275177
0,1,0.886500472399113,1.00495052337646,-1.05053246021271
0,0,0.979199730348587,1.81882357597351,-2.03294610977173
0,0,0.999617932694237,3.65339756011963,-4.2161340713501
0,0,0.999528473369483,3.64969921112061,-4.00936412811279
0,0,0.999526255201377,3.61454391479492,-4.03982400894165
0,0,0.924836989575794,1.10302996635437,-1.40692830085754
0,0,0.99939503610552,3.47682809829712,-3.93290853500366
0,0,0.995109958103426,2.36656188964844,-2.94909048080444
0,0,0.999692984053118,3.80306887626648,-4.2852349281311
0,0,0.788350135352261,0.525527358055115,-0.78948163986206
0,0,0.997605069830458,2.75922393798828,-3.27277946472168
0,0,0.999619754942728,3.82355451583862,-4.05075979232788
0,0,0.999336732963396,3.46066451072693,-3.85700488090515
0,1,0.985221501978073,2.15398597717285,-2.04570722579956
0,0,0.994566596642132,2.3023636341095,-2.90737771987915
0,0,0.99633754271149,2.66937828063965,-2.93657350540161
0,0,0.994588001070669,2.38994979858398,-2.82376027107239
0,0,0.975849945039926,1.68713128566742,-2.01189088821411
0,0,0.999509364350891,3.61459732055664,-4.00472068786621
0,0,0.958846955552962,1.43402016162872,-1.71441340446472
0,0,0.63739823044088,0.270471006631851,-0.293618440628052
0,1,0.918175878523856,1.34000515937805,-1.07781171798706
0,0,0.982910645852965,1.95636320114136,-2.09569931030273
0,0,0.997993904867249,2.8287501335144,-3.3808069229126
0,0,0.970688925852397,1.62004220485687,-1.87999844551086
0,0,0.998020094782823,2.91419076919556,-3.30853366851807
0,0,0.999609440991781,3.71327352523804,-4.13426733016968
0,0,0.999295459928831,3.44983625411987,-3.80742430686951
0,0,0.999029911894242,3.15916800498962,-3.77798509597778
0,0,0.999340049606276,3.47114515304565,-3.85154056549072
0,0,0.999460773942492,3.60845828056335,-3.91637802124023
0,0,0.998086501580962,2.91940093040466,-3.33750581741333
0,0,0.997577618619968,2.9075756072998,-3.11300325393677
0,0,0.999747175773024,3.85205125808716,-4.43051195144653
0,0,0.999244853474885,3.47776317596436,-3.71008014678955
0,0,0.54585501185296,0.05086986348033,-0.133067026734352
0,1,0.855397097435055,0.866914093494415,-0.910660326480866
0,0,0.998864849292243,3.11481404304504,-3.66504001617432
0,0,0.999350554060544,3.42351293563843,-3.91522836685181
0,0,0.999260638639992,3.3234748840332,-3.88550925254822
0,0,0.979878934391688,1.91666758060455,-1.968994140625
0,1,0.596734820988857,0.190230131149292,-0.201648339629173
0,1,0.66208861208672,0.270088583230972,-0.402527123689652
0,0,0.965668705335872,1.60980868339539,-1.72695481777191
0,0,0.996758639888288,2.64298057556152,-3.08553504943848
0,0,0.986080030449473,1.96398222446442,-2.29643082618713
0,0,0.960927894192558,1.56762742996216,-1.63486313819885
0,0,0.999721985205366,3.83503770828247,-4.35252046585083
0,0,0.999205989270113,3.26835083961487,-3.8692684173584
0,0,0.988297883685939,2.09967136383057,-2.33654308319092
0,0,0.998262836689468,2.93628740310669,-3.41747570037842
0,0,0.817157778960019,0.75415974855423,-0.743048846721649
0,0,0.999709869439409,3.88584470748901,-4.2590446472168
0,0,0.998939511950564,3.19765996932983,-3.6503050327301
0,0,0.99940918400054,3.43372058868408,-3.99969434738159
0,0,0.999269016494876,3.44690990447998,-3.77347850799561
0,0,0.929151442150535,1.14729499816895,-1.42643213272095
0,0,0.998273041666547,2.92684841156006,-3.43281674385071
0,0,0.999564079281989,3.61886024475098,-4.1187539100647
0,0,0.999281153433583,3.35753178596497,-3.87961173057556
0,0,0.977790351309368,1.72281920909882,-2.06194925308228
0,0,0.995107393446233,2.48969888687134,-2.82542657852173
0,0,0.999117401240272,3.2887134552002,-3.74304342269897
0,0,0.948093989264199,1.18687677383423,-1.71814227104187
0,0,0.998529716922981,3.16434979438782,-3.35647916793823
0,0,0.999628442812236,3.6614842414856,-4.23595190048218
0,0,0.999418885908393,3.58021306991577,-3.86976909637451
0,0,0.99933365262213,3.46481776237488,-3.84821510314941
0,0,0.9981406662734,3.03662300109863,-3.24905300140381
0,0,0.995109317644734,2.4507303237915,-2.86479043960571
0,0,0.999715096466623,3.93009376525879,-4.23298120498657
0,0,0.995601369983321,2.70331287384033,-2.71874094009399
0,0,0.888757809372912,0.980932772159576,-1.09718227386475
0,0,0.998402315004513,3.11010003089905,-3.32750058174133
0,0,0.999513335846067,3.55736255645752,-4.07008695602417
0,0,0.989212985448742,2.11687755584717,-2.40168905258179
0,0,0.952820065932723,1.40388321876526,-1.60157418251038
0,0,0.960426479305409,1.39277827739716,-1.79643893241882
0,1,0.850254153618964,0.841585755348206,-0.895010054111481
0,0,0.997500583889325,2.91401267051697,-3.07518291473389
0,0,0.809203579534342,0.675934731960297,-0.768908798694611
0,0,0.956084978731892,1.39955389499664,-1.68103647232056
0,0,0.949710661135853,1.47355687618256,-1.46480739116669
0,0,0.999717501574432,3.86749649047852,-4.30405855178833
0,0,0.995241641960262,2.52028894424438,-2.82279396057129
0,0,0.882146051318518,0.910337507724762,-1.10257399082184
0,0,0.99964546463497,3.74439525604248,-4.19995260238647
0,0,0.999376451245593,3.5018036365509,-3.87765622138977
0,0,0.999408326461735,3.43155932426453,-4.00040435791016
0,0,0.998125210110737,2.87385988235474,-3.4035222530365
0,0,0.999478132457747,3.55772495269775,-3.99984979629517
0,1,0.63553539629614,0.353482455015182,-0.202555894851685
0,0,0.861133681880019,0.825919806957245,-0.998818218708038
0,0,0.978956143953205,1.82518446445465,-2.01469373703003
0,0,0.988755889900716,2.06217384338379,-2.41442918777466
0,0,0.985195101368583,1.9633811712265,-2.23450040817261
0,0,0.997465630123626,2.81942081451416,-3.1558518409729
0,0,0.982329542713606,1.93956768512726,-2.0784649848938
0,0,0.996592376963119,2.65098929405212,-3.02733755111694
0,1,0.960087488501196,1.58428299427032,-1.59605157375336
0,1,0.616382507310087,0.204835906624794,-0.269385874271393
0,0,0.954099412528362,1.23137140274048,-1.80291855335236
0,0,0.998874469263284,3.18992280960083,-3.59845161437988
0,0,0.997129949185921,2.7540431022644,-3.09650826454163
0,0,0.999004329254385,3.14753317832947,-3.7635645866394
0,0,0.994035395589833,2.33601212501526,-2.77991795539856
0,0,0.999596033897052,3.64049816131592,-4.17327737808228
0,0,0.999631792648432,3.69053220748901,-4.21596384048462
0,0,0.979134659834878,1.68682324886322,-2.16175651550293
0,0,0.998542229786213,3.04005289077759,-3.48933553695679
0,1,0.522097429418687,-0.099396824836731,-0.187844157218933
0,0,0.948103140243097,1.53937911987305,-1.36582589149475
0,0,0.982766718179409,1.93192148208618,-2.11160778999329
0,0,0.719692527091135,0.582134664058685,-0.360802292823791
0,0,0.999529314701903,3.61536026000977,-4.04548978805542
0,0,0.999676966743647,3.75603866577148,-4.28139352798462
0,0,0.999720342822355,3.90292119979858,-4.27874517440796
0,0,0.864202130753043,0.84337705373764,-1.00726211071014
0,1,0.804485808945409,0.983276784420013,-0.431293576955795
0,0,0.994159581091402,2.46333622932434,-2.67375898361206
0,0,0.998617520621939,2.96343088150024,-3.61906242370605
0,0,0.999483037579322,3.5135760307312,-4.05344724655151
0,0,0.992694869307628,2.28011965751648,-2.63172674179077
0,0,0.921860862808608,1.118488073349,-1.34941518306732
0,0,0.781744656836426,0.793212950229645,-0.48264953494072
0,0,0.982899985840291,1.84090828895569,-2.21051979064941
0,0,0.999251414924417,3.36486029624939,-3.83171653747559
0,0,0.916837164136606,1.20288848876953,-1.19724082946777
0,0,0.998710273168976,3.01744556427002,-3.63458871841431
0,0,0.743153895564879,0.333684653043747,-0.728741407394409
0,0,0.990357843316606,2.25231504440308,-2.37960648536682
0,0,0.996931171967355,2.62209224700928,-3.16129374504089
0,0,0.998114769025789,2.9158980846405,-3.35591983795166
0,0,0.999637916500977,3.74093961715698,-4.18233394622803
0,0,0.991401468007388,2.21949553489685,-2.52803254127502
0,0,0.981031491145031,1.99821066856384,-1.94761371612549
0,0,0.669968587291645,0.017046339809895,-0.690996646881104
0,0,0.997852215536403,2.95110368728638,-3.1900646686554
0,0,0.999707714223574,3.76511025428772,-4.37237596511841
0,0,0.999213413946033,3.20472121238708,-3.94230031967163
0,0,0.997064109010289,2.72035837173462,-3.10744571685791
0,0,0.997977502135394,2.87285757064819,-3.32853984832764
0,0,0.999407842835314,3.58053207397461,-3.85061407089233
0,0,0.728813713787792,0.326978266239166,-0.661633908748627
0,0,0.981966338890772,1.75695598125458,-2.2403609752655
0,0,0.997706308448381,2.80462121963501,-3.27067518234253
0,0,0.999030024877309,3.36529111862183,-3.57197856903076
0,0,0.9984456318417,3.05908203125,-3.40604853630066
0,0,0.997328877196434,2.73757243156433,-3.18500924110413
0,0,0.995695511925267,2.52886629104614,-2.9149169921875
0,0,0.997585118174482,2.71615624427795,-3.30753087997437
0,1,0.55931560842381,0.215878039598465,-0.022506915032864
0,0,0.981712921886706,1.80597329139709,-2.17713093757629
0,0,0.998039056277953,2.90595531463623,-3.32641124725342
0,0,0.999498067492114,3.55332851409912,-4.04321432113647
0,0,0.990846432056562,2.18037438392639,-2.50404143333435
0,0,0.999384539563051,3.48468971252441,-3.90783452987671
0,0,0.995583270041267,2.57278537750244,-2.84514379501343
0,0,0.951371348891549,1.52459418773651,-1.44909739494324
0,0,0.999641970874678,3.74291920661926,-4.19161891937256
0,0,0.998818988374526,3.0701687335968,-3.67003345489502
0,1,0.960699524797293,1.62408876419067,-1.5723363161087
0,0,0.745831204910632,0.545257210731506,-0.53124350309372
0,0,0.998372619074414,2.97222089767456,-3.44693374633789
0,0,0.966369943555988,1.65928208827972,-1.69884443283081
0,0,0.998133097884028,2.85696315765381,-3.42464303970337
0,0,0.999242696940862,3.36945915222168,-3.81553030014038
0,0,0.999530103026101,3.6824095249176,-3.98011755943298
0,0,0.999242797066451,3.4447135925293,-3.74040818214416
0,0,0.999133869236929,3.34544372558594,-3.70516443252563
0,0,0.942649526690438,1.29446625709534,-1.50504720211029
0,0,0.982357034573364,1.86976754665375,-2.14985013008118
0,1,0.765274614704241,0.679243326187134,-0.502575159072876
0,0,0.722134241841528,0.325474739074707,-0.629598200321198
0,0,0.925311362092128,1.15711557865143,-1.35968673229218
0,1,0.99790572516232,2.99971055984497,-3.16674089431763
0,0,0.680600575940499,0.383847683668137,-0.372685492038727
0,0,0.999411723660306,3.42793393135071,-4.00979137420654
0,0,0.999681304064061,3.76585721969604,-4.28509712219238
0,1,0.864770595828234,0.889023959636688,-0.966467678546906
0,0,0.999586863336532,3.64302015304565,-4.14829874038696
0,0,0.505422651489104,0.211872667074203,0.190181210637093
0,0,0.998121747054282,3.00720548629761,-3.2683277130127
0,0,0.998340111747105,2.97343873977661,-3.42590498924255
0,0,0.969945970985028,1.53343963623047,-1.94080400466919
0,0,0.994430578293493,2.53228402137756,-2.65259504318237
0,0,0.999489534114112,3.55852556228638,-4.02115058898926
0,0,0.999613333906326,3.6509644985199,-4.20659780502319
0,0,0.993662770495571,2.38224840164185,-2.6727077960968
0,0,0.995342349560643,2.56399273872375,-2.80058288574219
0,0,0.998564376961144,3.12929582595825,-3.41542387008667
0,0,0.997812566672529,2.85022449493408,-3.27261209487915
0,1,0.79961745578737,0.75079482793808,-0.633110344409943
0,0,0.997597384661806,2.86214971542358,-3.16664218902588
0,0,0.994546491843863,2.46815752983093,-2.73787021636963
0,0,0.656134527807008,0.029684569686651,-0.616430759429932
0,0,0.977065182943292,1.72196805477142,-2.02992916107178
0,0,0.995385776233872,2.59930229187012,-2.7746844291687
0,0,0.965760883226846,1.71517479419708,-1.62437272071838
0,0,0.999329389742116,3.32236862182617,-3.98428297042847
0,0,0.979405292465556,1.7059623003006,-2.15594911575317
0,0,0.998240411647066,3.13029766082764,-3.21061658859253
0,0,0.988826420421341,1.99555695056915,-2.48740983009338
0,0,0.724321386450069,0.304674476385117,-0.661324977874756
0,0,0.997535051491477,2.82369685173035,-3.17941951751709
0,0,0.987092738124606,2.12283754348755,-2.21413636207581
0,1,0.979558906554348,2.17736792564392,-1.69218719005585
0,0,0.973095518193476,1.61911606788635,-1.96907329559326
0,0,0.948238607184106,1.29461336135864,-1.61334824562073
0,0,0.998770735509978,3.23072290420532,-3.46938633918762
0,0,0.97219962224359,1.68972039222717,-1.86479115486145
0,0,0.988077717166252,2.1124382019043,-2.30491399765015
0,0,0.725780839815968,0.279583364725113,-0.693737089633942
0,0,0.995593254040412,2.60087156295776,-2.81933069229126
0,0,0.999724249044746,3.82873845100403,-4.36699819564819
0,0,0.999328025124433,3.51288962364197,-3.79172778129578
0,0,0.999503643854902,3.72329425811768,-3.88442611694336
0,0,0.999196082998037,3.39730024337769,-3.72791004180908
0,0,0.989877408079956,2.22361469268799,-2.35919666290283
0,0,0.999586881846366,3.72473335266113,-4.06663036346436
0,0,0.724100338035081,0.448554247617722,-0.516338467597961
0,0,0.993904906657719,2.37474632263184,-2.71941113471985
0,0,0.578056974168633,0.228462189435959,-0.086339950561524
0,0,0.991582271521907,2.17183637619019,-2.59712553024292
0,0,0.999230009536081,3.31302452087402,-3.85533761978149
0,0,0.91388397407996,1.04949343204498,-1.31251466274261
0,0,0.996328291692393,2.54924821853638,-3.05417156219482
0,0,0.989785603148123,2.09832572937012,-2.47536444664001
0,1,0.603651939181233,0.084713563323021,-0.335991442203522
0,0,0.998621166121464,3.04608488082886,-3.53905248641968
0,0,0.970709798162285,1.57283341884613,-1.92794108390808
0,1,0.77700812190714,0.621811032295227,-0.626504421234131
0,1,0.629374958149932,0.107007272541523,-0.42252904176712
0,0,0.979787658311308,1.92404186725616,-1.95700061321259
0,0,0.999079823161172,3.43510746955872,-3.55491662025452
0,0,0.997396863619354,2.89509749412537,-3.05333423614502
0,0,0.995220137788036,2.44107675552368,-2.89747548103333
0,0,0.998858703455497,3.18996095657349,-3.5844874382019
0,0,0.985314758135466,1.82035541534424,-2.3857626914978
0,1,0.745886080611205,0.653933227062225,-0.422856986522675
0,0,0.897915421351002,0.974338293075562,-1.19993591308594
0,0,0.999603565595778,3.68502855300903,-4.14757490158081
0,0,0.999531588434432,3.52795886993408,-4.13773584365845
0,0,0.998660310042407,3.02802109718323,-3.58595538139343
0,1,0.979818985897699,1.97592806816101,-1.90669751167297
0,0,0.996354026936388,2.67418479919434,-2.93629455566406
0,0,0.995057762686099,2.43467593193054,-2.87030673027039
0,0,0.992187944872483,2.29665231704712,-2.54759216308594
0,1,0.937949697457132,1.40754461288452,-1.30820631980896
0,0,0.896391360825899,0.922086536884308,-1.2356698513031
0,0,0.995194182959828,2.49813413619995,-2.83497667312622
0,0,0.999485577776038,3.6079797744751,-3.96397185325623
0,0,0.992886028679627,2.28014516830444,-2.65841007232666
0,0,0.995698396673452,2.58599472045898,-2.85846185684204
0,0,0.872131024297291,0.85747766494751,-1.06245589256287
0,0,0.996623755064921,2.6264910697937,-3.06111812591553
0,0,0.810599602885667,0.805597186088562,-0.648313760757446
0,0,0.984606947742426,1.85956346988678,-2.29876279830933
0,0,0.997278834821156,2.73672103881836,-3.16724920272827
0,0,0.998138403851013,2.88695478439331,-3.39750289916992
0,1,0.802460225902095,0.743918180465698,-0.657824158668518
0,0,0.973864272071645,1.73275291919708,-1.88521575927734
0,0,0.999446491417317,3.55741596221924,-3.9412636756897
0,0,0.993660085537786,2.38225126266479,-2.67227864265442
0,0,0.999578461077865,3.6516170501709,-4.11955976486206
0,0,0.993691558048338,2.32555031776428,-2.73398780822754
0,0,0.988821716037885,2.13987970352173,-2.34266138076782
0,1,0.962903225086619,1.77905631065369,-1.47736656665802
0,0,0.989071378692405,2.07219362258911,-2.43318772315979
0,1,0.568201807516507,0.069554768502712,-0.20496354997158
