Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,1,0.999840054790692,3.90209221839905,-4.83842706680298
0,1,0.999988320593756,5.35046434402466,-6.00720739364624
0,1,0.996585505667772,2.33258080482483,-3.34372472763062
0,1,0.999980316526105,5.34781217575073,-5.48789930343628
0,1,0.974845072936423,1.32442724704742,-2.33279752731323
0,1,0.999872382181322,4.26427412033081,-4.70206880569458
0,1,0.999740962674943,3.54423332214355,-4.71404600143433
0,1,0.99998013248236,5.16556739807129,-5.66083717346191
0,1,0.999788529305233,3.68877553939819,-4.77243709564209
0,0,0.909347697469504,0.929967105388641,-1.37572908401489
0,1,0.684292560082382,-0.248431086540222,-1.02200067043304
0,0,0.814473341799925,0.644579648971558,-0.834763467311859
0,1,0.995499901959028,2.26450872421265,-3.13463711738586
0,1,0.996826177619326,2.15680074691772,-3.59283900260925
0,1,0.999481914596337,3.19771814346313,-4.36713409423828
0,1,0.99862835715482,2.86566209793091,-3.72471141815186
0,1,0.999827259119606,3.97569561004639,-4.68784952163696
0,1,0.999968112020532,4.79918813705444,-5.55406141281128
0,1,0.826005647993393,0.366958349943161,-1.19062042236328
0,1,0.993851668699306,1.90820384025574,-3.17720341682434
0,1,0.999509084483347,3.37058281898499,-4.24816465377808
0,1,0.982224845149909,1.45837366580963,-2.55364489555359
0,1,0.998282476064976,2.81926870346069,-3.54588389396667
0,1,0.997896462402012,2.43866920471191,-3.72335982322693
0,1,0.99681336885982,2.2660059928894,-3.47959327697754
0,1,0.809106317264226,0.286285817623138,-1.15792787075043
0,1,0.994271030210046,2.21329975128174,-2.94317436218262
0,1,0.999750463780966,3.74853491783142,-4.54712200164795
0,1,0.999960524619111,4.659912109375,-5.47988176345825
0,1,0.999542559920205,3.43307518959045,-4.25633192062378
0,0,0.705444112116522,0.084894545376301,-0.788464248180389
0,1,0.999976585089989,4.86877632141113,-5.79333782196045
0,1,0.959068970542344,1.21539771556854,-1.93867683410645
0,1,0.999920138993901,4.3354344367981,-5.09970855712891
0,0,0.8382409719278,0.483739376068115,-1.16145849227905
0,1,0.999924059292196,4.08551073074341,-5.39997100830078
0,0,0.666777280819593,0.136387929320335,-0.557257056236267
0,1,0.542687386605387,-0.149688228964806,-0.32085445523262
0,1,0.983377193463853,1.50949740409851,-2.57071971893311
0,0,0.786061154266903,0.089496962726116,-1.21184742450714
0,1,0.999979539945367,5.21793174743652,-5.57908391952515
0,1,0.999937203747911,4.43823671340942,-5.23731565475464
0,1,0.999750258374208,3.68233370780945,-4.61250019073486
0,1,0.999889323727307,4.02369403839111,-5.08509635925293
0,1,0.978613335371964,1.5621452331543,-2.26122379302979
0,1,0.978745206569742,1.20378410816193,-2.62590479850769
0,1,0.970898355454501,1.4540981054306,-2.05332899093628
0,1,0.999764873368318,3.58618545532227,-4.76896572113037
0,1,0.999550986196144,3.23408460617065,-4.47392320632935
0,1,0.615910187675683,-0.151563912630081,-0.62378865480423
0,1,0.999135860849228,3.07549548149109,-3.97741675376892
0,1,0.999953650348358,4.54709482192993,-5.43215560913086
0,1,0.997388292236379,2.49903917312622,-3.44609665870666
0,1,0.999586067418188,3.29835653305054,-4.49103689193726
0,1,0.622405052205292,0.023542288690806,-0.47622674703598
0,1,0.999898037649534,4.31110858917236,-4.87969636917114
0,1,0.990430283562839,1.89280867576599,-2.74672722816467
0,1,0.988701341431319,1.71437048912048,-2.75733780860901
0,1,0.711698893957112,0.151580482721329,-0.752068996429443
0,1,0.999720710858971,3.66884589195251,-4.51413774490356
0,1,0.909877934016926,0.94370836019516,-1.36843705177307
0,1,0.999851751027722,3.93415975570679,-4.8823094367981
0,1,0.998496390298871,2.6013765335083,-3.89700531959534
0,1,0.999477837770552,3.19395327568054,-4.36305665969849
0,1,0.999984371661786,5.23462200164795,-5.831787109375
0,1,0.981129513947325,1.44043302536011,-2.51067233085632
0,1,0.999730726114424,3.50372958183289,-4.7157826423645
0,1,0.99669276999322,2.28763198852539,-3.42069959640503
0,1,0.999220297585145,3.27103567123413,-3.88478255271912
0,1,0.999717977492838,3.69655418395996,-4.47668743133545
0,1,0.999835179355249,3.73238658905029,-4.97810125350952
0,1,0.999316266512174,2.88952898979187,-4.39772939682007
0,1,0.999980558712285,5.12696933746338,-5.72112274169922
0,1,0.99253213664974,1.88779175281525,-3.00185871124268
0,1,0.513081034784358,-0.228894129395485,-0.281230211257935
0,1,0.99997923533508,5.04162216186523,-5.74061489105225
0,1,0.995734067173303,1.90262603759766,-3.55019330978394
0,1,0.979951902881827,1.53343749046326,-2.35593175888062
0,1,0.999765662617106,3.78845357894897,-4.57006072998047
0,1,0.999371236355836,3.38335275650024,-3.98777341842651
0,1,0.908932480655479,0.530442416667938,-1.7702271938324
0,1,0.997386877094489,2.27334570884705,-3.67124700546265
0,1,0.850081422215698,0.625992476940155,-1.10924732685089
0,1,0.95330281433638,1.16034853458405,-1.85590016841888
0,1,0.998700444434201,2.69152998924255,-3.9529025554657
0,1,0.999465741313168,3.42752242088318,-4.10657358169556
0,1,0.983290770789638,1.54962909221649,-2.52531456947327
0,1,0.997884697232758,2.53505063056946,-3.62138915061951
0,1,0.999587579593432,3.40251708030701,-4.39053773880005
0,1,0.99981437578882,3.8668053150177,-4.7247953414917
0,1,0.771589625897383,0.214544951915741,-1.00276398658752
0,1,0.997229072639896,2.2886860370636,-3.59711241722107
0,1,0.999613737693016,3.08044123649597,-4.7781662940979
0,1,0.99999162318083,5.45229816436768,-6.23773574829102
0,1,0.981622428167191,1.6055600643158,-2.37251567840576
0,1,0.999820324712248,3.73142886161804,-4.89275074005127
0,1,0.999810004250602,3.64568948745728,-4.92262935638428
0,1,0.999969219281006,4.82905149459839,-5.55953979492188
0,1,0.9629961170317,1.39537715911865,-1.86364936828613
0,1,0.998832201300058,2.81464886665344,-3.93681740760803
0,1,0.999800533403962,3.68076705932617,-4.83889722824097
0,1,0.999990733889265,5.58571577072144,-6.00342178344727
0,1,0.755050136824895,0.396972209215164,-0.72875839471817
0,1,0.998778055929212,3.02231597900391,-3.68377351760864
0,1,0.997083696879932,2.48106145858765,-3.35345649719238
0,1,0.999811549026431,3.96882629394531,-4.60765790939331
0,1,0.97245486219235,0.983130574226379,-2.58086705207825
0,1,0.959774043767427,1.13630199432373,-2.03588342666626
0,1,0.98651592212077,1.84171855449677,-2.45095133781433
0,1,0.999978127602535,5.03182125091553,-5.69844198226929
0,1,0.99994602884331,4.742027759552,-5.08497905731201
0,1,0.911852234346776,0.547429144382477,-1.78903424739838
0,1,0.990069764438486,1.75117087364197,-2.85102033615112
0,1,0.99989303668172,4.09313678741455,-5.04978084564209
0,1,0.998987275004946,3.05737352371216,-3.83672380447388
0,1,0.568226944015848,-0.169057011604309,-0.44367778301239
0,1,0.99545953742233,2.43488311767578,-2.95529246330261
0,1,0.999677654859609,3.54639267921448,-4.49317264556885
0,1,0.99929617178688,3.25741481781006,-4.00085735321045
0,1,0.99903451227969,2.90310144424438,-4.03880977630615
0,1,0.977472846922615,1.33174705505371,-2.43850207328796
0,1,0.999309706753165,3.23493361473083,-4.04276990890503
0,1,0.999185995642613,2.77887678146362,-4.33385372161865
0,1,0.999382788460648,3.31511640548706,-4.07456493377686
0,1,0.963951574552479,1.17716360092163,-2.10901427268982
0,0,0.596925978752887,-0.063885450363159,-0.456558346748352
0,1,0.99971399458898,3.68333792686462,-4.47587585449219
0,1,0.939647601717811,1.00987696647644,-1.73542726039886
0,1,0.938472790814972,1.00694143772125,-1.71783292293549
0,1,0.999852039051894,4.02873754501343,-4.78967666625977
0,1,0.774246361515399,0.051580045372248,-1.18086576461792
0,1,0.527324902542019,-0.308658838272095,-0.418067455291748
0,1,0.891399137170602,0.343816310167313,-1.7612966299057
0,1,0.999765273136108,3.80485606193542,-4.55199718475342
0,1,0.999913086611361,4.35904455184937,-4.99146699905396
0,1,0.990461835865059,1.80397617816925,-2.83889412879944
0,1,0.999350424840284,2.96355223655701,-4.37498998641968
0,1,0.935177352446687,0.84985762834549,-1.81922352313995
0,1,0.99994956289233,4.66678953170776,-5.22794342041016
0,1,0.999978374912762,5.19336032867432,-5.54827451705933
0,1,0.981954331757104,1.42692863941193,-2.56971049308777
0,1,0.890699625063591,0.557954072952271,-1.53995335102081
0,1,0.898486662396472,0.592204034328461,-1.58831763267517
0,1,0.999974339629267,5.14245271682739,-5.42808437347412
0,1,0.999971509473392,4.81333351135254,-5.65257692337036
0,1,0.982655991418793,1.64129555225372,-2.39571642875671
0,1,0.999819233438727,3.9016649723053,-4.71645832061768
0,1,0.999710198763825,3.69434952735901,-4.45167589187622
0,1,0.999075507403654,3.0323646068573,-3.95297598838806
0,1,0.991414191791825,2.22695803642273,-2.52206373214722
0,1,0.999610468824748,3.37760615348816,-4.47257089614868
0,1,0.996704718431036,2.38696384429932,-3.3249990940094
0,1,0.998079055087473,2.61558270454407,-3.63743257522583
0,1,0.661575807344086,0.083112314343453,-0.587212145328522
0,1,0.997919784828533,2.76245856285095,-3.41074299812317
0,1,0.930392009610941,0.634710013866425,-1.95801663398743
0,1,0.99970434119418,3.53484511375427,-4.59116363525391
0,1,0.999972982123349,5.14552974700928,-5.37345504760742
0,1,0.999985291403805,5.30274486541748,-5.82431888580322
0,1,0.998628652021813,2.71139478683472,-3.87919402122498
0,1,0.902838190078997,0.726656377315521,-1.50250923633575
0,1,0.999793073057372,3.57364463806152,-4.90929317474365
0,1,0.98409316976563,1.52535688877106,-2.5996150970459
0,1,0.892620798880705,0.637221097946167,-1.48057425022125
0,1,0.999765869030579,3.82349181175232,-4.53590393066406
0,1,0.989340804556171,1.80901634693146,-2.72159957885742
0,1,0.999891099559326,4.16378545761108,-4.96118211746216
0,1,0.926417119858502,0.885593831539154,-1.6473183631897
0,1,0.999757101441805,3.89999389648437,-4.42262983322144
0,1,0.97048502201935,1.46611750125885,-2.02678060531616
0,1,0.92738814661888,0.869167149066925,-1.67807686328888
0,0,0.869268242904939,0.740665197372437,-1.15383899211884
0,1,0.999725926182676,3.66606140136719,-4.53577756881714
0,1,0.999958359681828,4.84886789321899,-5.23753213882446
0,1,0.999743520402887,3.66383051872253,-4.60437440872192
0,1,0.999965900406236,4.71205282211304,-5.57413816452026
0,1,0.863228287508501,0.44824492931366,-1.39412105083466
0,1,0.975112227132222,1.30396056175232,-2.36421537399292
0,0,0.953188777247539,1.31769979000092,-1.6959902048111
0,1,0.970182217396885,1.46749496459961,-2.01488399505615
0,1,0.999937326628064,4.56993007659912,-5.10758113861084
0,1,0.998825991585947,2.87908816337585,-3.86706852912903
0,1,0.999928746426953,4.36813306808472,-5.18106126785278
0,1,0.794795331513868,0.287478357553482,-1.06659841537476
0,1,0.998804464562078,3.04385924339294,-3.68410563468933
0,1,0.999964163725681,4.70287275314331,-5.53364133834839
0,1,0.99858961631955,2.73496341705322,-3.82751870155334
0,1,0.998678848053353,2.8009204864502,-3.82700872421265
0,1,0.998880360190932,2.93818187713623,-3.85544610023499
0,1,0.999986771210408,5.50089025497437,-5.73221158981323
0,1,0.998926204316108,2.85338401794434,-3.98209714889526
0,1,0.575830517495797,0.024023238569498,-0.281657040119171
0,1,0.992426673348515,2.13198256492615,-2.74353814125061
0,1,0.999949289558137,4.74232292175293,-5.14700508117676
0,1,0.959944959841633,1.11139416694641,-2.06522727012634
0,1,0.880087096207007,0.961853086948395,-1.03140211105347
0,1,0.999986174236171,5.32359981536865,-5.86536312103272
0,1,0.989835033131334,1.67950677871704,-2.8990843296051
0,1,0.98878787014582,1.7342803478241,-2.74520325660706
0,1,0.998619565783717,2.74248480796814,-3.84149098396301
0,1,0.999413441218579,3.14429235458374,-4.29635858535767
0,1,0.999931292808738,4.48166465759277,-5.10392332077026
0,1,0.999973488102051,4.98604154586792,-5.55184888839722
0,1,0.999887432456813,4.1020073890686,-4.98983716964722
0,1,0.610353913118911,0.095151007175446,-0.353649109601974
0,1,0.999953005864722,4.64088344573975,-5.32455730438232
0,1,0.997302144831006,2.49110794067383,-3.42148876190186
0,1,0.991919116610319,1.86439371109009,-2.94574666023254
0,1,0.918142596093206,0.935159862041473,-1.48221409320831
0,1,0.999583778292521,3.43030142784119,-4.35357475280762
0,1,0.974997089653414,1.27083814144135,-2.39260411262512
0,1,0.999546234285494,3.38193678855896,-4.31553888320923
0,1,0.999743785769716,3.90837049484253,-4.36086988449097
0,1,0.99970475012881,3.66419553756714,-4.46319770812988
0,1,0.932732501177706,0.954282760620117,-1.67515850067139
0,1,0.99191608892276,2.12177968025208,-2.68798303604126
0,1,0.686308818444041,0.042253736406565,-0.740664958953857
0,1,0.999903776449678,4.2323899269104,-5.01635026931763
0,1,0.984355108091244,1.87520611286163,-2.26663613319397
0,1,0.650018142977433,-0.070606023073196,-0.689724981784821
0,1,0.998584804366259,2.73090600967407,-3.82816529273987
0,1,0.999961289496902,4.79150867462158,-5.36785221099854
0,1,0.999972676294541,4.95166397094727,-5.55606460571289
0,1,0.997404838631316,2.61748957633972,-3.33401846885681
0,1,0.977740804810829,1.5449777841568,-2.23751163482666
0,1,0.994798716754575,1.8617285490036,-3.39190649986267
0,1,0.9770150793799,1.39380466938019,-2.35585904121399
0,1,0.940840037524516,0.939201235771179,-1.82732689380646
0,1,0.986872311902118,2.10150027275085,-2.21831679344177
0,1,0.996414901354041,2.13370895385742,-3.49366879463196
0,1,0.668230129221699,0.188660770654678,-0.51153028011322
0,1,0.999705146410457,3.59794211387634,-4.53079462051392
0,1,0.999728139472819,3.69710779190063,-4.51284170150757
0,1,0.999160587296121,2.91959381103516,-4.16237449645996
0,1,0.999676672576426,3.36343121528625,-4.67309045791626
0,0,0.635184929211748,-0.248508036136627,-0.803033649921417
0,1,0.808114766660342,0.348042398691177,-1.08976423740387
0,1,0.999812094036175,3.80197715759277,-4.77740383148193
0,1,0.999915669688155,4.07379102706909,-5.30689382553101
0,1,0.999649753459309,3.55866146087646,-4.39786148071289
0,1,0.999672838682153,3.72378373146057,-4.30094623565674
0,1,0.999874479911456,3.79345178604126,-5.18946743011475
0,1,0.978414934404095,1.15771579742432,-2.65621638298035
0,1,0.992682270874436,1.85574448108673,-3.05436611175537
0,1,0.966215016044849,1.11899948120117,-2.234370470047
0,1,0.747633110998464,0.356947332620621,-0.729081094264984
0,1,0.98681638941955,1.52404737472534,-2.79146218299866
0,1,0.970968611749985,1.24426555633545,-2.26565098762512
0,1,0.999887064914004,4.1373176574707,-4.95126676559448
0,0,0.63900496197597,0.22806940972805,-0.342978596687317
0,0,0.720858570018375,0.103210031986237,-0.845514357089996
0,1,0.999878534811179,3.89415502548218,-5.12160634994507
0,1,0.999961978326714,4.59414911270142,-5.58316707611084
0,1,0.998748581025117,2.7215940952301,-3.96063089370728
0,1,0.998910087776072,2.84607005119324,-3.9744975566864
0,1,0.997834638772795,2.55980253219604,-3.57319784164429
0,1,0.999886816682807,3.99816560745239,-5.08822298049927
0,1,0.99918674691358,3.09589910507202,-4.01775550842285
0,1,0.831663515646709,0.564874947071075,-1.03258812427521
0,1,0.9978934579586,2.66790747642517,-3.49269127845764
0,1,0.999903131770789,4.1720142364502,-5.0700478553772
0,0,0.887128000994897,0.878919064998627,-1.18281579017639
0,1,0.996193206284619,2.23325133323669,-3.33390259742737
0,0,0.530084346833161,-0.523522317409515,-0.644005239009857
0,1,0.849619314871955,0.569077849388123,-1.16254055500031
0,1,0.999496023395197,3.18373417854309,-4.40874242782593
0,1,0.983878707992748,1.51739239692688,-2.59396934509277
0,1,0.782158975536623,0.232881709933281,-1.04541075229645
0,1,0.99993602390759,4.42076587677002,-5.23617124557495
0,1,0.933117097605415,0.873064875602722,-1.76252245903015
0,1,0.997400467542131,2.3553409576416,-3.59447979927063
0,0,0.683345751286427,0.195365473628044,-0.573825001716614
0,1,0.994576106305608,1.958860039711,-3.25264263153076
0,1,0.999468919267859,3.22671127319336,-4.31335401535034
0,1,0.991920604237688,1.83483922481537,-2.97548675537109
0,1,0.999715223627949,3.90821766853333,-4.25530385971069
0,1,0.999987465767363,5.23761796951294,-6.04941654205322
0,1,0.999978125965067,4.95827770233154,-5.77191066741943
0,1,0.997636649529693,2.74445080757141,-3.30085802078247
0,1,0.998687341143691,2.78167104721069,-3.85271596908569
0,1,0.999651300268248,3.49619793891907,-4.46475267410278
0,1,0.999272026608635,3.30020833015442,-3.92430949211121
0,1,0.998249004944385,2.48553895950317,-3.86027956008911
0,1,0.993020059722957,2.280033826828,-2.67767667770386
0,1,0.999971167459811,5.05444192886353,-5.39953517913818
0,1,0.999957198950157,4.6239767074585,-5.43492841720581
0,1,0.958636399297193,0.817101299762726,-2.32600927352905
0,1,0.999536111197412,3.43846225738525,-4.23693943023682
0,1,0.992998974080338,1.93661034107208,-3.01806259155273
0,1,0.961455296984505,1.29919445514679,-1.91743493080139
0,1,0.999917640199132,4.38342905044556,-5.02090167999268
0,1,0.999910119857901,4.11020088195801,-5.20674276351929
0,1,0.993387206133204,2.00264382362366,-3.00947046279907
0,1,0.976127842827682,1.50078248977661,-2.21009826660156
0,1,0.99973864695438,3.68359971046448,-4.56577730178833
0,1,0.994074758096907,1.95639216899872,-3.16619873046875
0,1,0.992982605641353,1.98875725269318,-2.96356391906738
0,1,0.999839158228613,3.88903331756592,-4.84589529037476
0,1,0.999313475350766,3.08562278747559,-4.1975588798523
0,1,0.981410802851998,1.39758217334747,-2.56882834434509
0,1,0.999911461414692,4.3519606590271,-4.98002290725708
0,1,0.997713270164397,2.9110791683197,-3.16726398468018
0,1,0.999985500926449,5.1958646774292,-5.94554662704468
0,1,0.999882577845398,3.98030829429626,-5.06930923461914
0,1,0.949166089277044,0.947798907756805,-1.97922122478485
0,1,0.731239961543158,0.103807985782623,-0.897114753723145
0,1,0.999841486752917,3.78574728965759,-4.96376657485962
0,1,0.999835201827498,4.04368591308594,-4.66693830490112
0,1,0.983897350378266,1.47972500324249,-2.63281273841858
0,1,0.982489263427784,1.47678029537201,-2.5504949092865
0,1,0.999913319770657,4.25952482223511,-5.09367322921753
0,1,0.999978107871752,5.18780279159546,-5.54155874252319
0,1,0.929621020771283,0.757723748683929,-1.82315862178803
0,0,0.720487572810456,0.653811991214752,-0.293069422245026
0,1,0.998570993738657,2.9951503276825,-3.55419564247131
0,1,0.979429009282257,1.37086057662964,-2.49222731590271
0,1,0.837347757603715,0.478895902633667,-1.15972912311554
0,1,0.996124962446076,2.54148387908936,-3.00783348083496
0,1,0.999944346129264,4.58289575576782,-5.21340751647949
0,1,0.999970602856891,5.04051446914673,-5.3940691947937
0,1,0.999581851275266,3.27821230888367,-4.50104284286499
0,1,0.999245558733023,3.16818523406982,-4.02059316635132
0,1,0.95948107255807,1.07911550998688,-2.08550786972046
0,1,0.999986071533682,5.37688255310059,-5.80467939376831
0,1,0.999934551997072,4.51528406143189,-5.11890506744385
0,1,0.984487441353073,1.71335077285767,-2.43712043762207
0,1,0.999985179309856,5.48759651184082,-5.63187503814697
0,1,0.651024473880391,-0.043351080268622,-0.666896522045136
0,1,0.999398171092883,3.239413022995,-4.1755223274231
0,1,0.998861156764303,2.83147740364075,-3.94512534141541
0,1,0.99999269599023,5.82183408737183,-6.00524568557739
0,1,0.998867192289694,3.02860236167908,-3.75332021713257
0,0,0.654980551764685,0.12458373606205,-0.516421020030975
0,1,0.897617639236463,0.510160982608795,-1.66086876392365
0,1,0.999094757691943,3.08023977279663,-3.92616248130798
0,1,0.756580665912382,0.348488748073578,-0.785534799098969
0,1,0.999892163920088,4.02583265304565,-5.10895776748657
0,1,0.525984434042742,-0.117015644907951,-0.221047103404999
0,1,0.796994482439634,0.209181517362595,-1.15843307971954
0,1,0.976716731021214,1.33843398094177,-2.39802765846252
0,1,0.998512044183436,2.86108064651489,-3.64778232574463
0,1,0.999929832702211,4.44705009460449,-5.11750793457031
0,1,0.999889907125688,4.08155918121338,-5.03251695632935
0,1,0.939252086288615,0.749346196651459,-1.98900496959686
0,1,0.999698925227405,3.58841347694397,-4.51943731307983
0,1,0.999094146818523,3.37764573097229,-3.62808132171631
0,1,0.995591521492038,2.07735323905945,-3.34245419502258
0,1,0.992644854331785,2.01888465881348,-2.88608813285828
0,1,0.939980807595814,0.712413668632507,-2.03878140449524
0,1,0.99974118127749,3.66847229003906,-4.590651512146
0,1,0.999967216641658,4.80250406265259,-5.52305269241333
0,1,0.999973059450868,4.96045732498169,-5.56139373779297
0,1,0.999932075698498,4.53127479553223,-5.06577396392822
0,1,0.998187125496155,2.7996928691864,-3.51133418083191
0,1,0.999810238798051,4.19534730911255,-4.37420701980591
0,1,0.99891593294179,3.02875661849976,-3.79719424247742
0,1,0.999721554942525,3.64338159561157,-4.54262971878052
0,1,0.999900784278518,4.13583898544312,-5.08227586746216
