Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,1,0.970887443782284,1.54537510871887,-1.96166586875916
0,1,0.935978570356583,1.18868708610535,-1.49368762969971
0,1,0.628971254318528,0.268329173326492,-0.259476840496063
0,0,0.999893544439173,4.57418298721314,-4.57349348068237
0,1,0.927959311387772,1.23825967311859,-1.31749713420868
0,0,0.893143083688935,0.816266655921936,-1.30698943138123
0,0,0.921411587106708,1.09234285354614,-1.36933970451355
0,0,0.999948507282248,5.19106197357178,-4.68295669555664
0,0,0.992296323174806,2.23245143890381,-2.62587261199951
0,0,0.912773478059578,1.06624686717987,-1.28173243999481
0,0,0.999816808703984,4.30031490325928,-4.30448150634766
0,0,0.99800450031966,3.26366996765137,-2.95119333267212
0,0,0.919489066805056,1.17042517662048,-1.26499998569489
0,0,0.989434801406396,2.2131175994873,-2.32645082473755
0,0,0.999970531071216,5.01665353775024,-5.41549110412598
0,0,0.72443986549789,0.494895935058594,-0.471696943044663
0,0,0.933703092017243,1.17653369903564,-1.46848154067993
0,1,0.997270535957876,2.61632537841797,-3.28459143638611
0,0,0.999839843537642,4.41544532775879,-4.32375383377075
0,0,0.999750498692829,4.18922090530396,-4.10657596588135
0,0,0.995907905763051,2.74135446548462,-2.7532434463501
0,0,0.998891892274709,3.24269437789917,-3.56129837036133
0,0,0.999433131718938,3.97353672981262,-3.50127983093262
0,1,0.503789380282433,0.110255196690559,0.09509738534689
0,0,0.99856742964054,3.2927725315094,-3.25407886505127
0,0,0.983426193313087,1.79053974151611,-2.29267930984497
0,1,0.995617415772407,2.5522141456604,-2.87351036071777
0,0,0.998722145037267,3.16810989379883,-3.49318385124207
0,0,0.999134527775396,3.42764139175415,-3.62372803688049
0,0,0.995736816889259,2.69401478767395,-2.75945210456848
0,0,0.997183613872878,2.82255363464355,-3.04692673683166
0,0,0.974570254479173,1.91038525104523,-1.73569178581238
0,0,0.999982745405648,5.20276403427124,-5.76465082168579
0,0,0.983214958670969,2.04402017593384,-2.02631950378418
0,0,0.973953906938925,1.53743314743042,-2.0840630531311
0,0,0.723126711577733,0.537129938602448,-0.422894567251205
0,0,0.923089815297703,0.904756784439087,-1.5803314447403
0,1,0.734654149172371,0.363206654787064,-0.655159115791321
0,0,0.998972736655381,3.50524711608887,-3.37458205223083
0,1,0.865311753951556,0.641683638095856,-1.21844339370728
0,0,0.99650571383357,2.98148536682129,-2.67164039611816
0,0,0.991767399040612,2.26409482955933,-2.52729177474976
0,0,0.998601278157621,3.20727396011353,-3.36352276802063
0,0,0.950049487040303,1.58311116695404,-1.36237013339996
0,0,0.973048723352248,1.59561407566071,-1.99078941345215
0,0,0.939114452564507,1.33141958713532,-1.40452194213867
0,1,0.998631181746513,3.16579532623291,-3.42664241790771
0,0,0.999852945491049,4.58593082427979,-4.23862934112549
0,0,0.99852412163162,3.06552410125732,-3.45150089263916
0,0,0.999172481907435,3.36350584030151,-3.732745885849
0,0,0.999554483033259,3.92486834526062,-3.79096126556396
0,1,0.988569208645476,1.99056661128998,-2.46938133239746
0,1,0.706978924363447,0.305308341979981,-0.575447976589203
0,0,0.960745034703245,1.58598923683167,-1.6116418838501
0,0,0.994007755807472,2.33762049674988,-2.77365851402283
0,0,0.99988377168322,4.66684055328369,-4.39299726486206
0,1,0.515604757409111,0.034801937639713,-0.027637369930744
0,0,0.999976936848849,5.08726167678833,-5.58998966217041
0,0,0.965303588318904,1.67862010002136,-1.64718627929688
0,0,0.871954388708669,0.878255248069763,-1.04009532928467
0,0,0.999469543057213,4.10876417160034,-3.43247699737549
0,0,0.685326017345213,0.288329094648361,-0.490028440952301
0,0,0.957023213799031,1.53789281845093,-1.56527471542358
0,0,0.995958169596953,2.72979640960693,-2.77721118927002
0,0,0.999842876272669,4.40478706359863,-4.3535327911377
0,0,0.769573534844639,0.680346965789795,-0.52555775642395
0,0,0.926513695495061,1.04732358455658,-1.48700618743896
0,1,0.730613716377244,0.52918928861618,-0.468549251556397
0,1,0.628404346267007,0.181376695632935,-0.344000816345215
0,0,0.90601890562715,1.0241357088089,-1.24183082580566
0,1,0.535047024669643,-0.027137411758304,-0.167555779218674
0,0,0.539142619271473,0.252473741769791,0.095582231879234
0,0,0.999602249959398,4.10021305084229,-3.72907590866089
0,1,0.755274215372654,0.434925705194473,-0.692016839981079
0,1,0.879094175921359,0.738331854343414,-1.24554824829102
0,0,0.799919355255385,0.721727728843689,-0.664062678813934
0,0,0.999306141353902,3.47125291824341,-3.80129528045654
0,0,0.992967100848666,2.51288294792175,-2.43721556663513
0,0,0.729484722198817,0.163143366575241,-0.828866481781006
0,0,0.999670278206799,4.23252487182617,-3.7844066619873
0,1,0.974033171017075,1.72995376586914,-1.89467167854309
0,0,0.578509031237611,0.113390795886517,-0.203265011310577
0,0,0.775921524358552,0.496233820915222,-0.745821237564087
0,0,0.633870788346162,0.27302211523056,-0.275836706161499
0,1,0.695064575188883,0.356633633375168,-0.467271089553833
0,0,0.982355071672476,1.92149579524994,-2.09800863265991
0,0,0.991511787552276,2.1711905002594,-2.58936190605164
0,0,0.957141447276234,1.35272455215454,-1.75332140922546
0,0,0.999761180199782,4.07832193374634,-4.26124048233032
0,0,0.972022728685365,1.64766693115234,-1.90031981468201
0,0,0.999996292639037,6.16045665740967,-6.34472990036011
0,0,0.978589587892394,1.97602951526642,-1.84620547294617
0,0,0.874456575932937,0.992393970489502,-0.948556959629059
0,0,0.829559034956852,0.764714479446411,-0.817790806293487
0,0,0.998269019611594,3.25429010391235,-3.10304474830627
0,0,0.962235068678528,1.71227371692657,-1.52560412883759
0,0,0.697786151093328,0.302858412265778,-0.533919394016266
0,0,0.996246636410624,2.80777883529663,-2.77356362342834
0,0,0.94456626153241,1.40709066390991,-1.42844676971436
0,1,0.955932433934947,1.43719935417175,-1.63976383209229
0,0,0.998097150091067,3.12766408920288,-3.13483381271362
0,0,0.965528759659098,1.75606250762939,-1.57648801803589
0,0,0.685415936950927,0.276788681745529,-0.501985847949982
0,1,0.742259765640494,0.684717357158661,-0.373029679059982
0,0,0.99998062638682,5.41180372238159,-5.43977546691895
0,0,0.990445457250534,2.28644561767578,-2.35469245910645
0,0,0.902666603933218,1.22534894943237,-1.00186216831207
0,1,0.986255333311066,1.9985671043396,-2.27469730377197
0,0,0.999741794008739,4.00043964385986,-4.26105499267578
0,0,0.795922737612885,0.502822637557983,-0.858180820941925
0,0,0.986960733172913,2.25552940368652,-2.07113552093506
0,0,0.967916918988765,1.64391875267029,-1.76289868354797
0,1,0.999873106064267,4.39830541610718,-4.57372665405273
0,0,0.999610493146836,3.78916907310486,-4.06107044219971
0,1,0.927952919796033,1.19445300102234,-1.36120820045471
0,0,0.992073671943157,2.42104244232178,-2.40856504440308
0,0,0.973439117341379,1.66724061965942,-1.93415510654449
0,0,0.603809513660824,0.134123384952545,-0.287240266799927
0,0,0.999675540944493,4.41613054275513,-3.61689615249634
0,1,0.959032664515018,1.30977916717529,-1.84337091445923
0,1,0.576003560928182,-0.00047785975039,-0.306866645812988
0,0,0.986365813395483,2.33929419517517,-1.94215273857117
0,1,0.830638941494037,0.675270259380341,-0.914892077445984
0,1,0.987487778959406,2.02064609527588,-2.34781217575073
0,0,0.987052034717877,2.28800225257874,-2.04578185081482
0,0,0.966988516609953,1.61350917816162,-1.76382195949554
0,0,0.999230484679147,3.69443869590759,-3.47454118728638
0,1,0.528107469074289,0.022510716691613,-0.090037815272808
0,0,0.957196051860721,1.46732699871063,-1.64005088806152
0,0,0.915248210910842,1.00721168518066,-1.37225675582886
0,0,0.798310305007744,0.380242437124252,-0.99552458524704
0,0,0.970779346249699,1.71412968635559,-1.78909373283386
0,0,0.999965170494243,4.94485855102539,-5.32015228271484
0,1,0.99704511494903,2.75728511810303,-3.06405115127563
0,1,0.985742329635939,2.0174252986908,-2.218674659729
0,0,0.999853143980724,4.35056352615356,-4.4753475189209
0,0,0.999978659037696,5.3961763381958,-5.35868453979492
0,0,0.999216403670886,3.49060201644897,-3.66023063659668
0,0,0.990555311589817,2.38638925552368,-2.26642394065857
0,0,0.998490480800592,3.12457895278931,-3.36987447738647
0,0,0.994388722604231,2.58357667922974,-2.59377312660217
0,0,0.999368636809266,3.58716177940369,-3.77983593940735
0,0,0.929365565906086,1.1521418094635,-1.42484259605408
0,0,0.995430751147267,2.48413133621216,-2.89969539642334
0,0,0.999286353280699,3.46908712387085,-3.77532148361206
0,0,0.704722729065743,0.338242053985596,-0.531647562980652
0,0,0.969978244293241,1.6911506652832,-1.78420066833496
0,0,0.993657423491294,2.70605182647705,-2.34805560112
0,0,0.819946967325154,0.58564019203186,-0.930348038673401
0,1,0.999758815845436,3.98742151260376,-4.34228706359863
0,0,0.988894398046866,2.10643839836121,-2.38269948959351
0,0,0.622869158810884,0.036277882754803,-0.465466409921646
0,1,0.999116607219259,3.46251773834229,-3.56833910942078
0,0,0.999971331746383,5.16702175140381,-5.29266977310181
0,0,0.956740423191518,1.37083768844605,-1.72547578811646
0,0,0.996671531814255,2.71518230438232,-2.98672676086426
0,0,0.999855676982998,4.28431606292725,-4.55899620056152
0,0,0.999973317857986,5.35521173477173,-5.17627763748169
0,0,0.998024344362378,3.06564712524414,-3.15923023223877
0,0,0.938988647124937,1.46364212036133,-1.27010130882263
0,0,0.999539964088392,3.53541040420532,-4.14833545684814
0,0,0.998251193956298,3.15332531929016,-3.19374632835388
0,0,0.979555667201023,2.07814288139343,-1.79125046730042
0,0,0.983592398974634,1.6776043176651,-2.41586256027222
0,0,0.988939951575485,2.07962894439697,-2.41366529464722
0,0,0.950676949987594,1.4835592508316,-1.47522354125977
0,0,0.879637430787538,0.862318217754364,-1.12668299674988
0,0,0.985075192471481,2.06332159042358,-2.12637162208557
0,0,0.999272311508314,3.74876618385315,-3.47614336013794
0,1,0.986229897365089,1.94526100158691,-2.32612872123718
0,0,0.790479399415319,0.440552562475205,-0.887264966964722
0,0,0.998226155980896,3.23167419433594,-3.10115671157837
0,1,0.689007536299463,0.426221400499344,-0.369262129068375
0,0,0.996374363369552,2.74296021461487,-2.87313294410706
0,0,0.95182946171379,1.4396505355835,-1.54398775100708
0,1,0.588850570901513,0.056057386100292,-0.303158342838287
0,0,0.973755952019387,1.86558711528778,-1.74813437461853
0,0,0.992033830832857,2.33290338516235,-2.4916501045227
0,0,0.976034005458673,1.77803587913513,-1.92882561683655
0,0,0.996010581005241,2.7311053276062,-2.78900694847107
0,0,0.962749063928921,1.68175911903381,-1.57035660743713
0,1,0.868695779814777,0.999250113964081,-0.890225946903229
0,1,0.828746484243527,0.546979129314423,-1.02979016304016
0,0,0.988438919403533,2.17355489730835,-2.27492761611938
0,0,0.999346468686121,3.69733834266663,-3.63512802124023
0,1,0.662269403502752,0.634695708751678,-0.038728192448616
0,0,0.990780946206074,2.3436176776886,-2.3336033821106
0,0,0.998005855931016,3.10847282409668,-3.10707139968872
0,1,0.979791987559378,1.54756760597229,-2.3336935043335
0,1,0.632444881078659,0.342214971780777,-0.200504809617996
0,1,0.824013333722495,0.659366309642792,-0.884412169456482
0,0,0.998844436624266,3.40484952926636,-3.35716152191162
0,0,0.999913182409093,4.68280696868897,-4.66880750656128
0,0,0.999580734973302,3.87732076644897,-3.89926719665527
0,1,0.866161570245476,0.682029545307159,-1.18540859222412
0,0,0.735373234588529,0.455860435962677,-0.566197335720062
0,0,0.583957021719418,0.08553871512413,-0.2535001039505
0,0,0.682329015175729,0.330556631088257,-0.433939129114151
0,0,0.999533192423603,3.84945726394653,-3.81966924667358
0,0,0.999800897946616,4.20126533508301,-4.32022857666016
0,1,0.733334213349908,0.635583281517029,-0.376022130250931
0,0,0.998476814975923,3.24141955375671,-3.24400782585144
0,1,0.993271705479778,2.38179063796997,-2.61289191246033
0,0,0.743777655154407,0.513704836368561,-0.551991701126099
0,0,0.992361228388677,2.32784366607666,-2.53900671005249
0,0,0.994293846628057,2.60805368423462,-2.55243396759033
0,1,0.966140248386548,1.36879646778107,-1.98228549957275
0,0,0.99506261562654,2.58354234695435,-2.72242760658264
0,0,0.989418194597551,2.0130467414856,-2.5249342918396
0,0,0.999095273981539,3.47988033294678,-3.52709293365479
0,0,0.82592026301765,0.760294675827026,-0.796690106391907
0,0,0.998432137365915,3.3085470199585,-3.14792585372925
0,1,0.994791023719473,2.53678679466248,-2.71536254882812
0,1,0.994775096865809,2.54271721839905,-2.70636320114136
0,0,0.875539725843442,0.728982090950012,-1.22187185287476
0,0,0.999110256433138,3.45428800582886,-3.56939911842346
0,0,0.995285207761018,2.67151165008545,-2.68081283569336
0,0,0.999929912850502,4.65468835830689,-4.91101264953613
0,0,0.998724004630794,3.4119017124176,-3.25085020065308
0,0,0.661607064148234,0.368404984474182,-0.302059084177017
0,0,0.98100231142222,1.97054553031921,-1.97371196746826
0,1,0.986645225816901,2.0384566783905,-2.2639799118042
0,0,0.999981089077321,5.41951465606689,-5.45623731613159
0,1,0.902479661580094,0.870889127254486,-1.35419607162476
0,0,0.971303656124538,1.90209007263184,-1.61977934837341
0,0,0.994389825336589,2.54761075973511,-2.62993669509888
0,0,0.959098245713213,1.75748121738434,-1.39733934402466
0,0,0.96330797298488,1.45352602005005,-1.8142876625061
0,0,0.719038713152917,0.366666406393051,-0.573031902313232
0,0,0.838942710011251,0.980758905410767,-0.669623374938965
0,0,0.997046211922535,2.73118352890015,-3.09052515029907
0,0,0.998319804708649,3.30787515640259,-3.07928848266602
0,0,0.938454946789301,1.36508798599243,-1.35937738418579
0,0,0.965069445156408,1.73937940597534,-1.57945871353149
0,0,0.626414673536835,0.122485719621181,-0.394380420446396
0,1,0.868800057251154,0.904590666294098,-0.985799908638
0,0,0.999917536109892,4.74829530715942,-4.65477228164673
0,0,0.982160190982096,2.149977684021,-1.85834431648254
0,0,0.98691865868871,2.09579753875732,-2.22760319709778
0,0,0.99962877509242,3.87138319015503,-4.02694797515869
0,0,0.811726008327031,0.500740587711334,-0.960523962974548
0,1,0.995312639178718,2.63172483444214,-2.72646236419678
0,0,0.649211975846668,0.264283359050751,-0.351293802261353
0,0,0.993859389625683,2.72771167755127,-2.35895991325378
0,0,0.991656537774178,2.58056473731995,-2.19733381271362
0,0,0.958184427130687,1.20913052558899,-1.92264091968536
0,0,0.988471730886963,2.16982078552246,-2.28153705596924
0,0,0.997497962325148,3.08906936645508,-2.8990752696991
0,0,0.993497936125916,2.31703758239746,-2.71207475662231
0,0,0.55983300060787,-0.178269058465958,-0.418753385543823
0,1,0.543717156099832,-0.059754744172096,-0.235071033239365
0,0,0.881762918732841,1.00501906871796,-1.00421237945557
0,0,0.905058409392835,1.12326884269714,-1.13146877288818
0,0,0.840372461140359,0.869810104370117,-0.791191875934601
0,0,0.666459058297323,0.317112654447556,-0.375100433826447
0,0,0.992305188462008,2.53326630592346,-2.32621812820435
0,0,0.843006099363816,0.835926294326782,-0.844840943813324
0,0,0.997179461388732,2.96491146087646,-2.90309143066406
0,1,0.924397057646375,1.06493866443634,-1.43870782852173
0,0,0.922759497392976,1.16262435913086,-1.31782031059265
0,0,0.859704344981378,0.557958602905273,-1.25487792491913
0,0,0.9966826542533,2.74681615829468,-2.95845127105713
0,0,0.909758737939208,0.948014259338379,-1.36267840862274
0,0,0.652804054729782,0.379155933856964,-0.252231776714325
0,1,0.968167915792439,1.7315309047699,-1.68339991569519
0,0,0.866631243431003,1.01451683044434,-0.856978833675385
0,0,0.99441643287814,2.67120885848999,-2.51111936569214
0,0,0.975776215566256,2.01495409011841,-1.68094420433044
0,0,0.993240739725195,2.39140939712524,-2.59865021705627
0,0,0.993984999865152,2.61803579330444,-2.48942995071411
0,1,0.999889969939005,4.35810565948486,-4.75654125213623
0,0,0.667401120672968,0.431177496910095,-0.265276551246643
0,0,0.990174714506093,2.44953322410583,-2.16338896751404
0,0,0.604726952819282,-0.14032456278801,-0.565524816513062
0,1,0.993115505446326,2.1911449432373,-2.78043031692505
0,0,0.863637317696017,0.724405586719513,-1.1214292049408
0,1,0.998736473152221,3.12195825576782,-3.55062580108643
0,0,0.982873614236452,2.25834894180298,-1.79151129722595
0,0,0.6249532930805,0.239891290664673,-0.270735055208206
0,0,0.995842981457862,2.65813422203064,-2.82065725326538
0,0,0.895459085189896,1.09808564186096,-1.0496723651886
0,0,0.99998950096999,5.63191604614258,-5.83230113983154
0,0,0.942967620065318,1.25020384788513,-1.5552089214325
0,0,0.999549727553492,3.86052656173706,-3.84468078613281
0,1,0.98831587551979,2.10682845115662,-2.3309428691864
0,0,0.996795257677757,2.93741416931152,-2.80249953269958
0,0,0.987410490424461,2.28039360046387,-2.08182835578918
0,0,0.750727069992899,0.572352826595306,-0.530140936374664
0,0,0.544104461147082,-0.101278878748417,-0.27815642952919
0,0,0.998350467105141,3.35706424713135,-3.04854798316956
0,0,0.999845956573268,4.35583209991455,-4.42228984832764
0,1,0.923181202596464,1.07983899116516,-1.40653717517853
0,0,0.625402795419615,0.402287304401398,-0.110257282853127
0,1,0.94246006447569,1.52722477912903,-1.26878952980042
0,1,0.994066148335374,2.55428338050842,-2.56684684753418
0,0,0.999977815848355,5.57284736633301,-5.14326286315918
0,0,0.792587283157603,0.74790632724762,-0.592685699462891
0,0,0.999005455317641,3.2208776473999,-3.69135284423828
0,0,0.908568938958264,1.11900591850281,-1.17727959156036
0,1,0.562828375715042,-0.016327796503902,-0.26897668838501
0,0,0.996412119512176,2.41450262069702,-3.21209669113159
0,0,0.988856695746858,2.36777400970459,-2.11793661117554
0,0,0.999517775467162,3.96917271614075,-3.66744565963745
0,0,0.714314365894002,0.542127668857574,-0.374303460121155
0,0,0.994486353480477,2.33768534660339,-2.85731482505798
0,0,0.999988282193014,5.86057949066162,-5.49380970001221
0,0,0.999874843660744,4.5117883682251,-4.47403335571289
0,0,0.998996320469301,3.6824791431427,-3.22059917449951
0,1,0.998477324709796,2.92045402526855,-3.56530857086182
0,1,0.707907791011649,0.270040929317474,-0.615203380584717
0,0,0.999897724920168,4.72174024581909,-4.46600198745728
0,0,0.706656391684149,0.194356471300125,-0.684843420982361
0,1,0.995586798531208,2.50075912475586,-2.91797280311584
0,0,0.998983315825512,3.62769603729248,-3.26249551773071
0,0,0.998264497975128,3.27381944656372,-3.08090209960937
0,0,0.735975735523376,0.272396743297577,-0.752759397029877
0,1,0.989666438396145,2.23346471786499,-2.32850623130798
0,1,0.882908652649777,0.968094348907471,-1.05217301845551
0,1,0.871248939554146,0.906887948513031,-1.00515902042389
0,1,0.955691102655986,1.33076810836792,-1.74048113822937
0,0,0.908356309960321,1.07181262969971,-1.22191596031189
0,0,0.921455660523969,1.02834713459015,-1.43394422531128
0,0,0.989748887457697,2.19252920150757,-2.37753582000732
0,0,0.998128647645,3.20302033424377,-3.07620048522949
0,0,0.969534697413422,1.82548749446869,-1.63474035263062
0,0,0.999982900598002,5.46146392822266,-5.51498603820801
0,1,0.990266037762664,2.35134935379028,-2.27100324630737
0,0,0.99548873209892,2.86638212203979,-2.5302734375
0,0,0.994389442264614,2.62455558776855,-2.55292320251465
0,0,0.994740389044953,2.76600050926208,-2.47642421722412
0,0,0.600488081200687,0.1935955286026,-0.213903665542603
0,0,0.84040090000528,0.637259006500244,-1.02395498752594
