Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,1,0.997164195673409,2.75755214691162,-3.10503768920898
0,1,0.503812669917023,0.005414532497525,-0.009836442768574
0,1,0.729424542636163,0.75859671831131,-0.233108192682266
0,1,0.997306256819177,3.09257102012634,-2.82155513763428
0,1,0.997082517384563,2.71218585968018,-3.1219265460968
0,0,0.955862986022958,1.81092703342438,-1.26438879966736
0,0,0.673778834313979,0.487599968910217,-0.237726375460625
0,0,0.907676940671094,1.14173555374146,-1.14385902881622
0,1,0.99536302917865,2.55869007110596,-2.81035614013672
0,0,0.997287955338138,2.96499681472778,-2.94233989715576
0,1,0.990162984752736,2.28687143325806,-2.32484579086304
0,1,0.980290762033647,1.72819268703461,-2.17856907844543
0,1,0.998953120196469,3.581618309021,-3.27927541732788
0,0,0.685688476988735,0.206075400114059,-0.573963403701782
0,0,0.977544190097621,1.7957911491394,-1.97770297527313
0,1,0.81336600897702,0.911732017993927,-0.560299754142761
0,1,0.998720042292108,3.45994997024536,-3.19969749450684
0,1,0.911847927244792,1.13186860084534,-1.20454120635986
0,1,0.998828806623355,3.23499894142151,-3.5135612487793
0,0,0.996593838918399,2.60797595977783,-3.07078146934509
0,0,0.997368556931061,3.17617964744568,-2.76140832901001
0,0,0.881133852553872,0.988196134567261,-1.01501536369324
0,0,0.987510103318785,2.20481061935425,-2.16545605659485
0,0,0.996520195596643,2.51032257080078,-3.14697074890137
0,0,0.916725779416875,1.14751505851746,-1.25115430355072
0,0,0.999499875125889,3.68165683746338,-3.91849565505981
0,1,0.823910070880179,0.814112603664398,-0.728953957557678
0,0,0.9536960978532,1.33543062210083,-1.68968820571899
0,0,0.644971173022795,0.362386643886566,-0.234619989991188
0,1,0.851481277475354,0.928619563579559,-0.817646920681
0,1,0.827504867935447,0.557291269302368,-1.0107547044754
0,0,0.948697622977786,1.75555777549744,-1.16179525852203
0,1,0.992775277933871,2.47253274917603,-2.45046281814575
0,0,0.999065486274996,3.42034530639648,-3.55420398712158
0,0,0.752155326734671,0.584241032600403,-0.525899589061737
0,0,0.988314542913447,2.29938840866089,-2.13826751708984
0,1,0.912613537320406,0.857643902301788,-1.48832821846008
0,1,0.98914061914487,2.29341816902161,-2.21838903427124
0,1,0.854525923790625,0.861208081245422,-0.909340858459473
0,0,0.979272634670152,1.73934888839722,-2.11600637435913
0,0,0.999378448279863,3.7374541759491,-3.64521551132202
0,0,0.977669210579442,1.74425423145294,-2.03495073318481
0,0,0.991549697763075,2.30381774902344,-2.46124911308289
0,1,0.873309694837582,0.905469238758087,-1.02507543563843
0,0,0.539979378802142,0.30170151591301,0.141441881656647
0,1,0.586813993147467,0.109338194131851,-0.241471827030182
0,1,0.963425030484246,1.70047235488892,-1.5706582069397
0,1,0.574049522436641,0.297020077705383,-0.001372501254082
0,0,0.999981559728945,5.26355934143066,-5.63739585876465
0,1,0.951435267463062,1.43012857437134,-1.54494547843933
0,0,0.99785125878443,2.97020268440247,-3.17051935195923
0,0,0.991453245300189,2.2272629737854,-2.52635717391968
0,0,0.978406357796252,2.10181713104248,-1.71170902252197
0,1,0.983137958727954,2.10699057579041,-1.95869386196136
0,1,0.92563784186436,1.05486631393433,-1.46666955947876
0,1,0.753012250040625,0.626523673534393,-0.488219082355499
0,1,0.944739954070832,1.64494371414185,-1.19391584396362
0,0,0.999025447003637,3.484703540802,-3.44785308837891
0,0,0.988760713081641,2.16417264938354,-2.31286430358887
0,0,0.997760089589159,3.24989056587219,-2.84918642044067
0,1,0.983815546476828,1.93845772743225,-2.16892957687378
0,0,0.999831926621664,4.30155181884766,-4.38938999176025
0,0,0.999964101216581,5.18651580810547,-5.048255443573
0,0,0.99697718868447,2.9644627571106,-2.83407783508301
0,0,0.626878793855968,0.304196387529373,-0.214653506875038
0,0,0.999728193639371,4.17133617401123,-4.0388126373291
0,0,0.667820868729125,0.226104766130447,-0.472240835428238
0,0,0.999446932689588,3.99810791015625,-3.50136971473694
0,1,0.943061123489291,1.40156626701355,-1.40558648109436
0,0,0.977325979863994,1.87128484249115,-1.89231562614441
0,1,0.84959912515364,0.958135783672333,-0.773324608802795
0,0,0.975613518034836,1.79867815971375,-1.89035940170288
0,1,0.950808216056464,1.34917545318604,-1.61241030693054
0,1,0.939312944038722,1.3406720161438,-1.39874625205994
0,1,0.967747142952818,1.69588720798492,-1.70547699928284
0,1,0.999326044773985,3.41285395622253,-3.88881874084473
0,1,0.993067206274121,2.18147778511047,-2.78305768966675
0,0,0.939774638745728,1.41270864009857,-1.33483791351318
0,1,0.999325030783248,3.58521127700806,-3.71495699882507
0,1,0.633631500411124,0.4135901927948,-0.134237706661224
0,1,0.654410157554467,0.190663054585457,-0.447818607091904
0,0,0.734378997354544,0.617042422294617,-0.399912327528
0,1,0.993288443697588,2.66832232475281,-2.32886791229248
0,0,0.506379559867189,0.115807436406612,0.090287812054157
0,1,0.695246929978973,0.373979330062866,-0.450785905122757
0,0,0.990613627963964,2.23666620254517,-2.42239952087402
0,1,0.666184059288119,0.320939421653748,-0.37003681063652
0,0,0.983695881699141,1.85019707679749,-2.24970197677612
0,1,0.997066628106504,2.80665755271912,-3.02200746536255
0,0,0.999114200615306,3.46683740615845,-3.5612964630127
0,0,0.577105362775424,0.187107115983963,-0.123794674873352
0,1,0.822151370262746,0.719286799430847,-0.811704933643341
0,0,0.99524193889979,2.71115231513977,-2.63199329376221
0,0,0.834669454471698,0.932674765586853,-0.686414241790772
0,1,0.999884655948804,4.3295693397522,-4.73790645599365
0,0,0.963005945590106,1.53991174697876,-1.71939063072205
0,1,0.936229250380313,1.25641274452209,-1.4301530122757
0,1,0.851842187233845,0.774386942386627,-0.974736332893372
0,0,0.86132875097662,0.671326875686646,-1.15504336357117
0,1,0.991720870831303,2.33808279037476,-2.44762110710144
0,1,0.973376761072901,1.59934794902802,-1.99963879585266
0,1,0.955520511455236,1.61971437931061,-1.44751369953156
0,1,0.961102565859083,1.55717349052429,-1.64997935295105
0,1,0.806899468742805,0.779509484767914,-0.650478661060333
0,0,0.927724991755014,1.19413638114929,-1.35812056064606
0,0,0.88535221385738,1.15489077568054,-0.889230072498322
0,1,0.996630103665941,2.87031412124634,-2.81918358802795
0,0,0.996612817330856,2.66678857803345,-3.01757526397705
0,0,0.634074911167085,0.324144214391708,-0.225594252347946
0,1,0.975278592477985,1.71573877334595,-1.95931482315063
0,0,0.997709830352073,2.93100452423096,-3.14583206176758
0,1,0.905825624439881,1.20913743972778,-1.05456125736237
0,0,0.998273884068562,3.16024613380432,-3.1999077796936
0,0,0.850790720442848,0.877860903739929,-0.862955391407013
0,0,0.971757185619707,1.85106873512268,-1.68719816207886
0,0,0.958342634211091,1.64547729492188,-1.49024987220764
0,0,0.996993678168766,2.97990894317627,-2.82411813735962
0,1,0.997914047635544,2.85039710998535,-3.32004451751709
0,1,0.997832286895122,3.12813591957092,-3.00377655029297
0,0,0.636918312583773,0.159045040607452,-0.402968525886536
0,1,0.666160047331887,0.407310009002686,-0.283558249473572
0,0,0.988498895050289,2.17566013336182,-2.27808427810669
0,0,0.999878103703358,4.5369873046875,-4.47523069381714
0,0,0.999145670915513,3.52941751480103,-3.53492188453674
0,1,0.789254662859982,0.661801874637604,-0.658636689186096
0,1,0.967262124738781,1.48245584964752,-1.90348100662231
0,0,0.993463246968886,2.54711151123047,-2.47664499282837
0,1,0.944785753485933,1.3731381893158,-1.46659898757935
0,0,0.996297418422272,2.74511814117432,-2.84989738464355
0,0,0.992008276950778,2.28684115409851,-2.53448390960693
0,1,0.998837950734489,3.28127717971802,-3.47513031959534
0,0,0.998978558845659,3.43111658096313,-3.45440220832825
0,1,0.734627912243758,0.491674870252609,-0.526556313037872
0,0,0.999658369658804,3.98402881622314,-3.99741077423096
0,1,0.632588030627917,0.4245964884758,-0.118739150464535
0,0,0.998912024021357,3.33944058418274,-3.48290705680847
0,0,0.999994448321362,6.32108545303345,-5.78031921386719
0,1,0.999788354216644,4.17954063415527,-4.28084421157837
0,1,0.992894050306004,2.54814481735229,-2.39154672622681
0,0,0.989345880911094,2.10786628723145,-2.42323112487793
0,0,0.976959280116336,1.68688797950745,-2.06029391288757
0,0,0.990618689965057,2.37353754043579,-2.28607273101807
0,0,0.99938158239023,3.85757327079773,-3.53015470504761
0,1,0.801556795768529,0.587315738201141,-0.80873715877533
0,0,0.999966567742132,5.10519218444824,-5.20076370239258
0,1,0.918751210037158,1.11324334144592,-1.31225609779358
0,0,0.999660068064835,4.21263408660889,-3.77379107475281
0,1,0.867565029736994,0.93179851770401,-0.94780021905899
0,1,0.889280679370892,1.11467456817627,-0.968739986419678
0,1,0.923757786675138,1.26063466072083,-1.23389995098114
0,0,0.960810307451161,1.51258230209351,-1.68678092956543
0,0,0.999877740859352,4.55488157272339,-4.45436382293701
0,0,0.99980872186175,4.48821258544922,-4.07337808609009
0,0,0.952847121168068,1.41057682037354,-1.59548258781433
0,0,0.999779530326754,4.19054889678955,-4.22898101806641
0,0,0.995220417917582,2.50683808326721,-2.83177304267883
0,1,0.564090140587628,0.091982811689377,-0.165795773267746
0,1,0.714028340931452,0.53328263759613,-0.381747305393219
0,0,0.999970642582913,5.10595035552979,-5.32998561859131
0,0,0.81283129315605,0.909356832504272,-0.559156358242035
0,0,0.940055436432535,1.54664945602417,-1.20586919784546
0,0,0.967163358203568,1.65645849704742,-1.72636389732361
0,0,0.996979218530509,2.97234344482422,-2.82687091827393
0,0,0.937556989570374,1.32284367084503,-1.38617956638336
0,0,0.995305766733198,2.69108867645264,-2.66562652587891
0,1,0.952039784313401,1.58481478691101,-1.40342020988464
0,1,0.998724416865409,3.18638849258423,-3.47668695449829
0,1,0.983654705388854,1.99936103820801,-2.09797382354736
0,0,0.901059918767369,0.805423498153687,-1.40363383293152
0,0,0.907105276340974,1.12139105796814,-1.15740060806274
0,0,0.595405360197282,0.014984223991633,-0.371372550725937
0,0,0.999834396183242,4.32169818878174,-4.38404846191406
0,1,0.793078036357549,0.826075851917267,-0.517504036426544
0,0,0.999620594995345,3.85231828689575,-4.02420854568481
0,0,0.80928772265798,0.783447742462158,-0.66194087266922
0,0,0.935568783275462,1.4118766784668,-1.26367974281311
0,1,0.895436635861003,1.17634844779968,-0.971169769763946
0,1,0.925081395035505,1.34571409225464,-1.16776537895203
0,0,0.996131355119466,2.73883390426636,-2.81214094161987
0,1,0.944612433470386,1.50472044944763,-1.33169913291931
0,0,0.99794170895313,3.049640417099,-3.13417840003967
0,0,0.999806894935041,4.36846828460693,-4.18361473083496
0,1,0.851773403098223,0.751434624195099,-0.997143745422363
0,0,0.999995537787659,5.89044761657715,-6.42941379547119
0,0,0.998205425795689,3.33513259887695,-2.98605871200562
0,0,0.993018585510031,2.47964024543762,-2.47785758972168
0,0,0.99968203963488,3.8089497089386,-4.24431610107422
0,0,0.991315894227623,2.28488326072693,-2.45265555381775
0,0,0.997562035475571,3.25001192092895,-2.76413893699646
0,0,0.690849491866131,0.53284227848053,-0.27125146985054
0,0,0.925200939544816,1.42347431182861,-1.09173130989075
0,0,0.998988728204985,3.34660315513611,-3.54893159866333
0,0,0.808198061149611,0.887499213218689,-0.550844669342041
0,0,0.669790427578284,0.572073757648468,-0.135163590312004
0,0,0.522435736206824,-0.23604291677475,-0.325846165418625
0,0,0.999986004546162,5.4456582069397,-5.73110580444336
0,0,0.942224196506248,1.24199485778809,-1.54967832565308
0,0,0.999908458877437,4.71599102020264,-4.58263969421387
0,0,0.682736723393185,0.508508861064911,-0.257868498563766
0,1,0.999946314837594,4.90103816986084,-4.93128204345703
0,0,0.999840232862765,4.36939239501953,-4.37224102020264
0,0,0.972537671288261,1.72317123413086,-1.84392237663269
0,1,0.988748563764503,2.31491947174072,-2.16102480888367
0,0,0.730112863204846,0.385304868221283,-0.609890401363373
0,0,0.850200628222698,0.858127951622009,-0.878047525882721
0,1,0.73009185091965,0.34183257818222,-0.653256058692932
0,1,0.998628063204452,3.28533935546875,-3.30481958389282
0,0,0.995967141030432,2.70728731155395,-2.80195140838623
0,0,0.996450264031572,2.71930432319641,-2.91802167892456
0,1,0.500593447779103,-0.118891730904579,-0.121265523135662
0,1,0.999051385471134,3.57885980606079,-3.38069915771484
0,0,0.973300666320906,1.95395183563232,-1.64210259914398
0,0,0.999971370692211,5.26872110366821,-5.19232988357544
0,1,0.658158294986485,0.249621391296387,-0.405476301908493
0,0,0.938529835831687,1.30467510223389,-1.42108762264252
0,0,0.928502603826608,1.39889860153198,-1.16501355171204
0,1,0.993945599262179,2.68702459335327,-2.41387248039246
0,0,0.833673790532334,0.716616868972778,-0.895274341106415
0,0,0.875202654330826,0.967440366744995,-0.980323910713196
0,1,0.821242100643372,0.619612753391266,-0.905172824859619
0,0,0.974534428837923,1.8500292301178,-1.79460322856903
0,1,0.97429972249213,1.60566473007202,-2.0295524597168
0,1,0.67250780114006,0.330718904733658,-0.388830572366714
0,0,0.883114896781299,0.84635055065155,-1.17591333389282
0,0,0.562717426585171,0.108582578599453,-0.143615409731865
0,0,0.854243081458917,0.838250637054443,-0.930024862289429
0,1,0.9986953405229,3.17793941497803,-3.46256828308105
0,0,0.980484230757357,1.77469623088837,-2.1421275138855
0,0,0.99616484307712,2.53993463516235,-3.01976776123047
0,1,0.996368311259836,2.90448212623596,-2.70993709564209
0,0,0.515114015368536,0.168049961328507,0.107575476169586
0,0,0.999096767299215,3.37236642837524,-3.63626027107239
0,1,0.993782148457876,2.67809152603149,-2.39600205421448
0,0,0.797018093992195,0.570873975753784,-0.796886563301086
0,0,0.971828797016169,1.8887802362442,-1.65209913253784
0,0,0.97236057054788,1.74281668663025,-1.81766664981842
0,0,0.987092893041856,2.07686042785645,-2.26012563705444
0,0,0.667719695906058,0.376358598470688,-0.321530967950821
0,1,0.903133800056897,0.952208459377289,-1.2803316116333
0,0,0.952943008106421,1.30174291133881,-1.70645272731781
0,0,0.998562907548471,3.28100490570068,-3.26269030570984
0,0,0.928836381707868,1.36127829551697,-1.20767259597778
0,0,0.926214139583726,1.20320415496826,-1.32673418521881
0,1,0.999463720416589,3.62637186050415,-3.9039466381073
0,0,0.976937207027141,1.86021971702576,-1.88598203659058
0,0,0.968284494370309,1.8148273229599,-1.60389292240143
0,0,0.929435439311994,1.3489682674408,-1.22908103466034
0,0,0.798446878946259,0.869325459003449,-0.507290005683899
0,0,0.689678535570264,0.365700393915176,-0.432916462421417
0,0,0.989302781078841,2.52944707870483,-1.99756956100464
0,1,0.999254599406216,3.45688438415527,-3.74395871162415
0,1,0.929337263591756,1.06479513645172,-1.51175820827484
0,0,0.959603866255681,1.65662908554077,-1.51115739345551
0,0,0.965353246245591,1.72708487510681,-1.60020518302917
0,1,0.818265068285523,0.825291991233826,-0.67934513092041
0,0,0.91431922705019,1.24670171737671,-1.120849609375
0,0,0.99831445533778,3.05285024642944,-3.33112931251526
0,1,0.70623047917294,0.286759316921234,-0.590386807918549
0,0,0.612064129491705,0.196581810712814,-0.259415209293365
0,0,0.98816516207228,2.2239294052124,-2.20087289810181
0,0,0.996351575056895,2.72307109832764,-2.8867335319519
0,0,0.951259966667,1.42717623710632,-1.54411041736603
0,0,0.98418091824853,1.99420309066772,-2.13638973236084
0,0,0.998071683835495,3.16888809204102,-3.08028984069824
0,1,0.936452864854162,1.36636900901794,-1.32394826412201
0,0,0.967902778434759,1.38519299030304,-2.02116918563843
0,0,0.995332611713211,2.76053237915039,-2.60194492340088
0,0,0.979417799457474,1.97355556488037,-1.88897609710693
0,0,0.592316226668823,0.284655928611755,-0.088892921805382
0,0,0.848639712489338,0.606768727302551,-1.11720299720764
0,1,0.872236143269594,0.950224816799164,-0.970651686191559
0,1,0.610263945844094,0.114890277385712,-0.333531558513641
0,1,0.866628343052753,0.983316838741302,-0.888153731822968
0,1,0.507152892642687,-0.053372837603092,-0.081986360251904
0,0,0.911806580895595,1.0771791934967,-1.25871634483337
0,1,0.969382670204297,1.62870538234711,-1.82638788223267
0,0,0.912431431499538,1.51161098480225,-0.832079827785492
0,0,0.562395649340872,0.027541495859623,-0.223348915576935
0,1,0.714840728885468,0.338610589504242,-0.580401301383972
0,0,0.998247054356684,3.18263840675354,-3.16206479072571
0,1,0.613932912736658,0.380908936262131,-0.082965567708016
0,1,0.800771006239297,0.552817761898041,-0.838302373886108
0,0,0.639188476305354,0.450984001159668,-0.120859637856483
0,0,0.996592443355591,2.95352792739868,-2.72481846809387
0,1,0.889692828476996,0.930137813091278,-1.1574695110321
0,0,0.596634484837849,0.299778819084167,-0.091682717204094
0,1,0.916927903262115,1.24491286277771,-1.15640711784363
0,1,0.558496461739371,0.145958468317986,-0.089103780686855
0,0,0.925422975822637,1.39509057998657,-1.12332785129547
0,1,0.50340366880063,0.064209535717964,0.05059465020895
0,0,0.940646977238391,1.32503747940063,-1.43802738189697
0,1,0.917527072112871,1.14401853084564,-1.26519346237183
0,1,0.99911541874757,3.38355994224548,-3.64595127105713
0,1,0.832482031239971,0.708031237125397,-0.895289778709412
0,1,0.973508671004983,1.63566017150879,-1.96842908859253
0,0,0.926176809752269,1.36508631706238,-1.16430592536926
0,0,0.997090509355,3.08362150192261,-2.75324201583862
0,0,0.988583673968496,2.132972240448,-2.32825660705566
0,1,0.785171155128363,0.736058473587036,-0.560001611709595
0,0,0.893470332208962,1.14080595970154,-0.98588365316391
0,0,0.970166287788524,1.74104738235474,-1.74078106880188
0,0,0.981629127976721,1.9687294960022,-2.0097177028656
0,1,0.998824102646719,3.46510457992554,-3.27944254875183
0,0,0.919302566806826,1.17659187316895,-1.25631666183472
0,0,0.866639675581504,0.956331133842468,-0.915237486362457
0,0,0.967703785705546,1.70072102546692,-1.69925498962402
0,1,0.999926970133263,4.64187526702881,-4.88269376754761
0,1,0.99681749970136,2.76056361198425,-2.98633694648743
0,0,0.99551267199522,2.68783712387085,-2.71416330337524
0,0,0.833514324496647,0.548838257789612,-1.0619033575058
0,1,0.974545159804875,1.91101562976837,-1.73404932022095
0,0,0.687240476415899,0.581313133239746,-0.205936536192894
0,0,0.830773143881944,0.91509884595871,-0.676017761230469
0,1,0.584960941555001,0.192623123526573,-0.150549322366714
0,0,0.980035456233196,1.88570892810822,-2.00792193412781
0,1,0.685630442370509,0.112509727478027,-0.667259812355042
0,0,0.968842501528871,1.7442330121994,-1.69281411170959
0,1,0.929545481618442,1.50011491775513,-1.07961344718933
0,1,0.926610839431503,1.53289842605591,-1.0028589963913
0,0,0.998798721012504,3.34259510040283,-3.38057136535645
0,0,0.719569047426344,0.696523547172546,-0.245801404118538
0,0,0.99138164553297,2.72982168197632,-2.01538372039795
0,1,0.99581795661839,2.62954115867615,-2.84322333335876
0,0,0.994476051487247,2.48767995834351,-2.7054431438446
0,0,0.981976812854036,2.00040769577026,-1.99750089645386
0,1,0.888367741272636,1.07647919654846,-0.99769651889801
0,1,0.850500188733402,0.91389137506485,-0.82463812828064
0,0,0.988556810212593,2.26306676864624,-2.19578456878662
0,1,0.752101443822212,0.60769659280777,-0.502155005931854
0,0,0.995807150834217,2.75343537330627,-2.71673774719238
0,0,0.860172568782354,0.679324209690094,-1.1373997926712
0,1,0.995743797641635,2.40655827522278,-3.04855442047119
0,0,0.977150183003711,2.08736085891724,-1.66833639144897
0,1,0.695817514873377,0.26405268907547,-0.563406944274902
0,0,0.916398756989278,1.12727761268616,-1.26711559295654
0,1,0.707153675272581,0.246938526630402,-0.634661495685577
0,1,0.505571442085116,0.125297918915749,0.103011228144169
0,1,0.983847873692328,2.01193714141846,-2.09748244285583
0,0,0.949512981114052,1.27586925029755,-1.65836369991303
0,0,0.936124040303885,1.15142273902893,-1.53338217735291
0,0,0.932888154215532,1.36772036552429,-1.26420438289642
0,1,0.983025781204376,1.92121386528015,-2.13772583007812
0,0,0.97163356686105,1.82348346710205,-1.71028876304626
0,1,0.753856717421361,0.530003249645233,-0.589285254478455
0,0,0.991586123382629,2.51627779006958,-2.25314569473267
0,0,0.79578561239026,0.668142557144165,-0.692016899585724
0,0,0.993825354383702,2.88651847839355,-2.1945915222168
0,0,0.99817396226601,3.16102766990662,-3.14275145530701
0,0,0.907143963241003,1.21474921703339,-1.06450164318085
0,0,0.953757887378645,1.71802914142609,-1.30848979949951
0,1,0.650921698242285,0.288984388113022,-0.334108710289001
0,0,0.99586870182173,2.72436833381653,-2.76065540313721
0,0,0.990248466377976,2.14422821998596,-2.47630310058594
0,1,0.832350873490164,1.0061342716217,-0.596246540546417
0,1,0.857224824565165,0.830338060855866,-0.962090969085693
0,0,0.999889411974177,4.75344705581665,-4.35614109039307
0,0,0.646078510012817,0.1371209025383,-0.464725017547607
0,0,0.507322454670446,-0.129685521125793,-0.158977434039116
0,0,0.998712115057922,3.42405652999878,-3.22940874099731
0,1,0.552924645110278,0.218531757593155,0.006037190556526
0,0,0.996840144377809,2.96736574172974,-2.78669834136963
0,0,0.976607503930267,2.00231981277466,-1.72934973239899
0,1,0.9958412469555,2.92173624038696,-2.55663633346558
0,1,0.503469987475861,-0.007870940491557,-0.021751113235951
0,0,0.953831332793333,1.60489070415497,-1.42329478263855
0,0,0.977568056255529,1.91230797767639,-1.8622739315033
0,0,0.998753683785179,3.52838039398193,-3.15793561935425
0,0,0.991556507144401,2.3135941028595,-2.45228576660156
0,0,0.987505285648516,2.07967925071716,-2.29019689559937
0,0,0.902054993392811,0.999007582664489,-1.22126173973084
0,1,0.999876600717375,4.39315700531006,-4.60680484771729
0,0,0.646409682046163,0.354959100484848,-0.248335435986519
0,1,0.642907390433003,0.057295963168144,-0.530709564685822
0,0,0.670521041150609,0.430538088083267,-0.280004501342773
0,1,0.975064328907748,1.70954596996307,-1.95665812492371
0,0,0.533578071779595,-0.047576978802681,-0.182091727852821
0,1,0.754410946661879,0.827691972255707,-0.294585645198822
0,0,0.999346148930873,3.68369150161743,-3.64828538894653
0,0,0.963787858242518,1.73244094848633,-1.5490357875824
0,0,0.872543468022305,0.924030542373657,-0.999606549739838
0,0,0.976573715788954,1.74096143245697,-1.98923015594482
0,0,0.999314447237159,3.66337561607361,-3.62122368812561
0,0,0.611088105708475,0.242890626192093,-0.208997696638107
0,1,0.710205528275008,0.488346993923187,-0.408035457134247
0,1,0.798129662616223,0.734505236148834,-0.640140235424042
0,0,0.72866219565856,0.52400130033493,-0.463844388723373
0,0,0.987877206593869,2.06650924682617,-2.33396172523499
0,1,0.948768140637766,1.49547529220581,-1.42332756519318
0,0,0.956538688943757,1.66607677936554,-1.42537331581116
0,1,0.948619170089096,1.39980864524841,-1.51593363285065
0,0,0.950125096903789,1.75168931484222,-1.19538640975952
0,0,0.856269536116286,0.996077418327332,-0.788568019866943
