Ground-truth,Predictions,Prediction intensity,Max Prediction intensity,Min Prediction intensity
0,0,0.505498008848737,-0.131451830267906,-0.15344475209713
0,1,0.988656845952277,2.24010705947876,-2.22762584686279
0,1,0.95034710824007,1.47291839122772,-1.47885227203369
0,0,0.99196426415358,2.3491370677948,-2.46665143966675
0,0,0.991463504281428,2.34847450256348,-2.40635704994202
0,0,0.577137403590779,0.394252002239227,0.083218924701214
0,1,0.939825201422596,1.27472639083862,-1.47371387481689
0,0,0.777068521552101,0.535963833332062,-0.712700247764587
0,1,0.873654562305095,0.928206503391266,-1.00545883178711
0,0,0.984165666244074,2.12219572067261,-2.00741791725159
0,0,0.999844330856084,4.36998605728149,-4.39763593673706
0,1,0.80958319932699,0.920580387115478,-0.526723802089691
0,0,0.999883118779288,4.5212926864624,-4.53294277191162
0,1,0.977522143219654,2.03261995315552,-1.73987030982971
0,0,0.913301173040334,1.2251650094986,-1.12946033477783
0,1,0.929907733842859,1.33264660835266,-1.25262629985809
0,1,0.750691570155356,0.658859133720398,-0.443444937467575
0,0,0.981789155099546,2.19204521179199,-1.79531407356262
0,1,0.999555006154978,4.03669500350952,-3.68031001091003
0,0,0.999937590387716,4.98752069473267,-4.6942081451416
0,0,0.909383112494397,1.12518167495728,-1.18094420433044
0,0,0.82669042863722,0.838865220546722,-0.72348564863205
0,0,0.999912145130958,4.4272723197937,-4.9124641418457
0,0,0.597573461460729,0.161852598190308,-0.233512058854103
0,0,0.986878376915813,2.26278114318848,-2.05750417709351
0,1,0.641738507270785,0.16721211373806,-0.415705651044846
0,0,0.823931135386857,0.8578941822052,-0.685317575931549
0,0,0.977987217877559,1.75585770606995,-2.03801560401916
0,1,0.998255807897158,2.8998064994812,-3.44991159439087
0,1,0.926815931757996,1.27302265167236,-1.26575458049774
0,1,0.634065814631975,0.136352136731148,-0.413347125053406
0,0,0.930570403440087,1.33486032485962,-1.26062417030334
0,0,0.748494349037371,0.440028339624405,-0.65056985616684
0,0,0.804595638538634,0.725483000278473,-0.689785778522491
0,0,0.584102298885485,0.144795030355454,-0.194841787219048
0,0,0.998643349506163,3.17969512939453,-3.42168378829956
0,0,0.988315553395243,2.09570980072021,-2.34203362464905
0,0,0.946368977606447,1.56137561798096,-1.30912923812866
0,1,0.971414512503048,1.80473172664642,-1.72112238407135
0,0,0.963760942652162,1.78571772575378,-1.49498808383942
0,0,0.54956478114302,-0.016075022518635,-0.21498741209507
0,1,0.919127290459076,1.15807199478149,-1.27247619628906
0,0,0.945351001284621,1.24438118934631,-1.60624420642853
0,1,0.986051741766606,1.86559057235718,-2.39276361465454
0,1,0.794771946029701,0.779907047748566,-0.574026346206665
0,0,0.999967366021786,5.2401237487793,-5.09000015258789
0,0,0.848274101817226,0.774621665477753,-0.946506559848785
0,1,0.727949203385225,0.447818726301193,-0.536423742771149
0,0,0.99979344689893,4.31870603561401,-4.16604042053223
0,1,0.984890655696636,2.15605401992798,-2.02116322517395
0,0,0.999971997910164,5.1599817276001,-5.3232216835022
0,1,0.987679770430247,2.14315843582153,-2.24095749855041
0,0,0.916881672813014,1.27787613868713,-1.12283706665039
0,1,0.697625539418625,0.35836911201477,-0.477647185325623
0,1,0.99994114554099,4.70181322097778,-5.03857088088989
0,1,0.782950791388934,0.437932372093201,-0.845013380050659
0,0,0.999284142257743,3.2859354019165,-3.95537757873535
0,1,0.552588670014749,0.031540244817734,-0.179595291614533
0,1,0.999863577857079,4.32153129577637,-4.57808876037598
0,0,0.998704252026739,3.21600127220154,-3.43136930465698
0,0,0.998962620887046,3.30270767211914,-3.56731224060059
0,0,0.694959564257728,0.143508672714233,-0.679900646209717
0,1,0.961698629977987,1.62276041507721,-1.60045504570007
0,0,0.907479445015385,1.0596718788147,-1.22356820106506
0,0,0.892424735753346,0.975407779216766,-1.14034366607666
0,0,0.978426220431269,2.05604028701782,-1.75842642784119
0,1,0.982399749885779,2.13970112800598,-1.88238406181335
0,0,0.999285143718333,3.62684011459351,-3.61587381362915
0,0,0.899520629667824,1.13706624507904,-1.05484330654144
0,1,0.668443194639703,0.259961575269699,-0.44119068980217
0,0,0.831665468276248,0.859332323074341,-0.73814469575882
0,0,0.999775033046251,4.37569618225098,-4.02363586425781
0,0,0.558478678966249,-0.048622090369463,-0.283612221479416
0,0,0.999979102942277,5.24682903289795,-5.52905225753784
0,0,0.987238256295569,2.15306091308594,-2.19539856910706
0,1,0.907625630859746,1.03509831428528,-1.24988412857056
0,1,0.988202105082097,2.04489684104919,-2.38306927680969
0,0,0.999742254448356,4.13320636749268,-4.13007354736328
0,0,0.996969979880962,2.91953945159912,-2.87661194801331
0,1,0.997866774251646,3.05564141273499,-3.09234309196472
0,1,0.606459200227127,0.276271402835846,-0.156181305646896
0,0,0.99731667695452,3.00810170173645,-2.90991067886353
0,1,0.787380890756262,0.521451890468597,-0.787757873535156
0,0,0.849316784040394,0.836586117744446,-0.892666399478912
0,0,0.989433091533519,2.23417162895203,-2.30523324012756
0,0,0.986177358723905,2.07689952850342,-2.19062876701355
0,0,0.781297983004882,0.571394324302673,-0.701852142810822
0,1,0.99806363661668,3.30200457572937,-2.94300079345703
0,1,0.998408041697374,3.33978652954102,-3.10141062736511
0,0,0.632876177634906,0.118636704981327,-0.425938904285431
0,0,0.998181944298466,3.1361346244812,-3.17203330993652
0,0,0.528391468869808,0.126372992992401,0.012684823945165
0,0,0.919367569782984,1.41719400882721,-1.01659107208252
0,0,0.99929418507797,3.55990791320801,-3.69554352760315
0,0,0.864606123706483,0.706565380096435,-1.14752054214478
0,0,0.946618637454344,1.40959906578064,-1.46583557128906
0,0,0.999109190996407,3.41828322410583,-3.60420608520508
0,1,0.986790852919313,2.30106616020203,-2.01248240470886
0,0,0.52118049975737,0.069303318858147,-0.01546941138804
0,1,0.504543444345361,0.016622440889478,-0.00155183672905
0,0,0.903622821949532,1.27802586555481,-0.960116744041443
0,0,0.968981410314538,1.63666415214539,-1.80499458312988
0,1,0.98531294342074,2.19801735877991,-2.00797533988953
0,0,0.940406705791577,1.54135930538178,-1.21741008758545
0,0,0.938285849891068,1.1239321231842,-1.59760928153992
0,0,0.987386089981361,2.17312669754028,-2.18713426589966
0,1,0.802313403932064,0.660691916942596,-0.740124464035034
0,1,0.991871447633801,2.37228393554687,-2.43192672729492
0,0,0.998881238971711,3.49344491958618,-3.30096912384033
0,0,0.976045516473961,1.74606275558472,-1.96129095554352
0,0,0.961643498042694,1.53819489479065,-1.68352484703064
0,0,0.957872738725176,1.61066889762878,-1.51335096359253
0,0,0.636267392245576,0.244940280914307,-0.314259618520737
0,0,0.682225106092915,0.152459710836411,-0.611556708812714
0,1,0.817012947438072,0.777860283851624,-0.718379259109497
0,0,0.644982644480003,0.510054588317871,-0.087002143263817
0,1,0.990502693930185,2.21135950088501,-2.43584489822388
0,1,0.685913177098704,0.249454662203789,-0.53162693977356
0,1,0.680092477333832,0.355505794286728,-0.398691028356552
0,0,0.99996986433192,5.30084705352783,-5.10892391204834
0,1,0.76442335160333,0.307461768388748,-0.86962366104126
0,0,0.998827948390808,3.29310369491577,-3.45472311973572
0,1,0.998594465142162,3.15460538864136,-3.41132545471191
0,1,0.548961538815728,0.125757321715355,-0.070718444883823
0,0,0.956395429199308,1.56134259700775,-1.52666687965393
0,1,0.893930444575068,0.924334526062012,-1.20719838142395
0,0,0.989696541496492,2.2671422958374,-2.29777646064758
0,0,0.999725680183874,4.29097080230713,-3.90997076034546
0,0,0.688842467995025,0.444463193416595,-0.350250095129013
0,1,0.994928416458344,2.78687691688538,-2.4921407699585
0,0,0.870036528387448,0.977332353591919,-0.923949420452118
0,0,0.999647597848256,3.96249866485596,-3.98788642883301
0,0,0.912864081290114,1.36603093147278,-0.983086884021759
0,0,0.998024704428075,3.22042202949524,-3.00463795661926
0,0,0.998393361148561,3.22795248031616,-3.20405054092407
0,0,0.996666613373829,2.95679664611816,-2.74363088607788
0,1,0.985264599835925,2.16976189613342,-2.03289556503296
0,0,0.823292389517269,0.687959551811218,-0.850855410099029
0,1,0.516589441662809,0.102257095277309,0.035874962806702
0,1,0.993771067306145,2.85659599304199,-2.21570587158203
0,1,0.998949188317071,3.55234670639038,-3.30479431152344
0,0,0.972142785790972,1.84284090995789,-1.70956981182098
0,1,0.751984939221762,0.408764541149139,-0.700462281703949
0,0,0.981125724005087,1.89639818668365,-2.05450248718262
0,0,0.999628234919708,3.96942925453186,-3.92744731903076
0,0,0.999876678706743,4.34598875045776,-4.65460538864136
0,0,0.970805974616526,1.81513094902039,-1.68903160095215
0,0,0.998415621912356,3.12907600402832,-3.31690168380737
0,0,0.844539433651609,0.97966206073761,-0.712737262248993
0,0,0.989027390292644,2.18360042572021,-2.31771945953369
0,1,0.939160622811294,1.50919270515442,-1.22755658626556
0,0,0.567952439774919,0.055125787854195,-0.218376219272614
0,0,0.997848835872569,2.86408281326294,-3.27550983428955
0,0,0.973548767905464,1.69809758663178,-1.90754759311676
0,0,0.990558549757443,2.24169445037842,-2.41146492958069
0,0,0.999067966054123,3.30395460128784,-3.6732542514801
0,0,0.730051179998738,0.432421833276749,-0.562460422515869
0,1,0.557762585818013,0.083546176552773,-0.14854034781456
0,1,0.870547885580889,0.818634450435638,-1.08717727661133
0,0,0.836299538301665,0.967819690704346,-0.663128852844238
0,1,0.758500314538774,0.545110046863556,-0.599364995956421
0,0,0.956877278590839,1.45358562469482,-1.6460394859314
0,1,0.888137595367924,1.03923523426056,-1.03262186050415
0,1,0.986379536057818,2.16105937957764,-2.12140846252441
0,0,0.999330420640677,3.57023000717163,-3.73796105384827
0,1,0.991861930845499,2.31484699249268,-2.48818397521973
0,0,0.999933334735782,5.17111206054688,-4.44464778900147
0,0,0.79464200904791,0.537992238998413,-0.815144717693329
0,1,0.968106611394916,1.8354058265686,-1.57753765583038
0,0,0.922946325049426,1.21331071853638,-1.26975810527802
0,0,0.991750426427049,2.30066823959351,-2.4886417388916
0,1,0.5886049901996,0.09542041271925,-0.262781053781509
0,0,0.840650141896255,0.698164403438568,-0.964909017086029
0,1,0.835438242818861,0.652043521404266,-0.972626984119415
0,0,0.690319711782745,0.253820419311523,-0.547793984413147
0,1,0.561244760787392,0.051002636551857,-0.195212751626968
0,0,0.999572414325981,3.89412975311279,-3.86279845237732
0,0,0.998709615196953,3.50199246406555,-3.14953112602234
0,0,0.997638348816156,3.09538340568542,-2.95064640045166
0,1,0.993628971709129,2.50946760177612,-2.54013538360596
0,1,0.845282215717516,0.584153473377228,-1.1139143705368
0,1,0.574825335048693,-0.079367890954018,-0.380934059619904
0,0,0.969036272868704,1.91160607337952,-1.53187954425812
0,1,0.999835997376156,4.39507484436035,-4.32038927078247
0,1,0.997798039065299,3.14767694473267,-2.96852564811707
0,1,0.999432383854598,3.72399806976318,-3.74949932098389
0,1,0.903909485947601,1.19168519973755,-1.04975342750549
0,0,0.703399530534181,0.227878987789154,-0.6356600522995
0,1,0.931468549326098,1.15304172039032,-1.45642793178558
0,0,0.791341427602954,0.775131285190582,-0.557898938655853
0,0,0.563657979836724,0.231666505336761,-0.024354757741094
0,1,0.986703919736538,2.18672370910645,-2.12017703056335
0,1,0.999449695307902,4.06096124649048,-3.44352674484253
0,0,0.964737047466964,1.65990161895752,-1.64912104606628
0,0,0.713933423718481,0.396498501300812,-0.518066644668579
0,0,0.994087605670754,2.62269139289856,-2.50208306312561
0,0,0.994804825216022,2.68562960624695,-2.56918668746948
0,0,0.955606016677524,1.52930164337158,-1.53994011878967
0,1,0.99801384319599,2.94111585617065,-3.27844977378845
0,0,0.995240127620601,3.05233597755432,-2.29042720794678
0,0,0.998994615753032,3.41098499298096,-3.49039459228516
0,1,0.512607911282403,0.316953510046005,0.266511172056198
0,0,0.994647992496661,2.40083050727844,-2.82408666610718
0,0,0.995158873144523,2.34177875518799,-2.98397612571716
0,0,0.998041163751268,3.17084240913391,-3.0626015663147
0,1,0.727190574643746,0.569084584712982,-0.41133052110672
0,0,0.54579281966274,-0.01381029561162,-0.197496309876442
0,1,0.81812284323099,0.676853120326996,-0.826827883720398
0,0,0.999977407527919,5.26873397827148,-5.42913722991943
0,1,0.996748102927907,3.00213050842285,-2.72312903404236
0,0,0.976966730693463,1.79483830928803,-1.95267462730408
0,0,0.997193813319294,2.82399487495422,-3.04912376403809
0,0,0.795660241743256,0.614147186279297,-0.745240986347199
0,0,0.668415050149636,0.503828525543213,-0.197196751832962
0,0,0.933039972571765,1.36124658584595,-1.27310562133789
0,0,0.999411823735677,3.49291110038757,-3.94498443603516
0,1,0.99991049392431,4.61391639709473,-4.70719814300537
0,0,0.998664281184026,3.38083124160767,-3.23611783981323
0,0,0.922928999010358,1.53200149536133,-0.950823724269867
0,1,0.997590558729399,2.94737529754639,-3.07857275009155
0,1,0.998974676745473,3.46607542037964,-3.41564607620239
0,0,0.999989949899577,5.88842535018921,-5.61949253082275
0,1,0.838157936684505,0.578646898269653,-1.06593871116638
0,0,0.97367040696912,1.74630558490753,-1.86407375335693
0,0,0.689803607606159,0.145927906036377,-0.653273403644562
0,0,0.977622143749162,1.86512231826782,-1.91192901134491
0,1,0.834845242983159,0.772777378559112,-0.847586035728455
0,0,0.997628148886866,3.03466987609863,-3.00704002380371
0,0,0.994169187413318,2.67491149902344,-2.46383953094482
0,0,0.970844233174339,1.52815639972687,-1.97735691070557
0,0,0.999785289118277,4.13907384872437,-4.30692958831787
0,0,0.994163002163155,2.54249167442322,-2.59519290924072
0,0,0.995665078775472,2.74819421768188,-2.68851327896118
0,0,0.844145271380128,0.684804022312164,-1.00459623336792
0,1,0.79939360548298,0.483092486858368,-0.899416208267212
0,0,0.734436197616023,0.600793540477753,-0.416454464197159
0,0,0.998963094419674,3.27111268043518,-3.59936428070068
0,1,0.998292461016187,3.20769691467285,-3.16329622268677
0,1,0.985623945712158,2.01520776748657,-2.21250319480896
0,0,0.849051906356055,0.895348072052002,-0.831836223602295
0,1,0.681648505805111,0.112996593117714,-0.648361444473267
0,0,0.998704922906185,3.25459003448486,-3.3932991027832
0,1,0.856352431225415,0.914982855319977,-0.870336294174194
0,1,0.94015752275225,1.63483357429504,-1.11949813365936
0,0,0.999956969704731,5.0652322769165,-4.98833084106445
0,1,0.598781544146106,0.240020573139191,-0.160370200872421
0,0,0.82085617267616,0.631271183490753,-0.89088773727417
0,1,0.610457937054204,0.095341935753822,-0.353895604610443
0,0,0.605686358478959,0.211451828479767,-0.21776382625103
0,1,0.699738249027679,0.224769398570061,-0.621282339096069
0,0,0.978664156017225,1.97015595436096,-1.85564410686493
0,1,0.920716418567929,1.28499126434326,-1.16712975502014
0,1,0.715320678736934,0.436997175216675,-0.484370410442352
0,0,0.901978912944156,1.12562870979309,-1.09377980232239
0,0,0.994028794735502,2.55538654327393,-2.55943083763123
0,1,0.901578691967138,0.933434724807739,-1.28145527839661
0,0,0.787511301103929,0.650163531303406,-0.659825384616852
0,1,0.68510828135346,0.233547776937485,-0.543800294399262
0,1,0.627364087383163,0.45264858007431,-0.068276636302471
0,0,0.99915484137862,3.42333078384399,-3.65180993080139
0,0,0.943896560911405,1.40005588531494,-1.42276358604431
0,0,0.768130282957891,0.518048882484436,-0.679734826087952
0,1,0.546367059320189,0.185017541050911,-0.000985108315945
0,1,0.587815939266827,0.142884194850922,-0.212059676647186
0,0,0.896352155868353,0.95188307762146,-1.20545125007629
0,1,0.99286764408039,2.37029695510864,-2.56565880775452
0,0,0.998836507788989,3.42471837997437,-3.33044672012329
0,1,0.987531554654474,2.30533123016357,-2.06667613983154
0,0,0.99936195131107,3.86444282531738,-3.49201488494873
0,1,0.999825211428035,4.24844598770142,-4.40331268310547
0,0,0.933924288260902,1.45803380012512,-1.19056034088135
0,1,0.998804369184753,3.07251572608948,-3.6553692817688
0,0,0.968649334329068,1.63454627990723,-1.7961208820343
0,0,0.981216720779984,2.24254822731018,-1.71327805519104
0,1,0.988162906164389,2.08274722099304,-2.34186220169067
